Starting client at 10.0.0.10:1241 with timeout:10
My IP address is 10.0.0.10Skipped Seq from 850 to 856
Skipped Seq from 866 to 880
Skipped Seq from 881 to 883
Skipped Seq from 891 to 905
Skipped Seq from 908 to 910
Skipped Seq from 915 to 927
Skipped Seq from 933 to 935
Skipped Seq from 937 to 951
Skipped Seq from 959 to 974
Skipped Seq from 974 to 976
Skipped Seq from 981 to 996
Skipped Seq from 999 to 1001
Skipped Seq from 1001 to 1020
Skipped Seq from 1024 to 1042
Skipped Seq from 1048 to 1066
Skipped Seq from 1066 to 1068
Skipped Seq from 1072 to 1086
Skipped Seq from 1091 to 1093
Skipped Seq from 1099 to 1106
Skipped Seq from 1108 to 1110
Skipped Seq from 1111 to 1113
Skipped Seq from 1114 to 1116
Skipped Seq from 1122 to 1125
Skipped Seq from 1126 to 1128
Skipped Seq from 1139 to 1141
Skipped Seq from 1143 to 1149
Skipped Seq from 1153 to 1155
Skipped Seq from 1165 to 1173
Skipped Seq from 1179 to 1181
Skipped Seq from 1188 to 1191
Skipped Seq from 1191 to 1214
Skipped Seq from 1215 to 1229
Skipped Seq from 1231 to 1246
Skipped Seq from 1247 to 1249
Skipped Seq from 1267 to 1269
Skipped Seq from 1276 to 1297
Skipped Seq from 1303 to 1321
Skipped Seq from 1326 to 1341
Skipped Seq from 1342 to 1361
Skipped Seq from 1363 to 1372
Skipped Seq from 1374 to 1376
Skipped Seq from 1385 to 1391
Skipped Seq from 1398 to 1400
Skipped Seq from 1409 to 1414
Skipped Seq from 1425 to 1427
Skipped Seq from 1432 to 1455
Skipped Seq from 1455 to 1470
Skipped Seq from 1470 to 1472
Skipped Seq from 1476 to 1490
Skipped Seq from 1494 to 1497
Skipped Seq from 1500 to 1510
Skipped Seq from 1518 to 1531
Skipped Seq from 1531 to 1533
Skipped Seq from 1542 to 1548
Skipped Seq from 1552 to 1554
Skipped Seq from 1562 to 1569
Skipped Seq from 1576 to 1578
Skipped Seq from 1583 to 1585
Skipped Seq from 1604 to 1606
Skipped Seq from 1610 to 1612
Skipped Seq from 1615 to 1626
Skipped Seq from 1637 to 1639
Skipped Seq from 1639 to 1649
Skipped Seq from 1651 to 1653
Skipped Seq from 1661 to 1668
Skipped Seq from 1671 to 1673
Skipped Seq from 1680 to 1682
Skipped Seq from 1683 to 1685
Skipped Seq from 1696 to 1698
Skipped Seq from 1701 to 1715
Skipped Seq from 1715 to 1733
Skipped Seq from 1734 to 1736
Skipped Seq from 1745 to 1749
Skipped Seq from 1760 to 1762
Skipped Seq from 1769 to 1771
Skipped Seq from 1773 to 1775
Skipped Seq from 1786 to 1788
Skipped Seq from 1789 to 1803
Skipped Seq from 1805 to 1828
Skipped Seq from 1830 to 1849
Skipped Seq from 1850 to 1865
Skipped Seq from 1881 to 1883
Skipped Seq from 1890 to 1892
Skipped Seq from 1903 to 1905
Skipped Seq from 1909 to 1917
Skipped Seq from 1921 to 1923
Skipped Seq from 1939 to 1941
Skipped Seq from 1964 to 1966
Skipped Seq from 1998 to 2000
Skipped Seq from 2028 to 2030
Skipped Seq from 2053 to 2055
Skipped Seq from 2089 to 2091
Skipped Seq from 2123 to 2125
Skipped Seq from 2147 to 2149
Skipped Seq from 2184 to 2186
Skipped Seq from 2210 to 2212
Skipped Seq from 2245 to 2247
Skipped Seq from 2269 to 2271
Skipped Seq from 2295 to 2297
Skipped Seq from 2335 to 2337
Skipped Seq from 2367 to 2369
Skipped Seq from 2395 to 2397
Skipped Seq from 2421 to 2423
Skipped Seq from 2449 to 2451
Skipped Seq from 2485 to 2487
Skipped Seq from 2519 to 2521
Skipped Seq from 2544 to 2546
Skipped Seq from 2579 to 2581
Skipped Seq from 2605 to 2607
Skipped Seq from 2632 to 2634
Skipped Seq from 2674 to 2676
Skipped Seq from 2702 to 2704
Skipped Seq from 2729 to 2731
Skipped Seq from 2756 to 2758
Skipped Seq from 2796 to 2798
Skipped Seq from 2823 to 2825
Skipped Seq from 2849 to 2851
Skipped Seq from 2877 to 2879
Skipped Seq from 2918 to 2920
Skipped Seq from 2944 to 2946
Number of times throttled: 5
Received: 6766 / 7361 packets
Start time: 1332808847.224692
End time: 1332808867.489315
Duration: 20.264623
