Starting client at 10.0.0.22:1248 with timeout:10
My IP address is 10.0.0.22Skipped Seq from 684 to 686
Skipped Seq from 697 to 699
Skipped Seq from 709 to 711
Skipped Seq from 719 to 727
Skipped Seq from 734 to 736
Skipped Seq from 740 to 750
Skipped Seq from 760 to 762
Skipped Seq from 762 to 770
Skipped Seq from 773 to 775
Skipped Seq from 785 to 787
Skipped Seq from 787 to 792
Skipped Seq from 798 to 800
Skipped Seq from 810 to 814
Skipped Seq from 824 to 826
Skipped Seq from 831 to 836
Skipped Seq from 837 to 839
Skipped Seq from 850 to 852
Skipped Seq from 854 to 860
Skipped Seq from 863 to 865
Skipped Seq from 875 to 884
Skipped Seq from 889 to 891
Skipped Seq from 897 to 903
Skipped Seq from 913 to 915
Skipped Seq from 919 to 921
Skipped Seq from 925 to 927
Skipped Seq from 938 to 940
Skipped Seq from 941 to 944
Skipped Seq from 950 to 952
Skipped Seq from 957 to 966
Skipped Seq from 976 to 989
Skipped Seq from 989 to 991
Skipped Seq from 998 to 1009
Skipped Seq from 1014 to 1016
Skipped Seq from 1016 to 1018
Skipped Seq from 1018 to 1025
Skipped Seq from 1035 to 1037
Skipped Seq from 1037 to 1043
Skipped Seq from 1046 to 1048
Skipped Seq from 1054 to 1067
Skipped Seq from 1073 to 1075
Skipped Seq from 1077 to 1086
Skipped Seq from 1096 to 1098
Skipped Seq from 1100 to 1104
Skipped Seq from 1108 to 1110
Skipped Seq from 1115 to 1118
Skipped Seq from 1150 to 1152
Skipped Seq from 1177 to 1179
Skipped Seq from 1217 to 1219
Skipped Seq from 1241 to 1243
Skipped Seq from 1268 to 1270
Skipped Seq from 1306 to 1308
Skipped Seq from 1337 to 1339
Skipped Seq from 1364 to 1366
Skipped Seq from 1401 to 1403
Skipped Seq from 1424 to 1426
Skipped Seq from 1450 to 1452
Skipped Seq from 1489 to 1491
Skipped Seq from 1516 to 1518
Skipped Seq from 1542 to 1544
Skipped Seq from 1581 to 1583
Skipped Seq from 1608 to 1610
Skipped Seq from 1642 to 1644
Skipped Seq from 1664 to 1666
Skipped Seq from 1701 to 1703
Skipped Seq from 1727 to 1729
Skipped Seq from 1767 to 1769
Skipped Seq from 1792 to 1794
Skipped Seq from 1818 to 1820
Skipped Seq from 1855 to 1857
Skipped Seq from 1879 to 1881
Skipped Seq from 1917 to 1919
Skipped Seq from 1943 to 1945
Skipped Seq from 1978 to 1980
Skipped Seq from 2005 to 2007
Skipped Seq from 2036 to 2038
Skipped Seq from 2061 to 2063
Skipped Seq from 2101 to 2103
Skipped Seq from 2126 to 2128
Skipped Seq from 2153 to 2155
Skipped Seq from 2190 to 2192
Skipped Seq from 2215 to 2217
Skipped Seq from 2242 to 2244
Skipped Seq from 2282 to 2284
Skipped Seq from 2309 to 2311
Skipped Seq from 2336 to 2338
Skipped Seq from 2372 to 2374
Skipped Seq from 2405 to 2407
Skipped Seq from 2432 to 2434
Skipped Seq from 2458 to 2460
Skipped Seq from 2495 to 2497
Skipped Seq from 2521 to 2523
Skipped Seq from 2559 to 2561
Skipped Seq from 2584 to 2586
Skipped Seq from 2611 to 2613
Skipped Seq from 2644 to 2646
Skipped Seq from 2675 to 2677
Skipped Seq from 2714 to 2716
Skipped Seq from 2734 to 2736
Skipped Seq from 2773 to 2775
Skipped Seq from 2798 to 2800
Skipped Seq from 2824 to 2826
Skipped Seq from 2862 to 2864
Skipped Seq from 2887 to 2889
Skipped Seq from 2926 to 2928
Skipped Seq from 2950 to 2952
Skipped Seq from 2976 to 2978
Skipped Seq from 3013 to 3015
Skipped Seq from 3048 to 3050
Skipped Seq from 3072 to 3074
Skipped Seq from 3097 to 3099
Skipped Seq from 3139 to 3141
Number of times throttled: 3
Received: 5932 / 6144 packets
Start time: 1332809428.825684
End time: 1332809445.149957
Duration: 16.324273
