Starting client at 10.0.0.16:1242 with timeout:10
My IP address is 10.0.0.16Skipped Seq from 850 to 852
Skipped Seq from 854 to 856
Skipped Seq from 865 to 867
Skipped Seq from 868 to 871
Skipped Seq from 877 to 879
Skipped Seq from 888 to 893
Skipped Seq from 901 to 903
Skipped Seq from 913 to 915
Skipped Seq from 925 to 927
Skipped Seq from 927 to 932
Skipped Seq from 938 to 940
Skipped Seq from 950 to 953
Skipped Seq from 963 to 965
Skipped Seq from 972 to 974
Skipped Seq from 975 to 977
Skipped Seq from 986 to 988
Skipped Seq from 990 to 992
Skipped Seq from 998 to 1000
Skipped Seq from 1009 to 1011
Skipped Seq from 1023 to 1025
Skipped Seq from 1028 to 1034
Skipped Seq from 1036 to 1038
Skipped Seq from 1049 to 1054
Skipped Seq from 1060 to 1062
Skipped Seq from 1069 to 1075
Skipped Seq from 1085 to 1087
Skipped Seq from 1088 to 1093
Skipped Seq from 1096 to 1098
Skipped Seq from 1106 to 1114
Skipped Seq from 1120 to 1122
Skipped Seq from 1127 to 1138
Skipped Seq from 1147 to 1149
Skipped Seq from 1150 to 1158
Skipped Seq from 1159 to 1161
Skipped Seq from 1169 to 1178
Skipped Seq from 1184 to 1186
Skipped Seq from 1190 to 1201
Skipped Seq from 1208 to 1220
Skipped Seq from 1221 to 1223
Skipped Seq from 1230 to 1240
Skipped Seq from 1244 to 1246
Skipped Seq from 1249 to 1258
Skipped Seq from 1269 to 1271
Skipped Seq from 1272 to 1281
Skipped Seq from 1282 to 1284
Skipped Seq from 1291 to 1303
Skipped Seq from 1307 to 1309
Skipped Seq from 1320 to 1322
Skipped Seq from 1326 to 1328
Skipped Seq from 1328 to 1333
Skipped Seq from 1334 to 1336
Skipped Seq from 1337 to 1339
Skipped Seq from 1345 to 1351
Skipped Seq from 1359 to 1361
Skipped Seq from 1363 to 1367
Skipped Seq from 1370 to 1372
Skipped Seq from 1378 to 1390
Skipped Seq from 1395 to 1397
Skipped Seq from 1399 to 1411
Skipped Seq from 1417 to 1429
Skipped Seq from 1432 to 1434
Skipped Seq from 1435 to 1447
Skipped Seq from 1452 to 1466
Skipped Seq from 1466 to 1468
Skipped Seq from 1474 to 1486
Skipped Seq from 1490 to 1492
Skipped Seq from 1493 to 1507
Skipped Seq from 1512 to 1526
Skipped Seq from 1527 to 1529
Skipped Seq from 1535 to 1544
Skipped Seq from 1548 to 1550
Skipped Seq from 1554 to 1563
Skipped Seq from 1573 to 1582
Skipped Seq from 1584 to 1586
Skipped Seq from 1594 to 1603
Skipped Seq from 1610 to 1612
Skipped Seq from 1615 to 1624
Skipped Seq from 1633 to 1635
Skipped Seq from 1635 to 1643
Skipped Seq from 1646 to 1648
Skipped Seq from 1654 to 1666
Skipped Seq from 1672 to 1674
Skipped Seq from 1674 to 1688
Skipped Seq from 1692 to 1705
Skipped Seq from 1707 to 1709
Skipped Seq from 1711 to 1725
Skipped Seq from 1729 to 1745
Skipped Seq from 1750 to 1763
Skipped Seq from 1767 to 1769
Skipped Seq from 1778 to 1780
Skipped Seq from 1781 to 1784
Skipped Seq from 1788 to 1790
Skipped Seq from 1792 to 1794
Skipped Seq from 1797 to 1799
Skipped Seq from 1809 to 1813
Skipped Seq from 1819 to 1821
Skipped Seq from 1826 to 1828
