Starting client at 10.0.0.20:1241 with timeout:10
My IP address is 10.0.0.20Skipped Seq from 972 to 975
Skipped Seq from 975 to 982
Skipped Seq from 984 to 988
Skipped Seq from 989 to 992
Skipped Seq from 992 to 994
Skipped Seq from 1001 to 1003
Skipped Seq from 1003 to 1006
Skipped Seq from 1009 to 1011
Skipped Seq from 1014 to 1016
Skipped Seq from 1019 to 1021
Skipped Seq from 1024 to 1026
Skipped Seq from 1027 to 1029
Skipped Seq from 1036 to 1040
Skipped Seq from 1040 to 1045
Skipped Seq from 1048 to 1052
Skipped Seq from 1052 to 1059
Skipped Seq from 1059 to 1065
Skipped Seq from 1065 to 1067
Skipped Seq from 1071 to 1073
Skipped Seq from 1074 to 1077
Skipped Seq from 1077 to 1079
Skipped Seq from 1085 to 1087
Skipped Seq from 1088 to 1090
Skipped Seq from 1091 to 1097
Skipped Seq from 1097 to 1103
Skipped Seq from 1103 to 1110
Skipped Seq from 1110 to 1112
Skipped Seq from 1115 to 1118
Skipped Seq from 1118 to 1124
Skipped Seq from 1125 to 1129
Skipped Seq from 1129 to 1131
Skipped Seq from 1140 to 1142
Skipped Seq from 1147 to 1149
Skipped Seq from 1155 to 1157
Skipped Seq from 1159 to 1167
Skipped Seq from 1167 to 1176
Skipped Seq from 1176 to 1178
Skipped Seq from 1178 to 1182
Skipped Seq from 1182 to 1186
Skipped Seq from 1187 to 1195
Skipped Seq from 1197 to 1200
Skipped Seq from 1200 to 1206
Skipped Seq from 1206 to 1210
Skipped Seq from 1210 to 1213
Skipped Seq from 1213 to 1215
Skipped Seq from 1216 to 1222
Skipped Seq from 1225 to 1227
Skipped Seq from 1233 to 1235
Skipped Seq from 1240 to 1242
Skipped Seq from 1246 to 1250
Skipped Seq from 1250 to 1253
Skipped Seq from 1253 to 1260
Skipped Seq from 1260 to 1264
Skipped Seq from 1265 to 1267
Skipped Seq from 1267 to 1271
Skipped Seq from 1271 to 1273
Skipped Seq from 1273 to 1277
Skipped Seq from 1277 to 1286
Skipped Seq from 1287 to 1297
Skipped Seq from 1297 to 1304
Skipped Seq from 1304 to 1306
Skipped Seq from 1336 to 1339
Skipped Seq from 1355 to 1357
Skipped Seq from 1358 to 1362
Skipped Seq from 1362 to 1367
Skipped Seq from 1367 to 1375
Skipped Seq from 1375 to 1378
Skipped Seq from 1378 to 1380
Skipped Seq from 1381 to 1383
Skipped Seq from 1384 to 1386
Skipped Seq from 1386 to 1392
Skipped Seq from 1392 to 1398
Skipped Seq from 1399 to 1401
Skipped Seq from 1401 to 1403
Skipped Seq from 1404 to 1406
Skipped Seq from 1410 to 1414
Skipped Seq from 1414 to 1419
Skipped Seq from 1419 to 1426
Skipped Seq from 1427 to 1433
Skipped Seq from 1433 to 1435
Skipped Seq from 1435 to 1442
Skipped Seq from 1443 to 1446
Skipped Seq from 1448 to 1453
Skipped Seq from 1454 to 1460
Skipped Seq from 1461 to 1463
Skipped Seq from 1464 to 1466
Skipped Seq from 1468 to 1470
Skipped Seq from 1473 to 1475
Skipped Seq from 1479 to 1481
Skipped Seq from 1483 to 1485
Skipped Seq from 1490 to 1492
Skipped Seq from 1500 to 1504
Skipped Seq from 1509 to 1513
Skipped Seq from 1513 to 1517
Skipped Seq from 1517 to 1522
Skipped Seq from 1522 to 1525
Skipped Seq from 1526 to 1528
Skipped Seq from 1530 to 1532
Skipped Seq from 1533 to 1535
Skipped Seq from 1539 to 1541
Skipped Seq from 1542 to 1548
Skipped Seq from 1548 to 1556
Skipped Seq from 1556 to 1558
Skipped Seq from 1558 to 1560
Skipped Seq from 1562 to 1564
Skipped Seq from 1586 to 1588
Skipped Seq from 1590 to 1592
Skipped Seq from 1598 to 1601
Skipped Seq from 1601 to 1604
Skipped Seq from 1607 to 1611
Skipped Seq from 1615 to 1618
Skipped Seq from 1618 to 1626
Skipped Seq from 1626 to 1628
Skipped Seq from 1633 to 1635
Skipped Seq from 1638 to 1645
Skipped Seq from 1645 to 1652
Skipped Seq from 1652 to 1655
Skipped Seq from 1657 to 1659
Skipped Seq from 1659 to 1661
Skipped Seq from 1662 to 1664
Skipped Seq from 1675 to 1681
Skipped Seq from 1681 to 1689
Skipped Seq from 1689 to 1701
Skipped Seq from 1701 to 1703
Skipped Seq from 1704 to 1706
Skipped Seq from 1709 to 1712
Skipped Seq from 1712 to 1719
Skipped Seq from 1719 to 1725
Skipped Seq from 1727 to 1729
Skipped Seq from 1730 to 1732
Skipped Seq from 1734 to 1737
Skipped Seq from 1737 to 1746
Skipped Seq from 1746 to 1750
Skipped Seq from 1751 to 1759
Skipped Seq from 1759 to 1769
Skipped Seq from 1769 to 1771
Skipped Seq from 1773 to 1779
Skipped Seq from 1780 to 1787
Skipped Seq from 1788 to 1794
Skipped Seq from 1796 to 1798
Skipped Seq from 1802 to 1804
Skipped Seq from 1808 to 1810
Skipped Seq from 1817 to 1819
Skipped Seq from 1827 to 1830
Skipped Seq from 1831 to 1833
Number of times throttled: 1
Received: 1416 / 1835 packets
Start time: 1315413433.166497
End time: 1315413436.425289
Duration: 3.258792
