Starting client at 10.0.0.15:1237 with timeout:10
My IP address is 10.0.0.15Skipped Seq from 13603 to 13606
Skipped Seq from 13607 to 13609
Skipped Seq from 13611 to 13613
Skipped Seq from 13613 to 13615
Skipped Seq from 13615 to 13618
Skipped Seq from 13618 to 13620
Skipped Seq from 13621 to 13623
Skipped Seq from 13624 to 13626
Skipped Seq from 13628 to 13630
Skipped Seq from 13632 to 13636
Skipped Seq from 13636 to 13638
Skipped Seq from 13638 to 13645
Skipped Seq from 13647 to 13649
Skipped Seq from 13650 to 13652
Skipped Seq from 13665 to 13667
Skipped Seq from 13670 to 13672
Skipped Seq from 13672 to 13674
Skipped Seq from 13675 to 13677
Skipped Seq from 13677 to 13680
Skipped Seq from 13681 to 13683
Skipped Seq from 13683 to 13685
Skipped Seq from 13686 to 13688
Skipped Seq from 13689 to 13691
Skipped Seq from 13692 to 13694
Skipped Seq from 13694 to 13697
Skipped Seq from 13697 to 13699
Skipped Seq from 13702 to 13707
Skipped Seq from 13708 to 13713
Skipped Seq from 13713 to 13716
Skipped Seq from 13716 to 13720
Skipped Seq from 13720 to 13722
Skipped Seq from 13724 to 13726
Skipped Seq from 13727 to 13729
Skipped Seq from 13729 to 13734
Skipped Seq from 13734 to 13739
Skipped Seq from 13739 to 13741
Skipped Seq from 13741 to 13744
Skipped Seq from 13748 to 13750
Skipped Seq from 13750 to 13757
Skipped Seq from 13757 to 13761
Skipped Seq from 13761 to 13766
Skipped Seq from 13766 to 13770
Skipped Seq from 13771 to 13773
Skipped Seq from 13774 to 13777
Skipped Seq from 13777 to 13779
Skipped Seq from 13780 to 13782
Skipped Seq from 13784 to 13787
Skipped Seq from 13787 to 13791
Skipped Seq from 13793 to 13795
Skipped Seq from 13803 to 13805
Skipped Seq from 13808 to 13810
Skipped Seq from 13813 to 13819
Skipped Seq from 13819 to 13826
Skipped Seq from 13826 to 13829
Skipped Seq from 13831 to 13833
Skipped Seq from 13835 to 13837
Skipped Seq from 13839 to 13842
Skipped Seq from 13843 to 13845
Skipped Seq from 13846 to 13849
Skipped Seq from 13853 to 13855
Skipped Seq from 13859 to 13874
Skipped Seq from 13876 to 13878
Skipped Seq from 13881 to 13883
Skipped Seq from 13885 to 13887
Skipped Seq from 13890 to 13892
Skipped Seq from 13892 to 13895
Skipped Seq from 13896 to 13898
Skipped Seq from 13900 to 13904
Skipped Seq from 13904 to 13909
Skipped Seq from 13909 to 13915
Skipped Seq from 13915 to 13919
Skipped Seq from 13919 to 13921
Skipped Seq from 13921 to 13923
Skipped Seq from 13926 to 13931
Skipped Seq from 13931 to 13939
Skipped Seq from 13939 to 13944
Skipped Seq from 13944 to 13950
Skipped Seq from 13951 to 13955
Skipped Seq from 13955 to 13959
Skipped Seq from 13959 to 13961
Skipped Seq from 13965 to 13967
Skipped Seq from 13970 to 13972
Skipped Seq from 13977 to 13979
Skipped Seq from 13979 to 13981
Skipped Seq from 13982 to 13984
Skipped Seq from 13986 to 13988
Skipped Seq from 13988 to 13990
Skipped Seq from 13990 to 13992
Skipped Seq from 13993 to 13995
Skipped Seq from 13995 to 13998
Skipped Seq from 13998 to 14001
Skipped Seq from 14001 to 14005
Skipped Seq from 14006 to 14008
Skipped Seq from 14009 to 14012
Skipped Seq from 14013 to 14015
Skipped Seq from 14015 to 14017
Skipped Seq from 14017 to 14024
Skipped Seq from 14025 to 14027
Skipped Seq from 14029 to 14031
Skipped Seq from 14032 to 14037
Skipped Seq from 14038 to 14040
Skipped Seq from 14050 to 14052
Skipped Seq from 14054 to 14056
Skipped Seq from 14059 to 14061
Skipped Seq from 14066 to 14068
Skipped Seq from 14070 to 14073
Skipped Seq from 14073 to 14075
Skipped Seq from 14078 to 14080
Skipped Seq from 14082 to 14084
Skipped Seq from 14086 to 14088
Skipped Seq from 14088 to 14093
Skipped Seq from 14093 to 14098
Skipped Seq from 14099 to 14103
Skipped Seq from 14103 to 14107
Skipped Seq from 14107 to 14109
Skipped Seq from 14110 to 14114
Skipped Seq from 14114 to 14116
Skipped Seq from 14118 to 14120
Skipped Seq from 14121 to 14123
Skipped Seq from 14126 to 14130
Skipped Seq from 14130 to 14133
Skipped Seq from 14140 to 14143
Skipped Seq from 14143 to 14148
Skipped Seq from 14148 to 14153
Skipped Seq from 14153 to 14156
Skipped Seq from 14156 to 14158
Skipped Seq from 14159 to 14161
Skipped Seq from 14161 to 14164
Skipped Seq from 14165 to 14171
Skipped Seq from 14171 to 14175
Skipped Seq from 14175 to 14179
Skipped Seq from 14181 to 14183
Skipped Seq from 14185 to 14189
Skipped Seq from 14190 to 14193
Skipped Seq from 14195 to 14200
Skipped Seq from 14201 to 14204
Skipped Seq from 14204 to 14206
Skipped Seq from 14206 to 14211
Skipped Seq from 14211 to 14216
Skipped Seq from 14217 to 14220
Skipped Seq from 14223 to 14225
Skipped Seq from 14226 to 14228
Skipped Seq from 14228 to 14231
Skipped Seq from 14231 to 14235
Skipped Seq from 14235 to 14238
Skipped Seq from 14238 to 14240
Skipped Seq from 14243 to 14245
Skipped Seq from 14246 to 14248
Skipped Seq from 14248 to 14252
Skipped Seq from 14252 to 14257
Skipped Seq from 14257 to 14260
Skipped Seq from 14262 to 14264
Skipped Seq from 14264 to 14266
Skipped Seq from 14268 to 14270
Skipped Seq from 14270 to 14272
Skipped Seq from 14272 to 14277
Skipped Seq from 14282 to 14285
Skipped Seq from 14286 to 14288
Skipped Seq from 14288 to 14294
Skipped Seq from 14294 to 14296
Skipped Seq from 14296 to 14298
Skipped Seq from 14306 to 14308
Skipped Seq from 14308 to 14310
Skipped Seq from 14312 to 14320
Skipped Seq from 14320 to 14322
Skipped Seq from 14322 to 14326
Skipped Seq from 14326 to 14329
Skipped Seq from 14334 to 14342
Skipped Seq from 14342 to 14344
Skipped Seq from 14344 to 14347
Skipped Seq from 14362 to 14365
Skipped Seq from 14365 to 14370
Skipped Seq from 14372 to 14377
Skipped Seq from 14377 to 14383
Skipped Seq from 14383 to 14386
Skipped Seq from 14386 to 14389
Skipped Seq from 14389 to 14400
Skipped Seq from 14400 to 14402
Skipped Seq from 14403 to 14405
Skipped Seq from 14405 to 14411
Skipped Seq from 14411 to 14413
Skipped Seq from 14418 to 14420
Skipped Seq from 14420 to 14425
Skipped Seq from 14425 to 14429
Skipped Seq from 14429 to 14441
Skipped Seq from 14442 to 14444
Skipped Seq from 14452 to 14454
Skipped Seq from 14457 to 14459
Skipped Seq from 14465 to 14469
Skipped Seq from 14469 to 14472
Skipped Seq from 14472 to 14475
Skipped Seq from 14475 to 14477
Skipped Seq from 14477 to 14480
Skipped Seq from 14480 to 14484
Skipped Seq from 14487 to 14489
Skipped Seq from 14491 to 14493
Skipped Seq from 14493 to 14497
Skipped Seq from 14497 to 14500
Skipped Seq from 14500 to 14505
Skipped Seq from 14508 to 14512
Skipped Seq from 14514 to 14516
Skipped Seq from 14516 to 14520
Skipped Seq from 14520 to 14522
Skipped Seq from 14527 to 14531
Skipped Seq from 14532 to 14535
Skipped Seq from 14538 to 14540
Skipped Seq from 14542 to 14545
Skipped Seq from 14546 to 14548
Skipped Seq from 14549 to 14552
Skipped Seq from 14552 to 14556
Skipped Seq from 14558 to 14560
Skipped Seq from 14563 to 14565
Skipped Seq from 14568 to 14572
Skipped Seq from 14573 to 14575
Skipped Seq from 14577 to 14580
Skipped Seq from 14583 to 14585
Skipped Seq from 14585 to 14588
Skipped Seq from 14589 to 14591
Skipped Seq from 14591 to 14593
Skipped Seq from 14593 to 14595
Skipped Seq from 14599 to 14601
Skipped Seq from 14603 to 14606
Skipped Seq from 14606 to 14608
Skipped Seq from 14610 to 14612
Skipped Seq from 14612 to 14616
Skipped Seq from 14616 to 14619
Skipped Seq from 14620 to 14623
Skipped Seq from 14624 to 14626
Skipped Seq from 14627 to 14635
Skipped Seq from 14635 to 14639
Skipped Seq from 14641 to 14644
Skipped Seq from 14644 to 14648
Skipped Seq from 14648 to 14652
Skipped Seq from 14654 to 14658
Skipped Seq from 14658 to 14664
Skipped Seq from 14664 to 14670
Skipped Seq from 14670 to 14673
Skipped Seq from 14674 to 14677
Skipped Seq from 14678 to 14680
Skipped Seq from 14682 to 14684
Skipped Seq from 14686 to 14688
Skipped Seq from 14688 to 14690
Skipped Seq from 14693 to 14696
Skipped Seq from 14696 to 14699
Skipped Seq from 14701 to 14706
Skipped Seq from 14710 to 14712
Skipped Seq from 14714 to 14716
Skipped Seq from 14719 to 14723
Skipped Seq from 14723 to 14727
Skipped Seq from 14727 to 14731
Skipped Seq from 14732 to 14734
Skipped Seq from 14736 to 14738
Skipped Seq from 14738 to 14740
Skipped Seq from 14742 to 14744
Skipped Seq from 14744 to 14747
Skipped Seq from 14747 to 14752
Skipped Seq from 14752 to 14755
Number of times throttled: 1
Received: 14192 / 14759 packets
Start time: 1315412938.942963
End time: 1315412957.455445
Duration: 18.512482
