Starting client at 10.0.0.13:1239 with timeout:10
My IP address is 10.0.0.13Skipped Seq from 22668 to 22670
Skipped Seq from 22674 to 22676
Skipped Seq from 22682 to 22684
Skipped Seq from 22684 to 22686
Skipped Seq from 22688 to 22694
Skipped Seq from 22695 to 22707
Skipped Seq from 22707 to 22709
Skipped Seq from 22709 to 22711
Skipped Seq from 22711 to 22714
Skipped Seq from 22714 to 22720
Skipped Seq from 22720 to 22722
Skipped Seq from 22722 to 22730
Skipped Seq from 22730 to 22733
Skipped Seq from 22734 to 22744
Skipped Seq from 22744 to 22746
Skipped Seq from 22751 to 22753
Skipped Seq from 22755 to 22757
Skipped Seq from 22757 to 22763
Skipped Seq from 22763 to 22765
Skipped Seq from 22766 to 22768
Skipped Seq from 22770 to 22772
Skipped Seq from 22776 to 22786
Skipped Seq from 22789 to 22793
Skipped Seq from 22793 to 22799
Skipped Seq from 22804 to 22806
Skipped Seq from 22806 to 22809
Skipped Seq from 22809 to 22812
Skipped Seq from 22812 to 22822
Skipped Seq from 22823 to 22826
Skipped Seq from 22827 to 22829
Skipped Seq from 22829 to 22831
Skipped Seq from 22831 to 22834
Skipped Seq from 22834 to 22839
Skipped Seq from 22839 to 22843
Skipped Seq from 22844 to 22847
Skipped Seq from 22857 to 22859
Skipped Seq from 22861 to 22867
Skipped Seq from 22867 to 22869
Skipped Seq from 22869 to 22873
Skipped Seq from 22873 to 22878
Skipped Seq from 22880 to 22882
Skipped Seq from 22884 to 22889
Skipped Seq from 22889 to 22892
Skipped Seq from 22895 to 22901
Skipped Seq from 22906 to 22910
Skipped Seq from 22911 to 22916
Skipped Seq from 22920 to 22925
Skipped Seq from 22925 to 22927
Skipped Seq from 22928 to 22930
Skipped Seq from 22933 to 22935
Skipped Seq from 22935 to 22938
Skipped Seq from 22938 to 22940
Skipped Seq from 22946 to 22950
Skipped Seq from 22950 to 22952
Skipped Seq from 22952 to 22954
Skipped Seq from 22955 to 22957
Skipped Seq from 22957 to 22963
Skipped Seq from 22965 to 22967
Skipped Seq from 22967 to 22975
Skipped Seq from 22975 to 22979
Skipped Seq from 22979 to 22982
Skipped Seq from 22982 to 22988
Skipped Seq from 22993 to 22996
Skipped Seq from 22996 to 23002
Skipped Seq from 23002 to 23004
Skipped Seq from 23009 to 23011
Skipped Seq from 23017 to 23019
Skipped Seq from 23021 to 23023
Skipped Seq from 23025 to 23027
Skipped Seq from 23033 to 23035
Skipped Seq from 23037 to 23039
Skipped Seq from 23044 to 23046
Skipped Seq from 23046 to 23049
Skipped Seq from 23049 to 23051
Skipped Seq from 23053 to 23056
Skipped Seq from 23063 to 23065
Skipped Seq from 23067 to 23071
Skipped Seq from 23075 to 23077
Skipped Seq from 23080 to 23082
Skipped Seq from 23082 to 23086
Skipped Seq from 23086 to 23088
Skipped Seq from 23088 to 23097
