Starting client at 10.0.0.19:1239 with timeout:10
My IP address is 10.0.0.19Skipped Seq from 2 to 4
Recovered out of order packet from 12 to 3
Skipped Seq from 35627 to 35632
Skipped Seq from 35632 to 35634
Skipped Seq from 35634 to 35641
Skipped Seq from 35641 to 35643
Skipped Seq from 35644 to 35650
Skipped Seq from 35654 to 35656
Skipped Seq from 35658 to 35660
Skipped Seq from 35665 to 35667
Skipped Seq from 35670 to 35673
Skipped Seq from 35673 to 35675
Skipped Seq from 35678 to 35680
Skipped Seq from 35680 to 35682
Skipped Seq from 35685 to 35687
Skipped Seq from 35692 to 35695
Skipped Seq from 35701 to 35705
Skipped Seq from 35705 to 35707
Skipped Seq from 35709 to 35711
Skipped Seq from 35714 to 35723
Skipped Seq from 35723 to 35729
Skipped Seq from 35730 to 35732
Skipped Seq from 35733 to 35735
Skipped Seq from 35739 to 35741
Skipped Seq from 35747 to 35750
Skipped Seq from 35751 to 35758
Skipped Seq from 35758 to 35766
Skipped Seq from 35766 to 35768
Skipped Seq from 35768 to 35772
Skipped Seq from 35775 to 35777
Skipped Seq from 35781 to 35783
Skipped Seq from 35785 to 35787
Skipped Seq from 35791 to 35794
Skipped Seq from 35794 to 35800
Skipped Seq from 35800 to 35803
Skipped Seq from 35806 to 35808
Skipped Seq from 35809 to 35819
Skipped Seq from 35819 to 35827
Skipped Seq from 35827 to 35833
Skipped Seq from 35833 to 35835
Skipped Seq from 35837 to 35839
Skipped Seq from 35846 to 35848
Skipped Seq from 35852 to 35854
Skipped Seq from 35857 to 35859
Skipped Seq from 35860 to 35868
Skipped Seq from 35868 to 35874
Skipped Seq from 35874 to 35881
Skipped Seq from 35881 to 35890
Skipped Seq from 35890 to 35893
Skipped Seq from 35893 to 35901
Skipped Seq from 35905 to 35907
Skipped Seq from 35910 to 35915
Skipped Seq from 35916 to 35920
Skipped Seq from 35920 to 35923
Skipped Seq from 35923 to 35925
Skipped Seq from 35925 to 35927
Skipped Seq from 35940 to 35942
Skipped Seq from 35942 to 35944
Skipped Seq from 35949 to 35951
