Starting client at 10.0.0.23:1238 with timeout:10
My IP address is 10.0.0.23Skipped Seq from 147 to 150
Skipped Seq from 151 to 153
Skipped Seq from 155 to 157
Skipped Seq from 158 to 160
Skipped Seq from 163 to 166
Skipped Seq from 166 to 179
Skipped Seq from 180 to 182
Skipped Seq from 182 to 185
Skipped Seq from 185 to 198
Skipped Seq from 198 to 200
Skipped Seq from 200 to 203
Skipped Seq from 203 to 213
Skipped Seq from 213 to 215
Skipped Seq from 215 to 217
Skipped Seq from 217 to 219
Skipped Seq from 219 to 221
Skipped Seq from 224 to 226
Skipped Seq from 226 to 230
Skipped Seq from 230 to 232
Skipped Seq from 234 to 239
Skipped Seq from 239 to 245
Skipped Seq from 245 to 254
Skipped Seq from 254 to 256
Skipped Seq from 256 to 258
Skipped Seq from 258 to 263
Skipped Seq from 263 to 276
Skipped Seq from 276 to 285
Skipped Seq from 287 to 289
Skipped Seq from 290 to 292
Skipped Seq from 292 to 294
Skipped Seq from 295 to 308
Skipped Seq from 308 to 320
Skipped Seq from 320 to 330
Skipped Seq from 330 to 339
Skipped Seq from 339 to 344
Skipped Seq from 345 to 348
Skipped Seq from 348 to 350
Skipped Seq from 350 to 357
Skipped Seq from 357 to 359
Skipped Seq from 361 to 365
Skipped Seq from 365 to 379
Skipped Seq from 379 to 381
Skipped Seq from 381 to 388
Skipped Seq from 388 to 390
Skipped Seq from 391 to 396
Skipped Seq from 397 to 399
Skipped Seq from 404 to 412
Skipped Seq from 412 to 416
Skipped Seq from 422 to 431
Skipped Seq from 431 to 436
Skipped Seq from 439 to 450
Skipped Seq from 452 to 459
Skipped Seq from 460 to 462
Skipped Seq from 462 to 467
Skipped Seq from 469 to 473
Skipped Seq from 473 to 476
Skipped Seq from 476 to 478
Skipped Seq from 478 to 489
Skipped Seq from 489 to 491
Skipped Seq from 492 to 497
Skipped Seq from 497 to 499
Skipped Seq from 499 to 502
Skipped Seq from 502 to 505
Skipped Seq from 508 to 516
Skipped Seq from 516 to 521
Skipped Seq from 522 to 528
Skipped Seq from 533 to 535
Skipped Seq from 535 to 537
Skipped Seq from 537 to 539
Skipped Seq from 544 to 546
Skipped Seq from 547 to 549
Skipped Seq from 550 to 553
Skipped Seq from 553 to 555
Skipped Seq from 556 to 559
Skipped Seq from 562 to 565
Skipped Seq from 568 to 571
Skipped Seq from 572 to 574
Skipped Seq from 579 to 581
Skipped Seq from 601 to 603
Skipped Seq from 603 to 605
Skipped Seq from 608 to 610
Skipped Seq from 613 to 615
Skipped Seq from 615 to 617
Skipped Seq from 617 to 620
Skipped Seq from 630 to 632
Skipped Seq from 635 to 638
Skipped Seq from 638 to 640
Skipped Seq from 640 to 642
Skipped Seq from 643 to 645
Skipped Seq from 647 to 649
Skipped Seq from 650 to 652
Skipped Seq from 653 to 658
Skipped Seq from 664 to 666
Skipped Seq from 667 to 669
Skipped Seq from 679 to 681
Skipped Seq from 684 to 686
Skipped Seq from 686 to 688
Skipped Seq from 689 to 695
Skipped Seq from 705 to 711
Skipped Seq from 711 to 714
Skipped Seq from 714 to 722
Skipped Seq from 722 to 726
Skipped Seq from 726 to 732
Skipped Seq from 732 to 738
Skipped Seq from 740 to 742
Skipped Seq from 743 to 746
Skipped Seq from 748 to 751
Skipped Seq from 751 to 754
Skipped Seq from 754 to 758
Skipped Seq from 758 to 762
Skipped Seq from 764 to 766
Skipped Seq from 767 to 770
Skipped Seq from 771 to 777
Skipped Seq from 777 to 780
Skipped Seq from 780 to 792
Skipped Seq from 793 to 796
Skipped Seq from 797 to 803
Skipped Seq from 804 to 809
Skipped Seq from 809 to 812
Skipped Seq from 817 to 820
Skipped Seq from 820 to 825
Skipped Seq from 826 to 829
Skipped Seq from 830 to 833
Skipped Seq from 833 to 836
Skipped Seq from 836 to 838
Skipped Seq from 838 to 842
Skipped Seq from 848 to 852
Skipped Seq from 853 to 855
Skipped Seq from 859 to 863
Skipped Seq from 863 to 865
Skipped Seq from 872 to 874
Skipped Seq from 882 to 884
Skipped Seq from 892 to 894
Skipped Seq from 896 to 898
Skipped Seq from 898 to 902
Skipped Seq from 903 to 905
Skipped Seq from 909 to 912
Skipped Seq from 914 to 921
Skipped Seq from 922 to 925
Skipped Seq from 926 to 928
Skipped Seq from 929 to 935
Skipped Seq from 937 to 941
Skipped Seq from 943 to 947
Skipped Seq from 949 to 952
Skipped Seq from 954 to 956
Skipped Seq from 961 to 966
Skipped Seq from 975 to 980
Skipped Seq from 981 to 986
Skipped Seq from 987 to 993
Skipped Seq from 993 to 1001
Skipped Seq from 1001 to 1013
Skipped Seq from 1014 to 1023
Skipped Seq from 1027 to 1034
Skipped Seq from 1035 to 1055
Skipped Seq from 1056 to 1076
Skipped Seq from 1076 to 1089
Skipped Seq from 1089 to 1091
Skipped Seq from 1091 to 1101
Skipped Seq from 1101 to 1103
Skipped Seq from 1103 to 1105
Skipped Seq from 1107 to 1109
Skipped Seq from 1109 to 1111
Skipped Seq from 1120 to 1122
Skipped Seq from 1163 to 1165
Skipped Seq from 1200 to 1202
Skipped Seq from 1209 to 1211
Skipped Seq from 1218 to 1220
Skipped Seq from 1257 to 1259
Number of times throttled: 6
Received: 2213 / 2777 packets
Start time: 1332765365.138679
End time: 1332765389.350104
Duration: 24.211425
