Starting client at 10.0.0.19:1251 with timeout:10
My IP address is 10.0.0.19Skipped Seq from 539 to 542
Skipped Seq from 542 to 545
Skipped Seq from 546 to 548
Skipped Seq from 556 to 558
Skipped Seq from 558 to 562
Skipped Seq from 565 to 568
Skipped Seq from 571 to 573
Skipped Seq from 577 to 579
Skipped Seq from 581 to 585
Skipped Seq from 589 to 592
Skipped Seq from 592 to 594
Skipped Seq from 600 to 602
Skipped Seq from 604 to 606
Skipped Seq from 610 to 612
Skipped Seq from 617 to 619
Skipped Seq from 627 to 630
Skipped Seq from 633 to 635
Skipped Seq from 635 to 637
Skipped Seq from 637 to 640
Skipped Seq from 642 to 644
Skipped Seq from 644 to 646
Skipped Seq from 654 to 656
Skipped Seq from 662 to 664
Skipped Seq from 670 to 672
Skipped Seq from 676 to 678
Skipped Seq from 680 to 682
Skipped Seq from 684 to 686
Skipped Seq from 686 to 689
Skipped Seq from 692 to 694
Skipped Seq from 698 to 701
Skipped Seq from 708 to 710
Skipped Seq from 710 to 712
Skipped Seq from 714 to 717
Skipped Seq from 724 to 726
Skipped Seq from 737 to 739
Skipped Seq from 746 to 748
Skipped Seq from 752 to 754
Skipped Seq from 756 to 758
Skipped Seq from 771 to 773
Skipped Seq from 780 to 782
Skipped Seq from 783 to 785
Skipped Seq from 792 to 794
Skipped Seq from 795 to 797
Skipped Seq from 797 to 801
Skipped Seq from 812 to 814
Skipped Seq from 831 to 833
Skipped Seq from 834 to 836
Skipped Seq from 846 to 848
Skipped Seq from 848 to 851
Skipped Seq from 851 to 853
Skipped Seq from 858 to 867
Skipped Seq from 867 to 869
Skipped Seq from 869 to 871
Skipped Seq from 872 to 874
Skipped Seq from 874 to 878
Skipped Seq from 879 to 885
Skipped Seq from 885 to 888
Skipped Seq from 891 to 895
Skipped Seq from 897 to 902
Skipped Seq from 903 to 905
Skipped Seq from 905 to 908
Skipped Seq from 909 to 911
Skipped Seq from 916 to 918
Skipped Seq from 924 to 926
Skipped Seq from 931 to 933
Skipped Seq from 933 to 936
Skipped Seq from 938 to 940
Skipped Seq from 952 to 954
Skipped Seq from 955 to 957
Skipped Seq from 960 to 962
Skipped Seq from 962 to 964
Skipped Seq from 965 to 972
Skipped Seq from 972 to 976
Skipped Seq from 978 to 981
Skipped Seq from 982 to 984
Skipped Seq from 985 to 987
Skipped Seq from 987 to 989
Skipped Seq from 989 to 994
Skipped Seq from 994 to 997
Skipped Seq from 998 to 1000
Skipped Seq from 1001 to 1003
Skipped Seq from 1004 to 1006
Skipped Seq from 1006 to 1010
Skipped Seq from 1011 to 1013
Skipped Seq from 1015 to 1020
Skipped Seq from 1035 to 1037
Skipped Seq from 1050 to 1052
Skipped Seq from 1060 to 1062
Skipped Seq from 1068 to 1076
Skipped Seq from 1082 to 1084
Skipped Seq from 1084 to 1089
Skipped Seq from 1089 to 1096
Skipped Seq from 1096 to 1099
Skipped Seq from 1100 to 1102
Skipped Seq from 1102 to 1107
Skipped Seq from 1107 to 1118
Skipped Seq from 1119 to 1122
Skipped Seq from 1122 to 1130
Skipped Seq from 1130 to 1132
Skipped Seq from 1132 to 1134
Skipped Seq from 1134 to 1150
Skipped Seq from 1151 to 1154
Skipped Seq from 1154 to 1165
Skipped Seq from 1166 to 1174
Skipped Seq from 1174 to 1176
Skipped Seq from 1176 to 1179
Skipped Seq from 1179 to 1183
Skipped Seq from 1183 to 1185
Skipped Seq from 1191 to 1193
Skipped Seq from 1196 to 1198
Skipped Seq from 1198 to 1200
Skipped Seq from 1206 to 1208
Skipped Seq from 1213 to 1215
Skipped Seq from 1215 to 1218
Skipped Seq from 1221 to 1223
Skipped Seq from 1226 to 1229
Skipped Seq from 1231 to 1233
Skipped Seq from 1233 to 1235
Skipped Seq from 1238 to 1242
Skipped Seq from 1246 to 1251
Skipped Seq from 1256 to 1258
Skipped Seq from 1258 to 1262
Skipped Seq from 1262 to 1265
Skipped Seq from 1265 to 1271
Skipped Seq from 1281 to 1283
Skipped Seq from 1283 to 1287
Skipped Seq from 1293 to 1295
Skipped Seq from 1295 to 1297
Skipped Seq from 1297 to 1299
Skipped Seq from 1299 to 1301
Skipped Seq from 1301 to 1303
Skipped Seq from 1307 to 1311
Skipped Seq from 1313 to 1315
Skipped Seq from 1319 to 1322
Skipped Seq from 1322 to 1324
Number of times throttled: 3
Received: 1051 / 1326 packets
Start time: 1332766211.837502
End time: 1332766230.916336
Duration: 19.078834
