Starting client at 10.0.0.13:1237 with timeout:10
My IP address is 10.0.0.13Skipped Seq from 1248 to 1250
Skipped Seq from 1251 to 1255
Skipped Seq from 1255 to 1258
Skipped Seq from 1258 to 1260
Skipped Seq from 1265 to 1267
Skipped Seq from 1267 to 1270
Skipped Seq from 1271 to 1273
Skipped Seq from 1273 to 1283
Skipped Seq from 1284 to 1286
Skipped Seq from 1286 to 1289
Skipped Seq from 1294 to 1299
Skipped Seq from 1299 to 1301
Skipped Seq from 1301 to 1307
Skipped Seq from 1325 to 1327
Skipped Seq from 1327 to 1329
Skipped Seq from 1345 to 1347
Skipped Seq from 1371 to 1373
Skipped Seq from 1373 to 1375
Skipped Seq from 1399 to 1401
Skipped Seq from 1405 to 1408
Skipped Seq from 1409 to 1412
Skipped Seq from 1416 to 1419
Skipped Seq from 1419 to 1421
Skipped Seq from 1421 to 1423
Skipped Seq from 1426 to 1428
Skipped Seq from 1431 to 1434
Skipped Seq from 1436 to 1439
Skipped Seq from 1441 to 1445
Skipped Seq from 1448 to 1453
Skipped Seq from 1459 to 1461
Skipped Seq from 1468 to 1470
Skipped Seq from 1474 to 1476
Skipped Seq from 1476 to 1478
Skipped Seq from 1481 to 1483
Skipped Seq from 1489 to 1491
Skipped Seq from 1492 to 1494
Skipped Seq from 1494 to 1496
Skipped Seq from 1496 to 1499
Skipped Seq from 1499 to 1504
Skipped Seq from 1511 to 1514
Skipped Seq from 1515 to 1517
Skipped Seq from 1517 to 1520
Skipped Seq from 1525 to 1528
Skipped Seq from 1529 to 1531
Skipped Seq from 1534 to 1536
Skipped Seq from 1538 to 1540
Skipped Seq from 1540 to 1542
Skipped Seq from 1544 to 1546
Skipped Seq from 1547 to 1549
Skipped Seq from 1558 to 1560
Skipped Seq from 1560 to 1562
Skipped Seq from 1563 to 1566
Skipped Seq from 1587 to 1589
Skipped Seq from 1589 to 1592
Skipped Seq from 1593 to 1595
Skipped Seq from 1595 to 1598
Skipped Seq from 1603 to 1605
Skipped Seq from 1609 to 1611
Skipped Seq from 1612 to 1614
Skipped Seq from 1618 to 1620
Skipped Seq from 1621 to 1626
Skipped Seq from 1626 to 1630
Skipped Seq from 1632 to 1638
Skipped Seq from 1644 to 1646
Skipped Seq from 1648 to 1652
Skipped Seq from 1659 to 1661
Skipped Seq from 1661 to 1666
Skipped Seq from 1666 to 1670
Skipped Seq from 1671 to 1676
