Starting client at 10.0.0.22:1266 with timeout:10
My IP address is 10.0.0.22Skipped Seq from 1232 to 1234
Skipped Seq from 1235 to 1238
Skipped Seq from 1239 to 1245
Skipped Seq from 1253 to 1255
Skipped Seq from 1258 to 1269
Skipped Seq from 1269 to 1271
Skipped Seq from 1287 to 1289
Skipped Seq from 1291 to 1294
Skipped Seq from 1294 to 1297
Skipped Seq from 1298 to 1301
Skipped Seq from 1301 to 1304
Skipped Seq from 1304 to 1308
Skipped Seq from 1309 to 1312
Skipped Seq from 1314 to 1316
Skipped Seq from 1317 to 1319
Skipped Seq from 1326 to 1330
Skipped Seq from 1330 to 1332
Skipped Seq from 1333 to 1335
Skipped Seq from 1342 to 1344
Skipped Seq from 1344 to 1347
Skipped Seq from 1347 to 1349
Skipped Seq from 1352 to 1355
Skipped Seq from 1355 to 1357
Skipped Seq from 1358 to 1361
Skipped Seq from 1365 to 1367
Skipped Seq from 1367 to 1369
Skipped Seq from 1375 to 1377
Skipped Seq from 1384 to 1386
Skipped Seq from 1394 to 1398
Skipped Seq from 1399 to 1401
Skipped Seq from 1403 to 1406
Skipped Seq from 1410 to 1412
Skipped Seq from 1413 to 1415
Skipped Seq from 1420 to 1422
Skipped Seq from 1422 to 1424
Skipped Seq from 1427 to 1429
Skipped Seq from 1430 to 1433
Skipped Seq from 1434 to 1436
Skipped Seq from 1436 to 1439
Skipped Seq from 1446 to 1448
Skipped Seq from 1450 to 1452
Skipped Seq from 1453 to 1456
Skipped Seq from 1456 to 1458
Skipped Seq from 1458 to 1462
Skipped Seq from 1462 to 1464
Skipped Seq from 1464 to 1466
Skipped Seq from 1467 to 1469
Skipped Seq from 1472 to 1474
Skipped Seq from 1474 to 1476
Skipped Seq from 1476 to 1478
Skipped Seq from 1478 to 1483
Skipped Seq from 1493 to 1499
Skipped Seq from 1500 to 1502
Skipped Seq from 1517 to 1519
Skipped Seq from 1533 to 1535
Skipped Seq from 1550 to 1552
Skipped Seq from 1563 to 1565
Skipped Seq from 1585 to 1587
Skipped Seq from 1635 to 1637
Skipped Seq from 1644 to 1646
Skipped Seq from 1648 to 1652
Skipped Seq from 1657 to 1668
Skipped Seq from 1674 to 1678
Skipped Seq from 1682 to 1684
Skipped Seq from 1700 to 1702
Skipped Seq from 1719 to 1721
Skipped Seq from 1736 to 1738
Skipped Seq from 1746 to 1748
Skipped Seq from 1749 to 1751
Skipped Seq from 1751 to 1758
Skipped Seq from 1760 to 1764
Skipped Seq from 1765 to 1769
Skipped Seq from 1769 to 1773
Skipped Seq from 1774 to 1784
Skipped Seq from 1786 to 1791
Skipped Seq from 1791 to 1793
Skipped Seq from 1801 to 1805
Skipped Seq from 1806 to 1808
Skipped Seq from 1822 to 1824
Skipped Seq from 1828 to 1830
Skipped Seq from 1830 to 1832
Skipped Seq from 1833 to 1835
Skipped Seq from 1835 to 1840
Skipped Seq from 1840 to 1842
Skipped Seq from 1842 to 1847
Skipped Seq from 1848 to 1854
Skipped Seq from 1855 to 1867
Skipped Seq from 1868 to 1873
Skipped Seq from 1874 to 1877
Skipped Seq from 1880 to 1884
Skipped Seq from 1887 to 1898
Skipped Seq from 1901 to 1903
Skipped Seq from 1903 to 1908
Skipped Seq from 1908 to 1910
Skipped Seq from 1913 to 1918
Skipped Seq from 1920 to 1922
Skipped Seq from 1925 to 1927
Skipped Seq from 1927 to 1929
Skipped Seq from 1948 to 1951
Skipped Seq from 1952 to 1954
Skipped Seq from 1961 to 1963
Skipped Seq from 1975 to 1977
Skipped Seq from 1985 to 1988
Skipped Seq from 2013 to 2015
Skipped Seq from 2026 to 2028
Skipped Seq from 2035 to 2037
Skipped Seq from 2041 to 2043
Skipped Seq from 2043 to 2045
Skipped Seq from 2050 to 2052
Skipped Seq from 2071 to 2073
Number of times throttled: 4
Received: 2022 / 2253 packets
Start time: 1332766338.199132
End time: 1332766361.745467
Duration: 23.546335
