Starting client at 10.0.0.17:1265 with timeout:10
My IP address is 10.0.0.17Skipped Seq from 1 to 4
Skipped Seq from 4 to 8
Skipped Seq from 9 to 12
Skipped Seq from 13 to 17
Skipped Seq from 19 to 21
Skipped Seq from 21 to 24
Skipped Seq from 24 to 27
Skipped Seq from 27 to 30
Skipped Seq from 31 to 34
Skipped Seq from 34 to 36
Skipped Seq from 38 to 40
Skipped Seq from 42 to 47
Skipped Seq from 51 to 59
Skipped Seq from 61 to 63
Skipped Seq from 64 to 70
Skipped Seq from 71 to 78
Skipped Seq from 80 to 82
Skipped Seq from 84 to 89
Skipped Seq from 90 to 99
Skipped Seq from 99 to 112
Skipped Seq from 113 to 122
Skipped Seq from 122 to 129
Skipped Seq from 130 to 142
Skipped Seq from 142 to 149
Skipped Seq from 149 to 161
Skipped Seq from 161 to 168
Skipped Seq from 168 to 188
Skipped Seq from 193 to 200
Skipped Seq from 201 to 214
Skipped Seq from 214 to 230
Skipped Seq from 230 to 242
Skipped Seq from 242 to 265
Skipped Seq from 265 to 276
Skipped Seq from 276 to 294
Skipped Seq from 295 to 298
Skipped Seq from 298 to 307
Skipped Seq from 307 to 309
Skipped Seq from 309 to 312
Skipped Seq from 313 to 315
Skipped Seq from 315 to 318
Skipped Seq from 319 to 321
Skipped Seq from 325 to 348
Skipped Seq from 348 to 352
Skipped Seq from 352 to 354
Skipped Seq from 354 to 356
Skipped Seq from 356 to 360
Skipped Seq from 363 to 375
Skipped Seq from 375 to 379
Skipped Seq from 389 to 394
Skipped Seq from 395 to 398
Skipped Seq from 398 to 402
Skipped Seq from 402 to 412
Skipped Seq from 412 to 414
Skipped Seq from 414 to 418
Skipped Seq from 418 to 427
Skipped Seq from 428 to 432
Skipped Seq from 433 to 442
Skipped Seq from 442 to 446
Skipped Seq from 446 to 456
Skipped Seq from 459 to 461
Skipped Seq from 466 to 476
Skipped Seq from 480 to 482
Skipped Seq from 492 to 513
Skipped Seq from 513 to 533
Skipped Seq from 534 to 550
Skipped Seq from 552 to 564
Skipped Seq from 564 to 578
Skipped Seq from 578 to 582
Skipped Seq from 582 to 584
Skipped Seq from 584 to 586
Skipped Seq from 586 to 601
Skipped Seq from 601 to 606
Skipped Seq from 607 to 609
Skipped Seq from 610 to 612
Skipped Seq from 612 to 614
Skipped Seq from 615 to 635
Skipped Seq from 635 to 637
Skipped Seq from 640 to 642
Skipped Seq from 642 to 652
Skipped Seq from 652 to 654
Skipped Seq from 654 to 659
Skipped Seq from 659 to 661
Skipped Seq from 661 to 664
Skipped Seq from 664 to 666
Skipped Seq from 667 to 673
Skipped Seq from 675 to 677
Skipped Seq from 678 to 680
Skipped Seq from 680 to 686
Skipped Seq from 686 to 689
Skipped Seq from 689 to 694
Skipped Seq from 694 to 697
Skipped Seq from 698 to 700
Skipped Seq from 701 to 705
Skipped Seq from 705 to 708
Skipped Seq from 712 to 715
Skipped Seq from 716 to 718
Skipped Seq from 718 to 720
Skipped Seq from 724 to 727
Skipped Seq from 755 to 757
Skipped Seq from 763 to 766
Skipped Seq from 766 to 769
Skipped Seq from 806 to 809
Skipped Seq from 810 to 812
Number of times throttled: 3
Received: 2469 / 3006 packets
Start time: 1332766447.697883
End time: 1332766472.117581
Duration: 24.419698
