Starting client at 10.0.0.13:1277 with timeout:10
My IP address is 10.0.0.13Skipped Seq from 293 to 295
Skipped Seq from 295 to 297
Skipped Seq from 301 to 303
Skipped Seq from 304 to 307
Skipped Seq from 318 to 320
Skipped Seq from 320 to 322
Skipped Seq from 322 to 325
Skipped Seq from 325 to 327
Skipped Seq from 327 to 329
Skipped Seq from 331 to 333
Skipped Seq from 333 to 335
Skipped Seq from 337 to 341
Skipped Seq from 341 to 343
Skipped Seq from 343 to 347
Skipped Seq from 347 to 356
Skipped Seq from 356 to 358
Skipped Seq from 359 to 363
Skipped Seq from 363 to 366
Skipped Seq from 367 to 369
Skipped Seq from 369 to 371
Skipped Seq from 371 to 374
Skipped Seq from 374 to 376
Skipped Seq from 382 to 384
Skipped Seq from 385 to 387
Skipped Seq from 387 to 389
Skipped Seq from 393 to 395
Skipped Seq from 395 to 400
Skipped Seq from 400 to 404
Skipped Seq from 404 to 411
Skipped Seq from 411 to 414
Skipped Seq from 414 to 417
Skipped Seq from 417 to 420
Skipped Seq from 420 to 426
Skipped Seq from 426 to 429
Skipped Seq from 429 to 438
Skipped Seq from 438 to 441
Skipped Seq from 441 to 452
Skipped Seq from 452 to 458
Skipped Seq from 458 to 462
Skipped Seq from 462 to 464
Skipped Seq from 464 to 468
Skipped Seq from 468 to 470
Skipped Seq from 470 to 473
Skipped Seq from 474 to 478
Skipped Seq from 478 to 480
Skipped Seq from 480 to 482
Skipped Seq from 485 to 487
Skipped Seq from 487 to 491
Skipped Seq from 491 to 495
Skipped Seq from 495 to 497
Skipped Seq from 497 to 499
Skipped Seq from 499 to 502
Skipped Seq from 502 to 504
Skipped Seq from 506 to 508
Skipped Seq from 508 to 512
Skipped Seq from 512 to 515
Skipped Seq from 516 to 520
Skipped Seq from 520 to 524
Skipped Seq from 524 to 529
Skipped Seq from 529 to 531
Skipped Seq from 531 to 535
Skipped Seq from 535 to 539
Skipped Seq from 539 to 546
Skipped Seq from 546 to 549
Skipped Seq from 550 to 554
