Starting client at 10.0.0.14:1271 with timeout:10
My IP address is 10.0.0.14Skipped Seq from 0 to 3
Skipped Seq from 4 to 8
Skipped Seq from 8 to 14
Skipped Seq from 14 to 18
Skipped Seq from 19 to 21
Skipped Seq from 31 to 33
Skipped Seq from 39 to 44
Skipped Seq from 44 to 47
Skipped Seq from 47 to 53
Skipped Seq from 64 to 67
Skipped Seq from 69 to 71
Skipped Seq from 72 to 78
Skipped Seq from 80 to 86
Skipped Seq from 89 to 105
Skipped Seq from 108 to 122
Skipped Seq from 124 to 132
Skipped Seq from 133 to 143
Skipped Seq from 145 to 153
Skipped Seq from 154 to 164
Skipped Seq from 166 to 173
Skipped Seq from 173 to 180
Skipped Seq from 181 to 186
Skipped Seq from 186 to 211
Skipped Seq from 211 to 214
Skipped Seq from 214 to 216
Skipped Seq from 216 to 218
Skipped Seq from 221 to 223
Skipped Seq from 231 to 234
Skipped Seq from 234 to 237
Skipped Seq from 239 to 241
Skipped Seq from 242 to 244
Skipped Seq from 245 to 247
Skipped Seq from 247 to 249
Skipped Seq from 249 to 255
Skipped Seq from 255 to 258
Skipped Seq from 259 to 261
Skipped Seq from 264 to 267
Skipped Seq from 267 to 272
Skipped Seq from 272 to 275
Skipped Seq from 277 to 292
Skipped Seq from 294 to 302
Skipped Seq from 303 to 308
Skipped Seq from 308 to 327
Skipped Seq from 327 to 334
Skipped Seq from 335 to 345
Skipped Seq from 345 to 354
Skipped Seq from 354 to 362
Skipped Seq from 362 to 365
Skipped Seq from 366 to 368
Skipped Seq from 368 to 371
Skipped Seq from 372 to 390
Skipped Seq from 390 to 395
Skipped Seq from 395 to 400
Skipped Seq from 401 to 403
Skipped Seq from 403 to 405
Skipped Seq from 406 to 411
Skipped Seq from 411 to 414
Skipped Seq from 415 to 417
Skipped Seq from 441 to 444
Skipped Seq from 444 to 446
Skipped Seq from 446 to 449
Skipped Seq from 450 to 452
Skipped Seq from 452 to 454
Skipped Seq from 454 to 456
Skipped Seq from 462 to 464
Skipped Seq from 465 to 467
Skipped Seq from 468 to 470
Skipped Seq from 470 to 472
Skipped Seq from 490 to 492
Skipped Seq from 492 to 495
Skipped Seq from 495 to 498
Skipped Seq from 498 to 502
Skipped Seq from 512 to 514
Skipped Seq from 514 to 516
Skipped Seq from 516 to 521
Skipped Seq from 522 to 524
Skipped Seq from 524 to 526
Skipped Seq from 534 to 536
Number of times throttled: 1
Received: 320 / 629 packets
Start time: 1332766701.671772
End time: 1332766713.701336
Duration: 12.029564
