Starting client at 10.0.0.12:1243 with timeout:10
My IP address is 10.0.0.12Skipped Seq from 0 to 3
Skipped Seq from 3 to 5
Skipped Seq from 18 to 20
Skipped Seq from 23 to 25
Skipped Seq from 27 to 30
Skipped Seq from 30 to 39
Skipped Seq from 39 to 41
Skipped Seq from 54 to 56
Skipped Seq from 65 to 67
Skipped Seq from 76 to 80
Skipped Seq from 82 to 91
Skipped Seq from 92 to 95
Skipped Seq from 96 to 104
Skipped Seq from 105 to 107
Skipped Seq from 109 to 112
Skipped Seq from 115 to 117
Skipped Seq from 119 to 123
Skipped Seq from 126 to 128
Skipped Seq from 129 to 131
Skipped Seq from 131 to 133
Skipped Seq from 134 to 136
Skipped Seq from 136 to 139
Skipped Seq from 139 to 144
Skipped Seq from 146 to 149
Skipped Seq from 149 to 151
Skipped Seq from 151 to 153
Skipped Seq from 154 to 156
Skipped Seq from 164 to 166
Skipped Seq from 168 to 173
Skipped Seq from 173 to 175
Skipped Seq from 175 to 184
Skipped Seq from 188 to 191
Skipped Seq from 191 to 193
Skipped Seq from 193 to 197
Skipped Seq from 197 to 201
Skipped Seq from 201 to 205
Skipped Seq from 206 to 222
Skipped Seq from 222 to 232
Skipped Seq from 232 to 234
Skipped Seq from 234 to 236
Skipped Seq from 238 to 243
Skipped Seq from 243 to 248
Skipped Seq from 251 to 260
Skipped Seq from 260 to 268
Skipped Seq from 269 to 271
Skipped Seq from 272 to 275
Skipped Seq from 279 to 285
Skipped Seq from 285 to 288
Skipped Seq from 288 to 290
Skipped Seq from 290 to 296
Skipped Seq from 296 to 306
Skipped Seq from 306 to 309
Skipped Seq from 309 to 319
Skipped Seq from 319 to 324
Skipped Seq from 326 to 329
Skipped Seq from 329 to 331
Skipped Seq from 331 to 333
Skipped Seq from 334 to 343
Skipped Seq from 344 to 346
Skipped Seq from 346 to 348
Skipped Seq from 348 to 350
Skipped Seq from 352 to 354
Skipped Seq from 363 to 365
Skipped Seq from 365 to 367
Skipped Seq from 371 to 373
Skipped Seq from 380 to 382
Skipped Seq from 387 to 393
Skipped Seq from 393 to 396
Skipped Seq from 397 to 399
Skipped Seq from 402 to 404
Skipped Seq from 404 to 408
Skipped Seq from 410 to 413
Skipped Seq from 418 to 421
Skipped Seq from 421 to 423
Skipped Seq from 423 to 427
Skipped Seq from 427 to 430
Skipped Seq from 430 to 436
Skipped Seq from 437 to 440
Skipped Seq from 443 to 448
Skipped Seq from 448 to 451
Skipped Seq from 451 to 453
Skipped Seq from 454 to 456
Skipped Seq from 461 to 464
Skipped Seq from 466 to 468
Skipped Seq from 468 to 472
Skipped Seq from 474 to 476
Skipped Seq from 499 to 504
Number of times throttled: 1
Received: 281 / 524 packets
Start time: 1332765521.445391
End time: 1332765533.082797
Duration: 11.637406
