Starting client at 10.0.0.13:1260 with timeout:10
My IP address is 10.0.0.13Skipped Seq from 0 to 3
Skipped Seq from 5 to 9
Skipped Seq from 15 to 18
Skipped Seq from 18 to 37
Skipped Seq from 38 to 48
Skipped Seq from 48 to 66
Skipped Seq from 66 to 77
Skipped Seq from 85 to 87
Skipped Seq from 87 to 109
Skipped Seq from 109 to 120
Skipped Seq from 121 to 131
Skipped Seq from 131 to 151
Skipped Seq from 151 to 174
Skipped Seq from 176 to 178
Skipped Seq from 178 to 185
Skipped Seq from 185 to 187
Skipped Seq from 188 to 200
Skipped Seq from 201 to 203
Skipped Seq from 205 to 207
Skipped Seq from 209 to 216
Skipped Seq from 216 to 218
Skipped Seq from 218 to 239
Skipped Seq from 239 to 243
Skipped Seq from 243 to 245
Skipped Seq from 245 to 251
Skipped Seq from 251 to 253
Skipped Seq from 255 to 257
Skipped Seq from 257 to 259
Skipped Seq from 260 to 274
Skipped Seq from 275 to 278
Skipped Seq from 278 to 287
Skipped Seq from 287 to 289
Skipped Seq from 290 to 301
Skipped Seq from 301 to 303
Skipped Seq from 304 to 306
Skipped Seq from 306 to 308
Skipped Seq from 314 to 322
Skipped Seq from 322 to 325
Skipped Seq from 325 to 327
Skipped Seq from 327 to 329
Skipped Seq from 329 to 331
Skipped Seq from 332 to 334
Skipped Seq from 339 to 341
Skipped Seq from 342 to 344
Skipped Seq from 344 to 346
Skipped Seq from 346 to 350
Skipped Seq from 350 to 352
Skipped Seq from 354 to 356
Skipped Seq from 356 to 358
Skipped Seq from 363 to 366
Skipped Seq from 367 to 369
Skipped Seq from 374 to 376
Skipped Seq from 378 to 380
Skipped Seq from 383 to 385
Skipped Seq from 385 to 387
Skipped Seq from 393 to 396
Skipped Seq from 397 to 399
Skipped Seq from 399 to 401
Skipped Seq from 405 to 407
Skipped Seq from 416 to 418
Skipped Seq from 420 to 422
Skipped Seq from 424 to 426
Skipped Seq from 435 to 437
Skipped Seq from 437 to 445
Skipped Seq from 445 to 447
Skipped Seq from 2289 to 2291
Skipped Seq from 2291 to 2294
Skipped Seq from 2296 to 2298
Skipped Seq from 2298 to 2301
Skipped Seq from 2301 to 2303
Skipped Seq from 2304 to 2306
Skipped Seq from 2307 to 2310
Skipped Seq from 2310 to 2312
Skipped Seq from 2314 to 2319
Skipped Seq from 2321 to 2324
Skipped Seq from 2330 to 2332
Skipped Seq from 2332 to 2335
Skipped Seq from 2337 to 2339
Skipped Seq from 2342 to 2344
Skipped Seq from 2356 to 2358
Skipped Seq from 2358 to 2360
Skipped Seq from 2364 to 2366
Skipped Seq from 2366 to 2368
Skipped Seq from 2369 to 2371
Skipped Seq from 2373 to 2376
Skipped Seq from 2378 to 2380
Skipped Seq from 2387 to 2389
Skipped Seq from 2393 to 2395
Skipped Seq from 2398 to 2401
Skipped Seq from 2401 to 2404
Skipped Seq from 2407 to 2409
Skipped Seq from 2409 to 2413
Skipped Seq from 2414 to 2416
Skipped Seq from 2448 to 2452
Skipped Seq from 2452 to 2456
Skipped Seq from 2457 to 2460
Skipped Seq from 2462 to 2464
Skipped Seq from 2466 to 2468
Skipped Seq from 2473 to 2475
Skipped Seq from 2481 to 2483
Skipped Seq from 2491 to 2495
Skipped Seq from 2500 to 2503
Skipped Seq from 2505 to 2508
Skipped Seq from 2510 to 2513
Skipped Seq from 2516 to 2518
Skipped Seq from 2520 to 2523
Skipped Seq from 2523 to 2526
Skipped Seq from 2526 to 2528
Skipped Seq from 2528 to 2530
Skipped Seq from 2530 to 2532
Skipped Seq from 2535 to 2537
Skipped Seq from 2541 to 2543
Skipped Seq from 2546 to 2548
Skipped Seq from 2555 to 2557
Skipped Seq from 2559 to 2562
Skipped Seq from 2562 to 2566
Skipped Seq from 2566 to 2568
Skipped Seq from 2568 to 2570
Skipped Seq from 2573 to 2575
Skipped Seq from 2577 to 2580
Skipped Seq from 2581 to 2586
Skipped Seq from 2588 to 2590
Skipped Seq from 2590 to 2592
Skipped Seq from 2592 to 2594
Skipped Seq from 2599 to 2601
Skipped Seq from 2601 to 2605
Skipped Seq from 2605 to 2607
Skipped Seq from 2607 to 2609
Skipped Seq from 2610 to 2613
Skipped Seq from 2616 to 2618
Skipped Seq from 2621 to 2623
Skipped Seq from 2623 to 2626
Skipped Seq from 2626 to 2629
Skipped Seq from 2641 to 2643
Skipped Seq from 2648 to 2650
Skipped Seq from 2675 to 2677
Skipped Seq from 2685 to 2687
Skipped Seq from 2692 to 2694
Skipped Seq from 2694 to 2697
Skipped Seq from 2699 to 2701
Skipped Seq from 2702 to 2705
Skipped Seq from 2706 to 2708
Skipped Seq from 2708 to 2710
Skipped Seq from 2710 to 2713
Skipped Seq from 2714 to 2716
Skipped Seq from 2717 to 2722
Skipped Seq from 2724 to 2726
Skipped Seq from 2734 to 2736
Skipped Seq from 2777 to 2779
