Starting client at 10.0.0.14:1260 with timeout:10
My IP address is 10.0.0.14Skipped Seq from 1 to 3
Skipped Seq from 5 to 7
Skipped Seq from 9 to 12
Skipped Seq from 20 to 23
Skipped Seq from 32 to 50
Skipped Seq from 50 to 62
Skipped Seq from 65 to 68
Skipped Seq from 70 to 85
Skipped Seq from 85 to 87
Skipped Seq from 92 to 94
Skipped Seq from 100 to 117
Skipped Seq from 127 to 129
Skipped Seq from 131 to 138
Skipped Seq from 138 to 223
Skipped Seq from 233 to 250
Skipped Seq from 258 to 260
Skipped Seq from 260 to 275
Skipped Seq from 281 to 283
Skipped Seq from 295 to 311
Skipped Seq from 314 to 355
Skipped Seq from 363 to 377
Skipped Seq from 378 to 386
Skipped Seq from 386 to 388
Skipped Seq from 388 to 394
Skipped Seq from 394 to 400
Skipped Seq from 400 to 408
Skipped Seq from 409 to 415
Skipped Seq from 415 to 436
Skipped Seq from 436 to 438
Skipped Seq from 438 to 446
Skipped Seq from 452 to 463
Skipped Seq from 463 to 465
Skipped Seq from 466 to 486
Skipped Seq from 489 to 503
Skipped Seq from 506 to 515
Skipped Seq from 515 to 517
Skipped Seq from 518 to 524
Skipped Seq from 525 to 530
Skipped Seq from 531 to 541
Skipped Seq from 541 to 545
Skipped Seq from 546 to 549
Skipped Seq from 549 to 553
Skipped Seq from 553 to 557
Skipped Seq from 557 to 559
Skipped Seq from 560 to 563
Skipped Seq from 566 to 568
Skipped Seq from 570 to 572
Skipped Seq from 573 to 576
Skipped Seq from 576 to 579
Skipped Seq from 583 to 587
Skipped Seq from 587 to 594
Skipped Seq from 594 to 598
Skipped Seq from 600 to 604
Skipped Seq from 605 to 608
Skipped Seq from 611 to 613
Skipped Seq from 613 to 617
Skipped Seq from 617 to 625
Skipped Seq from 627 to 630
Skipped Seq from 630 to 632
Skipped Seq from 632 to 635
Skipped Seq from 635 to 637
Skipped Seq from 642 to 644
Skipped Seq from 644 to 648
Skipped Seq from 648 to 650
Skipped Seq from 651 to 653
Skipped Seq from 655 to 657
Skipped Seq from 659 to 661
Skipped Seq from 661 to 664
Skipped Seq from 664 to 669
Skipped Seq from 669 to 673
Skipped Seq from 674 to 676
Skipped Seq from 678 to 681
Skipped Seq from 683 to 685
Skipped Seq from 702 to 704
Skipped Seq from 705 to 708
Skipped Seq from 708 to 711
Skipped Seq from 713 to 721
Skipped Seq from 723 to 725
Skipped Seq from 732 to 734
Skipped Seq from 737 to 739
Skipped Seq from 748 to 750
Skipped Seq from 769 to 772
Skipped Seq from 776 to 780
Skipped Seq from 782 to 784
Skipped Seq from 789 to 791
Skipped Seq from 793 to 809
Skipped Seq from 812 to 815
Skipped Seq from 818 to 820
Skipped Seq from 822 to 828
Skipped Seq from 840 to 842
Skipped Seq from 846 to 849
Skipped Seq from 852 to 854
Skipped Seq from 855 to 860
Skipped Seq from 860 to 863
Skipped Seq from 865 to 867
Skipped Seq from 867 to 875
Skipped Seq from 876 to 881
Skipped Seq from 882 to 887
Skipped Seq from 890 to 898
Skipped Seq from 903 to 905
Skipped Seq from 907 to 912
Skipped Seq from 912 to 914
Skipped Seq from 915 to 917
Skipped Seq from 917 to 921
Skipped Seq from 921 to 923
Skipped Seq from 923 to 925
Skipped Seq from 929 to 931
Skipped Seq from 932 to 935
Skipped Seq from 935 to 940
Skipped Seq from 941 to 944
Skipped Seq from 944 to 946
Skipped Seq from 947 to 958
Skipped Seq from 960 to 964
Skipped Seq from 964 to 968
Skipped Seq from 968 to 970
Skipped Seq from 971 to 975
Skipped Seq from 977 to 979
Skipped Seq from 979 to 985
Skipped Seq from 989 to 993
Skipped Seq from 994 to 996
Skipped Seq from 997 to 1001
Skipped Seq from 1002 to 1004
Skipped Seq from 1007 to 1010
Skipped Seq from 1013 to 1016
Skipped Seq from 1018 to 1020
Skipped Seq from 1020 to 1028
Skipped Seq from 1028 to 1035
Skipped Seq from 1036 to 1039
Skipped Seq from 1053 to 1056
Skipped Seq from 1057 to 1059
Skipped Seq from 1080 to 1082
Skipped Seq from 1089 to 1091
Skipped Seq from 1093 to 1098
Skipped Seq from 1098 to 1100
Skipped Seq from 1101 to 1103
Skipped Seq from 1105 to 1111
Skipped Seq from 1111 to 1118
Skipped Seq from 1118 to 1124
Skipped Seq from 1126 to 1129
Skipped Seq from 1129 to 1132
Skipped Seq from 1132 to 1134
Skipped Seq from 1140 to 1142
Skipped Seq from 1142 to 1145
Skipped Seq from 1150 to 1155
Skipped Seq from 1156 to 1158
Skipped Seq from 1161 to 1168
Skipped Seq from 1168 to 1170
Skipped Seq from 1171 to 1174
Skipped Seq from 1174 to 1177
Skipped Seq from 1177 to 1179
Skipped Seq from 1179 to 1186
Skipped Seq from 1187 to 1191
Skipped Seq from 1192 to 1197
Skipped Seq from 1222 to 1224
Skipped Seq from 1225 to 1228
Skipped Seq from 1231 to 1233
Skipped Seq from 1235 to 1237
Skipped Seq from 1239 to 1241
Skipped Seq from 1241 to 1243
Skipped Seq from 1248 to 1252
Skipped Seq from 1254 to 1258
Skipped Seq from 1259 to 1262
Skipped Seq from 1263 to 1265
Skipped Seq from 1267 to 1269
Skipped Seq from 1276 to 1278
Skipped Seq from 1281 to 1283
Skipped Seq from 1286 to 1290
Skipped Seq from 1296 to 1298
Skipped Seq from 1301 to 1306
Skipped Seq from 1307 to 1309
Skipped Seq from 1310 to 1313
Skipped Seq from 1313 to 1316
Skipped Seq from 1316 to 1318
Skipped Seq from 1318 to 1320
Skipped Seq from 1324 to 1327
Skipped Seq from 1328 to 1330
Skipped Seq from 1332 to 1336
Skipped Seq from 1336 to 1339
Skipped Seq from 1339 to 1341
Skipped Seq from 1343 to 1346
Skipped Seq from 1350 to 1352
Skipped Seq from 1354 to 1356
Skipped Seq from 1357 to 1362
Skipped Seq from 1363 to 1367
Skipped Seq from 1368 to 1371
Skipped Seq from 1372 to 1374
Skipped Seq from 1376 to 1381
Skipped Seq from 1381 to 1385
Skipped Seq from 1385 to 1388
Skipped Seq from 1389 to 1391
Skipped Seq from 1397 to 1404
Skipped Seq from 1404 to 1407
Skipped Seq from 1407 to 1412
Skipped Seq from 1414 to 1417
Skipped Seq from 1419 to 1421
Skipped Seq from 1422 to 1428
Skipped Seq from 1428 to 1434
Skipped Seq from 1435 to 1440
Skipped Seq from 1440 to 1442
Skipped Seq from 1442 to 1450
Skipped Seq from 1451 to 1459
Skipped Seq from 1459 to 1463
Skipped Seq from 1464 to 1468
Skipped Seq from 1468 to 1472
Skipped Seq from 3783 to 3785
Skipped Seq from 3785 to 3791
Skipped Seq from 3796 to 3798
Skipped Seq from 3800 to 3802
Skipped Seq from 3803 to 3805
Skipped Seq from 3808 to 3810
Skipped Seq from 3811 to 3813
Skipped Seq from 3813 to 3815
Skipped Seq from 3816 to 3818
Skipped Seq from 3819 to 3821
Skipped Seq from 3821 to 3825
Skipped Seq from 3825 to 3827
Skipped Seq from 3828 to 3831
Skipped Seq from 3831 to 3835
Skipped Seq from 3836 to 3838
Skipped Seq from 3838 to 3844
Skipped Seq from 3844 to 3849
Skipped Seq from 3851 to 3853
Skipped Seq from 3855 to 3857
Skipped Seq from 3859 to 3865
Skipped Seq from 3865 to 3868
Skipped Seq from 3868 to 3871
Skipped Seq from 3872 to 3874
Skipped Seq from 3874 to 3877
Skipped Seq from 3878 to 3882
Skipped Seq from 3883 to 3888
Skipped Seq from 3888 to 3890
Skipped Seq from 3890 to 3894
Skipped Seq from 3894 to 3899
Skipped Seq from 3899 to 3901
Skipped Seq from 3901 to 3905
Skipped Seq from 3905 to 3914
Skipped Seq from 3914 to 3921
Skipped Seq from 3922 to 3924
Skipped Seq from 3924 to 3927
Skipped Seq from 3931 to 3934
Skipped Seq from 3944 to 3946
Skipped Seq from 3949 to 3951
Skipped Seq from 3953 to 3957
Skipped Seq from 3964 to 3966
Skipped Seq from 3966 to 3968
Skipped Seq from 3969 to 3972
Skipped Seq from 3974 to 3977
Skipped Seq from 3981 to 3983
Skipped Seq from 3985 to 3988
Skipped Seq from 3998 to 4002
Skipped Seq from 4004 to 4006
Skipped Seq from 4015 to 4017
Skipped Seq from 4023 to 4025
Skipped Seq from 4026 to 4028
Skipped Seq from 4029 to 4032
Skipped Seq from 4032 to 4034
Skipped Seq from 4034 to 4037
Skipped Seq from 4037 to 4040
