Starting client at 10.0.0.25:1258 with timeout:10
My IP address is 10.0.0.25Skipped Seq from 2 to 4
Skipped Seq from 5 to 8
Skipped Seq from 8 to 10
Skipped Seq from 16 to 18
Skipped Seq from 19 to 23
Skipped Seq from 23 to 25
Skipped Seq from 28 to 30
Skipped Seq from 32 to 35
Skipped Seq from 35 to 37
Skipped Seq from 40 to 42
Skipped Seq from 50 to 52
Skipped Seq from 59 to 61
Skipped Seq from 67 to 70
Skipped Seq from 72 to 76
Skipped Seq from 76 to 78
Skipped Seq from 79 to 84
Skipped Seq from 95 to 97
Skipped Seq from 102 to 104
Skipped Seq from 105 to 109
Skipped Seq from 112 to 114
Skipped Seq from 117 to 119
Skipped Seq from 120 to 123
Skipped Seq from 125 to 127
Skipped Seq from 130 to 134
Skipped Seq from 135 to 138
Skipped Seq from 139 to 141
Skipped Seq from 145 to 150
Skipped Seq from 151 to 155
Skipped Seq from 155 to 158
Skipped Seq from 159 to 161
Skipped Seq from 170 to 177
Skipped Seq from 177 to 185
Skipped Seq from 185 to 188
Skipped Seq from 191 to 193
Skipped Seq from 193 to 195
Skipped Seq from 205 to 207
Skipped Seq from 213 to 217
Skipped Seq from 219 to 221
Skipped Seq from 223 to 228
Skipped Seq from 230 to 232
Skipped Seq from 233 to 238
Skipped Seq from 238 to 240
Skipped Seq from 241 to 243
Skipped Seq from 244 to 246
Skipped Seq from 246 to 249
Skipped Seq from 249 to 252
Skipped Seq from 257 to 261
Skipped Seq from 261 to 264
Skipped Seq from 267 to 271
Skipped Seq from 271 to 273
Skipped Seq from 274 to 276
Skipped Seq from 278 to 280
Skipped Seq from 281 to 284
Skipped Seq from 293 to 296
Skipped Seq from 302 to 306
Skipped Seq from 306 to 311
Skipped Seq from 313 to 315
Skipped Seq from 315 to 318
Skipped Seq from 321 to 324
Skipped Seq from 324 to 326
Skipped Seq from 326 to 328
Skipped Seq from 329 to 335
Skipped Seq from 335 to 337
Skipped Seq from 337 to 340
Skipped Seq from 340 to 343
Skipped Seq from 347 to 350
Skipped Seq from 350 to 354
Skipped Seq from 354 to 356
Skipped Seq from 358 to 360
Skipped Seq from 361 to 363
Skipped Seq from 363 to 365
Skipped Seq from 365 to 370
Skipped Seq from 370 to 373
Skipped Seq from 386 to 388
Skipped Seq from 390 to 392
Skipped Seq from 392 to 394
Skipped Seq from 394 to 396
Skipped Seq from 401 to 403
Skipped Seq from 403 to 406
Skipped Seq from 407 to 410
Skipped Seq from 410 to 412
Skipped Seq from 413 to 415
Skipped Seq from 419 to 421
Skipped Seq from 428 to 430
Skipped Seq from 433 to 437
Skipped Seq from 442 to 444
Skipped Seq from 447 to 449
Skipped Seq from 450 to 453
Skipped Seq from 455 to 457
Skipped Seq from 468 to 470
Skipped Seq from 478 to 480
Skipped Seq from 480 to 483
Skipped Seq from 484 to 488
Skipped Seq from 488 to 490
Skipped Seq from 491 to 493
Skipped Seq from 495 to 497
Skipped Seq from 503 to 506
Skipped Seq from 507 to 515
Skipped Seq from 518 to 521
Skipped Seq from 524 to 526
Skipped Seq from 526 to 531
Skipped Seq from 569 to 571
Skipped Seq from 628 to 631
Number of times throttled: 3
Received: 2613 / 2807 packets
Start time: 1332766363.881179
End time: 1332766389.846875
Duration: 25.965696
