Starting client at 10.0.0.21:1240 with timeout:10
My IP address is 10.0.0.21Skipped Seq from 2 to 8
Skipped Seq from 11 to 17
Skipped Seq from 17 to 26
Skipped Seq from 26 to 30
Skipped Seq from 30 to 34
Skipped Seq from 34 to 38
Skipped Seq from 39 to 42
Skipped Seq from 43 to 46
Skipped Seq from 46 to 48
Skipped Seq from 48 to 51
Skipped Seq from 51 to 53
Skipped Seq from 53 to 55
Skipped Seq from 57 to 59
Skipped Seq from 61 to 63
Skipped Seq from 63 to 66
Skipped Seq from 66 to 69
Skipped Seq from 69 to 73
Skipped Seq from 75 to 77
Skipped Seq from 79 to 81
Skipped Seq from 85 to 90
Skipped Seq from 91 to 93
Skipped Seq from 93 to 95
Skipped Seq from 95 to 97
Skipped Seq from 100 to 102
Skipped Seq from 108 to 111
Skipped Seq from 123 to 131
Skipped Seq from 132 to 141
Skipped Seq from 145 to 147
Skipped Seq from 152 to 161
Skipped Seq from 165 to 167
Skipped Seq from 178 to 180
Skipped Seq from 183 to 190
Skipped Seq from 193 to 198
Skipped Seq from 198 to 211
Skipped Seq from 215 to 217
Skipped Seq from 221 to 231
Skipped Seq from 231 to 234
Skipped Seq from 234 to 236
Skipped Seq from 236 to 239
Skipped Seq from 239 to 241
Skipped Seq from 242 to 245
Skipped Seq from 245 to 250
Skipped Seq from 250 to 252
Skipped Seq from 252 to 255
Skipped Seq from 259 to 261
Skipped Seq from 262 to 264
Skipped Seq from 264 to 266
Skipped Seq from 266 to 268
Skipped Seq from 268 to 270
Skipped Seq from 270 to 272
Skipped Seq from 273 to 278
Skipped Seq from 279 to 284
Skipped Seq from 285 to 287
Skipped Seq from 288 to 290
Skipped Seq from 298 to 300
Number of times throttled: 1
Received: 2389 / 2536 packets
Start time: 1332765488.098888
End time: 1332765510.647251
Duration: 22.548363
