Starting client at 10.0.0.16:1238 with timeout:10
My IP address is 10.0.0.16Skipped Seq from 0 to 3
Skipped Seq from 3 to 6
Skipped Seq from 8 to 12
Skipped Seq from 12 to 15
Skipped Seq from 16 to 20
Skipped Seq from 20 to 30
Skipped Seq from 30 to 35
Skipped Seq from 35 to 38
Skipped Seq from 38 to 45
Skipped Seq from 45 to 48
Skipped Seq from 48 to 51
Skipped Seq from 51 to 55
Skipped Seq from 55 to 67
Skipped Seq from 67 to 73
Skipped Seq from 73 to 81
Skipped Seq from 81 to 90
Skipped Seq from 90 to 95
Skipped Seq from 95 to 99
Skipped Seq from 99 to 101
Skipped Seq from 101 to 104
Skipped Seq from 104 to 108
Skipped Seq from 108 to 117
Skipped Seq from 117 to 125
Skipped Seq from 125 to 130
Skipped Seq from 130 to 135
Skipped Seq from 135 to 141
Skipped Seq from 141 to 150
Skipped Seq from 155 to 157
Skipped Seq from 163 to 165
Skipped Seq from 167 to 169
Skipped Seq from 169 to 176
Skipped Seq from 176 to 180
Skipped Seq from 180 to 193
Skipped Seq from 193 to 196
Skipped Seq from 198 to 201
Skipped Seq from 202 to 205
Skipped Seq from 205 to 210
Skipped Seq from 216 to 218
Skipped Seq from 218 to 221
Skipped Seq from 224 to 228
Skipped Seq from 228 to 234
Skipped Seq from 240 to 242
Skipped Seq from 244 to 247
Skipped Seq from 247 to 249
Skipped Seq from 249 to 251
Skipped Seq from 258 to 260
Skipped Seq from 2039 to 2041
Skipped Seq from 2099 to 2101
Skipped Seq from 2112 to 2114
Skipped Seq from 2116 to 2118
Skipped Seq from 2119 to 2121
Skipped Seq from 2122 to 2125
Skipped Seq from 2125 to 2129
Skipped Seq from 2130 to 2133
Skipped Seq from 2134 to 2136
Skipped Seq from 2137 to 2139
Skipped Seq from 2139 to 2141
Skipped Seq from 2141 to 2143
Skipped Seq from 2145 to 2148
Skipped Seq from 2148 to 2152
Skipped Seq from 2154 to 2156
Skipped Seq from 2157 to 2159
Skipped Seq from 2160 to 2162
Skipped Seq from 2162 to 2165
Skipped Seq from 2166 to 2170
Skipped Seq from 2171 to 2173
Skipped Seq from 2173 to 2175
Skipped Seq from 2182 to 2185
Skipped Seq from 2195 to 2198
Skipped Seq from 2200 to 2202
Skipped Seq from 2202 to 2205
Skipped Seq from 2205 to 2207
Skipped Seq from 2207 to 2209
Skipped Seq from 2209 to 2211
Skipped Seq from 2211 to 2214
Skipped Seq from 2214 to 2218
Skipped Seq from 2219 to 2221
Skipped Seq from 2221 to 2223
Skipped Seq from 2226 to 2228
Skipped Seq from 2232 to 2235
Skipped Seq from 2235 to 2238
Skipped Seq from 2251 to 2253
Skipped Seq from 2253 to 2255
Skipped Seq from 2256 to 2258
Skipped Seq from 2262 to 2264
Skipped Seq from 2265 to 2267
Skipped Seq from 2267 to 2269
Skipped Seq from 2270 to 2272
Skipped Seq from 2275 to 2278
Skipped Seq from 2279 to 2282
Skipped Seq from 2283 to 2286
Skipped Seq from 2287 to 2289
Skipped Seq from 2289 to 2291
Skipped Seq from 2299 to 2301
Skipped Seq from 2318 to 2320
Skipped Seq from 2335 to 2337
Skipped Seq from 2339 to 2341
Skipped Seq from 2344 to 2346
Skipped Seq from 2346 to 2348
Skipped Seq from 2351 to 2353
Skipped Seq from 2360 to 2362
Skipped Seq from 2362 to 2365
Skipped Seq from 2367 to 2370
Skipped Seq from 2371 to 2377
Skipped Seq from 2383 to 2385
Skipped Seq from 2385 to 2390
Skipped Seq from 2390 to 2393
Skipped Seq from 2393 to 2397
Skipped Seq from 2401 to 2403
Skipped Seq from 2403 to 2406
Skipped Seq from 2408 to 2413
Skipped Seq from 2413 to 2417
Skipped Seq from 2419 to 2421
Skipped Seq from 2432 to 2434
Skipped Seq from 2434 to 2440
Skipped Seq from 2441 to 2443
Skipped Seq from 2443 to 2445
Skipped Seq from 2445 to 2447
Skipped Seq from 2448 to 2450
Skipped Seq from 2451 to 2454
Skipped Seq from 2457 to 2459
Skipped Seq from 2477 to 2479
Skipped Seq from 2481 to 2483
Skipped Seq from 2501 to 2503
Skipped Seq from 2504 to 2507
Skipped Seq from 2518 to 2522
Skipped Seq from 2542 to 2544
Skipped Seq from 2549 to 2551
Skipped Seq from 2587 to 2590
Skipped Seq from 2590 to 2592
Skipped Seq from 2595 to 2597
Skipped Seq from 2597 to 2601
Skipped Seq from 2607 to 2609
Skipped Seq from 2622 to 2624
Skipped Seq from 2627 to 2629
Skipped Seq from 2635 to 2637
Skipped Seq from 2638 to 2640
Skipped Seq from 2640 to 2642
Skipped Seq from 2643 to 2645
Skipped Seq from 2645 to 2647
Skipped Seq from 2649 to 2651
Skipped Seq from 2651 to 2653
Skipped Seq from 2668 to 2670
Skipped Seq from 2670 to 2672
Skipped Seq from 2672 to 2674
Skipped Seq from 2674 to 2676
Skipped Seq from 2713 to 2716
Skipped Seq from 2729 to 2731
Skipped Seq from 2733 to 2735
Skipped Seq from 2735 to 2737
Skipped Seq from 2738 to 2740
Skipped Seq from 2743 to 2746
Skipped Seq from 2894 to 2896
Skipped Seq from 2909 to 2912
Skipped Seq from 2912 to 2914
Skipped Seq from 2915 to 2917
Skipped Seq from 2921 to 2923
Skipped Seq from 2925 to 2927
Skipped Seq from 2928 to 2931
Skipped Seq from 2934 to 2937
Skipped Seq from 2938 to 2940
Number of times throttled: 5
Received: 3014 / 3355 packets
Start time: 1332765563.884124
End time: 1332765591.178647
Duration: 27.294523
