Starting client at 10.0.0.17:1298 with timeout:10
My IP address is 10.0.0.17Skipped Seq from 0 to 2
Skipped Seq from 2 to 26
Skipped Seq from 31 to 33
Skipped Seq from 34 to 62
Skipped Seq from 64 to 105
Skipped Seq from 111 to 140
Skipped Seq from 144 to 164
Skipped Seq from 166 to 169
Skipped Seq from 169 to 174
Skipped Seq from 175 to 177
Skipped Seq from 177 to 190
Skipped Seq from 190 to 192
Skipped Seq from 193 to 195
Skipped Seq from 195 to 202
Skipped Seq from 207 to 211
Skipped Seq from 211 to 215
Skipped Seq from 215 to 221
Skipped Seq from 221 to 236
Skipped Seq from 236 to 238
Skipped Seq from 238 to 240
Skipped Seq from 242 to 247
Skipped Seq from 247 to 251
Skipped Seq from 251 to 257
Skipped Seq from 257 to 262
Skipped Seq from 270 to 272
Skipped Seq from 286 to 288
Skipped Seq from 321 to 323
Skipped Seq from 332 to 334
Skipped Seq from 334 to 336
Skipped Seq from 340 to 343
Skipped Seq from 348 to 351
Skipped Seq from 353 to 355
Skipped Seq from 355 to 359
Skipped Seq from 360 to 364
Skipped Seq from 376 to 382
Skipped Seq from 382 to 384
Skipped Seq from 384 to 386
Skipped Seq from 386 to 388
Skipped Seq from 388 to 390
Skipped Seq from 394 to 398
Skipped Seq from 398 to 400
Skipped Seq from 400 to 403
Skipped Seq from 404 to 407
Skipped Seq from 426 to 429
Skipped Seq from 431 to 433
Skipped Seq from 433 to 435
Skipped Seq from 435 to 437
Skipped Seq from 437 to 439
Skipped Seq from 441 to 443
Skipped Seq from 443 to 445
Skipped Seq from 445 to 448
Skipped Seq from 448 to 451
Skipped Seq from 452 to 454
Skipped Seq from 454 to 456
Skipped Seq from 456 to 458
Skipped Seq from 458 to 460
Skipped Seq from 466 to 469
Skipped Seq from 470 to 472
Skipped Seq from 473 to 475
Skipped Seq from 476 to 478
Skipped Seq from 478 to 480
Skipped Seq from 480 to 482
Skipped Seq from 482 to 484
Skipped Seq from 489 to 491
Skipped Seq from 492 to 494
Skipped Seq from 495 to 497
Skipped Seq from 497 to 500
Skipped Seq from 504 to 506
Skipped Seq from 524 to 528
Skipped Seq from 528 to 530
Skipped Seq from 530 to 532
Skipped Seq from 534 to 536
Skipped Seq from 536 to 539
Skipped Seq from 552 to 554
Skipped Seq from 568 to 570
Skipped Seq from 573 to 575
Skipped Seq from 577 to 580
Skipped Seq from 580 to 584
Skipped Seq from 584 to 589
Skipped Seq from 589 to 599
Skipped Seq from 600 to 602
Skipped Seq from 603 to 607
Skipped Seq from 607 to 611
Skipped Seq from 611 to 613
Skipped Seq from 614 to 616
Skipped Seq from 617 to 623
Skipped Seq from 627 to 630
Skipped Seq from 632 to 638
Skipped Seq from 640 to 642
Skipped Seq from 643 to 647
Skipped Seq from 647 to 651
Skipped Seq from 651 to 661
Skipped Seq from 661 to 664
Skipped Seq from 664 to 666
Skipped Seq from 666 to 670
Skipped Seq from 670 to 672
Skipped Seq from 673 to 678
Skipped Seq from 678 to 680
Skipped Seq from 680 to 682
Skipped Seq from 682 to 684
Skipped Seq from 690 to 693
Skipped Seq from 696 to 701
Skipped Seq from 701 to 703
Skipped Seq from 705 to 709
Skipped Seq from 709 to 711
Skipped Seq from 712 to 716
Skipped Seq from 716 to 722
Skipped Seq from 722 to 724
Skipped Seq from 725 to 727
Skipped Seq from 727 to 729
Skipped Seq from 729 to 732
Skipped Seq from 734 to 736
Skipped Seq from 742 to 744
Skipped Seq from 755 to 757
Skipped Seq from 773 to 775
Skipped Seq from 777 to 779
Skipped Seq from 790 to 792
Skipped Seq from 793 to 795
Skipped Seq from 796 to 798
Skipped Seq from 801 to 803
Skipped Seq from 808 to 810
Skipped Seq from 819 to 821
Skipped Seq from 821 to 823
Skipped Seq from 823 to 827
Skipped Seq from 835 to 837
Skipped Seq from 842 to 844
Skipped Seq from 847 to 849
Skipped Seq from 849 to 852
Skipped Seq from 853 to 857
Skipped Seq from 857 to 859
Skipped Seq from 860 to 864
Skipped Seq from 866 to 868
Number of times throttled: 4
Received: 3341 / 3745 packets
Start time: 1332767599.612030
End time: 1332767628.840246
Duration: 29.228216
