Starting client at 10.0.0.12:1276 with timeout:10
My IP address is 10.0.0.12Skipped Seq from 2028 to 2042
Skipped Seq from 2042 to 2053
Skipped Seq from 2053 to 2055
Skipped Seq from 2058 to 2067
Skipped Seq from 2077 to 2085
Skipped Seq from 2092 to 2103
Skipped Seq from 2108 to 2112
Skipped Seq from 2112 to 2114
Skipped Seq from 2120 to 2123
Skipped Seq from 2123 to 2127
Skipped Seq from 2127 to 2129
Skipped Seq from 2133 to 2139
Skipped Seq from 2141 to 2143
Skipped Seq from 2148 to 2155
Skipped Seq from 2159 to 2161
Skipped Seq from 2162 to 2172
Skipped Seq from 2174 to 2176
Skipped Seq from 2178 to 2180
Skipped Seq from 2184 to 2186
Skipped Seq from 2198 to 2200
Skipped Seq from 2210 to 2212
Skipped Seq from 2245 to 2268
Skipped Seq from 2268 to 2270
Skipped Seq from 2270 to 2288
Skipped Seq from 2288 to 2290
Skipped Seq from 2294 to 2303
Skipped Seq from 2306 to 2308
Skipped Seq from 2315 to 2321
Skipped Seq from 2322 to 2326
Skipped Seq from 2326 to 2328
Skipped Seq from 2337 to 2343
Skipped Seq from 2343 to 2345
Skipped Seq from 2348 to 2357
Skipped Seq from 2357 to 2363
Skipped Seq from 2368 to 2403
Skipped Seq from 2404 to 2415
Skipped Seq from 2415 to 2417
Skipped Seq from 2417 to 2420
Skipped Seq from 2420 to 2428
Skipped Seq from 2430 to 2445
Skipped Seq from 2445 to 2447
Skipped Seq from 2447 to 2452
Skipped Seq from 2456 to 2459
Skipped Seq from 2467 to 2472
Skipped Seq from 2473 to 2490
Skipped Seq from 2501 to 2503
Skipped Seq from 2503 to 2508
Skipped Seq from 2515 to 2528
Skipped Seq from 2528 to 2540
Skipped Seq from 2545 to 2552
Skipped Seq from 2555 to 2557
Skipped Seq from 2570 to 2573
Skipped Seq from 2573 to 2575
Skipped Seq from 2576 to 2580
Skipped Seq from 2584 to 2595
Skipped Seq from 2595 to 2604
Skipped Seq from 2606 to 2609
Skipped Seq from 2610 to 2614
Skipped Seq from 2621 to 2623
Skipped Seq from 2625 to 2627
Skipped Seq from 2628 to 2632
Skipped Seq from 2632 to 2637
Skipped Seq from 2637 to 2639
Skipped Seq from 2641 to 2649
Skipped Seq from 2652 to 2654
Skipped Seq from 2660 to 2675
Skipped Seq from 2675 to 2677
Skipped Seq from 2690 to 2700
Skipped Seq from 2707 to 2709
Skipped Seq from 2709 to 2718
Skipped Seq from 2726 to 2730
Skipped Seq from 2734 to 2736
Skipped Seq from 2739 to 2746
Skipped Seq from 2746 to 2752
Skipped Seq from 2752 to 2758
Skipped Seq from 2758 to 2760
Skipped Seq from 2767 to 2772
Skipped Seq from 2773 to 2775
Skipped Seq from 2782 to 2785
Skipped Seq from 2790 to 2792
Skipped Seq from 2804 to 2816
Skipped Seq from 2823 to 2833
Skipped Seq from 2833 to 2838
Skipped Seq from 2845 to 2848
Skipped Seq from 2848 to 2851
Skipped Seq from 2853 to 2857
Skipped Seq from 2857 to 2861
Skipped Seq from 2870 to 2874
Skipped Seq from 2874 to 2876
Skipped Seq from 2876 to 2880
Skipped Seq from 2880 to 2889
Skipped Seq from 2906 to 2909
Skipped Seq from 2917 to 2920
Skipped Seq from 2922 to 2926
Skipped Seq from 2926 to 2928
Skipped Seq from 2928 to 2933
Skipped Seq from 2934 to 2937
Skipped Seq from 2937 to 2941
Skipped Seq from 2942 to 2945
Skipped Seq from 2945 to 2947
Skipped Seq from 2963 to 2965
Skipped Seq from 2966 to 2970
Skipped Seq from 2979 to 2981
Skipped Seq from 2985 to 2987
Skipped Seq from 2990 to 2992
Skipped Seq from 2995 to 2999
Skipped Seq from 3002 to 3005
Skipped Seq from 3005 to 3009
Skipped Seq from 3009 to 3011
Skipped Seq from 3011 to 3014
Skipped Seq from 3015 to 3023
Skipped Seq from 3023 to 3026
Skipped Seq from 3035 to 3043
Skipped Seq from 3044 to 3046
Skipped Seq from 3046 to 3050
Skipped Seq from 3067 to 3069
Skipped Seq from 3087 to 3089
Skipped Seq from 3098 to 3100
Skipped Seq from 3106 to 3108
Skipped Seq from 3126 to 3128
Skipped Seq from 3129 to 3131
Skipped Seq from 3134 to 3136
Skipped Seq from 3136 to 3138
Skipped Seq from 3139 to 3141
Skipped Seq from 3143 to 3145
Skipped Seq from 3145 to 3151
Skipped Seq from 3159 to 3161
Skipped Seq from 3161 to 3163
Skipped Seq from 3163 to 3165
Skipped Seq from 3176 to 3178
Skipped Seq from 3179 to 3181
Skipped Seq from 3182 to 3185
Skipped Seq from 3187 to 3191
