Starting client at 10.0.0.20:1289 with timeout:10
My IP address is 10.0.0.20Skipped Seq from 0 to 4
Skipped Seq from 5 to 8
Skipped Seq from 22 to 24
Skipped Seq from 25 to 27
Skipped Seq from 28 to 33
Skipped Seq from 34 to 36
Skipped Seq from 36 to 39
Skipped Seq from 46 to 51
Skipped Seq from 52 to 54
Skipped Seq from 77 to 79
Skipped Seq from 99 to 101
Skipped Seq from 101 to 103
Skipped Seq from 104 to 106
Skipped Seq from 128 to 130
Skipped Seq from 138 to 140
Skipped Seq from 142 to 144
Skipped Seq from 144 to 149
Skipped Seq from 149 to 154
Skipped Seq from 154 to 156
Skipped Seq from 156 to 158
Skipped Seq from 158 to 160
Skipped Seq from 160 to 166
Skipped Seq from 166 to 168
Skipped Seq from 168 to 177
Skipped Seq from 177 to 179
Skipped Seq from 182 to 184
Skipped Seq from 184 to 188
Skipped Seq from 188 to 192
Skipped Seq from 192 to 195
Skipped Seq from 196 to 198
Skipped Seq from 198 to 200
Skipped Seq from 200 to 202
Skipped Seq from 202 to 207
Skipped Seq from 208 to 217
Skipped Seq from 217 to 219
Skipped Seq from 219 to 221
Skipped Seq from 221 to 225
Skipped Seq from 238 to 240
Skipped Seq from 241 to 243
Skipped Seq from 290 to 292
Skipped Seq from 299 to 301
Skipped Seq from 301 to 305
Skipped Seq from 314 to 316
Skipped Seq from 319 to 322
Skipped Seq from 326 to 329
Skipped Seq from 329 to 331
Skipped Seq from 332 to 335
Skipped Seq from 339 to 341
Skipped Seq from 341 to 346
Skipped Seq from 346 to 350
Skipped Seq from 350 to 353
Skipped Seq from 353 to 356
Skipped Seq from 358 to 361
Skipped Seq from 362 to 367
Skipped Seq from 373 to 375
Skipped Seq from 377 to 380
Skipped Seq from 383 to 386
Skipped Seq from 387 to 390
Skipped Seq from 391 to 394
Skipped Seq from 396 to 398
Skipped Seq from 400 to 402
Skipped Seq from 405 to 407
Skipped Seq from 408 to 410
Skipped Seq from 410 to 412
Skipped Seq from 418 to 421
Skipped Seq from 422 to 424
Skipped Seq from 428 to 430
Skipped Seq from 430 to 432
Skipped Seq from 436 to 439
Skipped Seq from 446 to 448
Skipped Seq from 462 to 464
Skipped Seq from 470 to 472
Skipped Seq from 483 to 485
Skipped Seq from 514 to 516
Skipped Seq from 537 to 539
Skipped Seq from 545 to 547
Skipped Seq from 581 to 584
Number of times throttled: 2
Received: 441 / 587 packets
Start time: 1332767600.515188
End time: 1332767613.249947
Duration: 12.734759
