Starting client at 10.0.0.17:1246 with timeout:10
My IP address is 10.0.0.17Skipped Seq from 1526 to 1528
Skipped Seq from 1533 to 1535
Skipped Seq from 1540 to 1542
Skipped Seq from 1544 to 1547
Skipped Seq from 1552 to 1554
Skipped Seq from 1554 to 1556
Skipped Seq from 1568 to 1572
Skipped Seq from 1572 to 1574
Skipped Seq from 1576 to 1579
Skipped Seq from 1586 to 1588
Skipped Seq from 1588 to 1590
Skipped Seq from 1609 to 1611
Skipped Seq from 1616 to 1622
Skipped Seq from 1623 to 1626
Skipped Seq from 1632 to 1638
Skipped Seq from 1642 to 1649
Skipped Seq from 1649 to 1651
Skipped Seq from 1651 to 1653
Skipped Seq from 1654 to 1657
Skipped Seq from 1657 to 1659
Skipped Seq from 1659 to 1662
Skipped Seq from 1671 to 1674
Skipped Seq from 1675 to 1678
Skipped Seq from 1679 to 1683
Skipped Seq from 1684 to 1688
Skipped Seq from 1688 to 1690
Skipped Seq from 1690 to 1692
Skipped Seq from 1692 to 1694
Skipped Seq from 1696 to 1699
Skipped Seq from 1702 to 1706
Skipped Seq from 1713 to 1733
Skipped Seq from 1733 to 1738
Skipped Seq from 1742 to 1744
Skipped Seq from 1745 to 1747
Skipped Seq from 1755 to 1757
Skipped Seq from 1758 to 1760
Skipped Seq from 1760 to 1763
Skipped Seq from 1768 to 1777
Skipped Seq from 1787 to 1791
Skipped Seq from 1791 to 1796
Skipped Seq from 1797 to 1800
Skipped Seq from 1809 to 1811
Skipped Seq from 1811 to 1813
Skipped Seq from 1814 to 1819
Skipped Seq from 1824 to 1826
Skipped Seq from 1830 to 1836
Skipped Seq from 1838 to 1840
Skipped Seq from 1843 to 1845
Skipped Seq from 1845 to 1849
Skipped Seq from 1854 to 1856
Skipped Seq from 1863 to 1869
Skipped Seq from 1869 to 1874
Skipped Seq from 1876 to 1878
Skipped Seq from 1884 to 1886
Skipped Seq from 1889 to 1891
Skipped Seq from 1905 to 1907
Skipped Seq from 1908 to 1915
Skipped Seq from 1916 to 1922
Skipped Seq from 1925 to 1927
Skipped Seq from 1928 to 1937
Skipped Seq from 1938 to 1946
Skipped Seq from 1946 to 1948
Skipped Seq from 1949 to 1951
Skipped Seq from 1951 to 1964
Skipped Seq from 1968 to 1974
Skipped Seq from 1975 to 1977
Skipped Seq from 1978 to 1984
Skipped Seq from 1989 to 1991
Skipped Seq from 1995 to 1997
Skipped Seq from 1997 to 2000
Skipped Seq from 2000 to 2002
Skipped Seq from 2004 to 2006
Skipped Seq from 2007 to 2010
Skipped Seq from 2010 to 2017
Skipped Seq from 2030 to 2032
Skipped Seq from 2032 to 2035
Skipped Seq from 2046 to 2048
Skipped Seq from 2049 to 2051
Skipped Seq from 2081 to 2083
Skipped Seq from 2125 to 2127
Skipped Seq from 2139 to 2144
Skipped Seq from 2144 to 2146
Skipped Seq from 2152 to 2155
Skipped Seq from 2158 to 2160
Skipped Seq from 2170 to 2174
Skipped Seq from 2176 to 2178
Skipped Seq from 2186 to 2190
Skipped Seq from 2193 to 2195
Skipped Seq from 2206 to 2208
Skipped Seq from 2216 to 2224
Skipped Seq from 2225 to 2227
Skipped Seq from 2246 to 2248
Skipped Seq from 2279 to 2281
Skipped Seq from 2281 to 2283
Skipped Seq from 2285 to 2289
Skipped Seq from 2303 to 2306
Skipped Seq from 2313 to 2318
Skipped Seq from 2325 to 2327
Skipped Seq from 2343 to 2345
Skipped Seq from 2345 to 2347
Skipped Seq from 2347 to 2349
Skipped Seq from 2351 to 2354
Skipped Seq from 2355 to 2357
Skipped Seq from 2357 to 2359
Skipped Seq from 2363 to 2365
Skipped Seq from 2367 to 2369
Skipped Seq from 2375 to 2377
Skipped Seq from 2377 to 2379
Skipped Seq from 2383 to 2385
