Starting client at 10.0.0.23:1245 with timeout:10
My IP address is 10.0.0.23Skipped Seq from 1536 to 1538
Skipped Seq from 1538 to 1541
Skipped Seq from 1541 to 1547
Skipped Seq from 1550 to 1553
Skipped Seq from 1558 to 1564
Skipped Seq from 1567 to 1577
Skipped Seq from 1577 to 1584
Skipped Seq from 1585 to 1597
Skipped Seq from 1599 to 1601
Skipped Seq from 1607 to 1609
Skipped Seq from 1609 to 1611
Skipped Seq from 1611 to 1615
Skipped Seq from 1615 to 1619
Skipped Seq from 1620 to 1622
Skipped Seq from 1622 to 1624
Skipped Seq from 1624 to 1629
Skipped Seq from 1629 to 1635
Skipped Seq from 1637 to 1643
Skipped Seq from 1644 to 1648
Skipped Seq from 1654 to 1659
Skipped Seq from 1659 to 1668
Skipped Seq from 1668 to 1673
Skipped Seq from 1673 to 1701
Skipped Seq from 1702 to 1707
Skipped Seq from 1708 to 1711
Skipped Seq from 1712 to 1715
Skipped Seq from 1716 to 1719
Skipped Seq from 1719 to 1726
Skipped Seq from 1728 to 1736
Skipped Seq from 1740 to 1744
Skipped Seq from 1744 to 1746
Skipped Seq from 1746 to 1748
Skipped Seq from 1748 to 1752
Skipped Seq from 1752 to 1758
Skipped Seq from 1758 to 1761
Skipped Seq from 1765 to 1768
Skipped Seq from 1768 to 1772
Skipped Seq from 1772 to 1774
Skipped Seq from 1774 to 1776
Skipped Seq from 1776 to 1785
Skipped Seq from 1785 to 1787
Skipped Seq from 1787 to 1790
Skipped Seq from 1791 to 1793
Skipped Seq from 1795 to 1798
Skipped Seq from 1800 to 1803
Skipped Seq from 1804 to 1807
Skipped Seq from 1808 to 1810
Skipped Seq from 1810 to 1812
Skipped Seq from 1812 to 1814
Skipped Seq from 1814 to 1816
Skipped Seq from 1819 to 1821
Skipped Seq from 1822 to 1824
Skipped Seq from 1824 to 1827
Skipped Seq from 1827 to 1832
Skipped Seq from 1833 to 1836
Skipped Seq from 1838 to 1840
Skipped Seq from 1840 to 1844
Skipped Seq from 1846 to 1851
Skipped Seq from 1852 to 1857
Skipped Seq from 1857 to 1861
Skipped Seq from 1861 to 1865
Skipped Seq from 1865 to 1869
Skipped Seq from 1872 to 1875
Skipped Seq from 1880 to 1889
Skipped Seq from 1891 to 1893
Skipped Seq from 1893 to 1904
Skipped Seq from 1904 to 1912
Skipped Seq from 1912 to 1916
Skipped Seq from 1916 to 1920
Skipped Seq from 1920 to 1927
Skipped Seq from 1927 to 1929
Skipped Seq from 1929 to 1935
Skipped Seq from 1935 to 1940
Skipped Seq from 1940 to 1943
Skipped Seq from 1946 to 1950
Skipped Seq from 1953 to 1957
Skipped Seq from 1958 to 1972
Skipped Seq from 1972 to 1978
Skipped Seq from 1978 to 1981
Skipped Seq from 1981 to 1983
Skipped Seq from 1983 to 1985
Skipped Seq from 1985 to 1988
Skipped Seq from 1988 to 1991
Skipped Seq from 1994 to 1996
Skipped Seq from 1996 to 1999
Skipped Seq from 1999 to 2001
Skipped Seq from 2002 to 2004
Skipped Seq from 2011 to 2014
Skipped Seq from 2016 to 2018
Skipped Seq from 2020 to 2022
Skipped Seq from 2027 to 2029
Skipped Seq from 2031 to 2034
Skipped Seq from 2035 to 2038
Skipped Seq from 2040 to 2042
Skipped Seq from 2042 to 2044
Skipped Seq from 2045 to 2047
Skipped Seq from 2048 to 2050
Skipped Seq from 2052 to 2054
Skipped Seq from 2055 to 2057
Skipped Seq from 2057 to 2059
Skipped Seq from 2059 to 2063
Skipped Seq from 2064 to 2066
Skipped Seq from 2067 to 2069
Skipped Seq from 2075 to 2077
Skipped Seq from 2079 to 2083
Skipped Seq from 2083 to 2086
Skipped Seq from 2089 to 2092
Skipped Seq from 2092 to 2094
