Starting client at 10.0.0.23:1266 with timeout:10
My IP address is 10.0.0.23Skipped Seq from 0 to 3
Skipped Seq from 4 to 7
Skipped Seq from 9 to 11
Skipped Seq from 13 to 15
Skipped Seq from 19 to 21
Skipped Seq from 23 to 25
Skipped Seq from 42 to 44
Skipped Seq from 51 to 53
Skipped Seq from 63 to 65
Skipped Seq from 69 to 71
Skipped Seq from 74 to 77
Skipped Seq from 82 to 84
Skipped Seq from 84 to 86
Skipped Seq from 87 to 89
Skipped Seq from 89 to 93
Skipped Seq from 93 to 95
Skipped Seq from 95 to 98
Skipped Seq from 99 to 101
Skipped Seq from 101 to 105
Skipped Seq from 105 to 107
Skipped Seq from 107 to 112
Skipped Seq from 112 to 119
Skipped Seq from 135 to 138
Skipped Seq from 140 to 142
Skipped Seq from 142 to 145
Skipped Seq from 146 to 148
Skipped Seq from 153 to 155
Skipped Seq from 156 to 163
Skipped Seq from 163 to 166
Skipped Seq from 166 to 173
Skipped Seq from 174 to 185
Skipped Seq from 185 to 188
Skipped Seq from 188 to 191
Skipped Seq from 192 to 195
Skipped Seq from 197 to 200
Skipped Seq from 200 to 202
Skipped Seq from 202 to 207
Skipped Seq from 207 to 211
Skipped Seq from 211 to 217
Skipped Seq from 217 to 220
Skipped Seq from 220 to 227
Skipped Seq from 227 to 229
Skipped Seq from 231 to 235
Skipped Seq from 244 to 246
Skipped Seq from 246 to 248
Skipped Seq from 251 to 253
Skipped Seq from 255 to 257
Skipped Seq from 268 to 272
Skipped Seq from 276 to 278
Skipped Seq from 280 to 284
Skipped Seq from 285 to 296
Skipped Seq from 296 to 298
Skipped Seq from 298 to 321
Skipped Seq from 321 to 325
Skipped Seq from 325 to 327
Skipped Seq from 327 to 329
Skipped Seq from 330 to 333
Skipped Seq from 334 to 336
Skipped Seq from 337 to 339
Skipped Seq from 339 to 342
Skipped Seq from 342 to 346
Skipped Seq from 346 to 348
Skipped Seq from 348 to 350
Skipped Seq from 350 to 354
Skipped Seq from 354 to 357
Skipped Seq from 357 to 361
Skipped Seq from 362 to 366
Skipped Seq from 366 to 368
Skipped Seq from 369 to 371
Skipped Seq from 371 to 374
Skipped Seq from 374 to 378
Skipped Seq from 381 to 383
Skipped Seq from 386 to 389
Skipped Seq from 389 to 392
Skipped Seq from 392 to 394
Skipped Seq from 394 to 397
Skipped Seq from 397 to 400
Skipped Seq from 400 to 402
Skipped Seq from 402 to 404
Skipped Seq from 405 to 407
Skipped Seq from 407 to 409
Skipped Seq from 410 to 413
Skipped Seq from 413 to 415
Skipped Seq from 415 to 418
Skipped Seq from 419 to 421
Skipped Seq from 421 to 423
Skipped Seq from 423 to 427
Skipped Seq from 428 to 430
Skipped Seq from 430 to 433
Skipped Seq from 434 to 437
Skipped Seq from 437 to 439
Skipped Seq from 439 to 442
Skipped Seq from 442 to 446
Skipped Seq from 446 to 449
Skipped Seq from 450 to 456
Skipped Seq from 456 to 459
Skipped Seq from 460 to 462
Skipped Seq from 463 to 466
Skipped Seq from 467 to 470
Skipped Seq from 472 to 474
Skipped Seq from 485 to 487
Skipped Seq from 487 to 489
Skipped Seq from 496 to 498
Skipped Seq from 505 to 509
Skipped Seq from 511 to 515
Skipped Seq from 516 to 521
Skipped Seq from 522 to 524
Skipped Seq from 524 to 528
Skipped Seq from 530 to 532
Skipped Seq from 534 to 537
Skipped Seq from 537 to 539
Skipped Seq from 547 to 549
Skipped Seq from 553 to 555
Skipped Seq from 555 to 563
Skipped Seq from 571 to 573
Skipped Seq from 582 to 584
Skipped Seq from 584 to 586
Skipped Seq from 588 to 590
Skipped Seq from 593 to 595
Skipped Seq from 595 to 597
Skipped Seq from 597 to 599
Skipped Seq from 604 to 606
Skipped Seq from 608 to 610
Skipped Seq from 611 to 613
Skipped Seq from 6912 to 6914
Skipped Seq from 6926 to 6928
Skipped Seq from 6928 to 6930
Skipped Seq from 6933 to 6936
Skipped Seq from 6936 to 6940
Skipped Seq from 6943 to 6945
Skipped Seq from 6947 to 6949
Skipped Seq from 6950 to 6952
Skipped Seq from 6952 to 6955
Skipped Seq from 6955 to 6960
Skipped Seq from 6961 to 6966
Skipped Seq from 6966 to 6969
Skipped Seq from 6970 to 6973
Skipped Seq from 6973 to 6975
Skipped Seq from 6981 to 6983
Skipped Seq from 6986 to 6988
Skipped Seq from 6989 to 6992
Skipped Seq from 6993 to 6995
Skipped Seq from 6995 to 6997
Skipped Seq from 7002 to 7004
Skipped Seq from 7006 to 7011
Skipped Seq from 7011 to 7015
Skipped Seq from 7015 to 7019
Skipped Seq from 7021 to 7023
Skipped Seq from 7030 to 7033
Skipped Seq from 7033 to 7035
