Starting client at 10.0.0.24:1280 with timeout:10
My IP address is 10.0.0.24Skipped Seq from 468 to 475
Skipped Seq from 477 to 479
Skipped Seq from 481 to 483
Skipped Seq from 486 to 488
Skipped Seq from 497 to 499
Skipped Seq from 502 to 505
Skipped Seq from 507 to 512
Skipped Seq from 513 to 515
Skipped Seq from 517 to 520
Skipped Seq from 527 to 529
Skipped Seq from 530 to 533
Skipped Seq from 534 to 538
Skipped Seq from 538 to 542
Skipped Seq from 542 to 545
Skipped Seq from 545 to 550
Skipped Seq from 556 to 558
Skipped Seq from 569 to 572
Skipped Seq from 572 to 574
Skipped Seq from 574 to 576
Skipped Seq from 578 to 581
Skipped Seq from 581 to 590
Skipped Seq from 590 to 592
Skipped Seq from 593 to 595
Skipped Seq from 595 to 597
Skipped Seq from 599 to 602
Skipped Seq from 613 to 616
Skipped Seq from 618 to 621
Skipped Seq from 621 to 624
Skipped Seq from 626 to 628
Skipped Seq from 634 to 636
Skipped Seq from 638 to 640
Skipped Seq from 654 to 659
Skipped Seq from 659 to 662
Skipped Seq from 665 to 667
Skipped Seq from 668 to 670
Skipped Seq from 670 to 672
Skipped Seq from 672 to 674
Skipped Seq from 675 to 684
Skipped Seq from 684 to 687
Skipped Seq from 696 to 698
Skipped Seq from 703 to 705
Skipped Seq from 706 to 708
Skipped Seq from 712 to 714
Skipped Seq from 716 to 718
Skipped Seq from 722 to 724
Skipped Seq from 724 to 726
Skipped Seq from 731 to 734
Skipped Seq from 734 to 736
Skipped Seq from 740 to 742
Skipped Seq from 744 to 746
Skipped Seq from 746 to 748
Skipped Seq from 750 to 752
Skipped Seq from 752 to 754
Skipped Seq from 774 to 776
Skipped Seq from 778 to 781
Skipped Seq from 783 to 786
Skipped Seq from 786 to 788
Skipped Seq from 790 to 792
Skipped Seq from 795 to 798
Skipped Seq from 799 to 802
Skipped Seq from 803 to 805
Skipped Seq from 809 to 811
Skipped Seq from 821 to 824
Skipped Seq from 824 to 827
Skipped Seq from 830 to 842
Skipped Seq from 852 to 858
Skipped Seq from 859 to 861
Skipped Seq from 864 to 867
Skipped Seq from 867 to 871
Skipped Seq from 871 to 877
Skipped Seq from 877 to 879
Skipped Seq from 880 to 882
Skipped Seq from 908 to 918
Skipped Seq from 918 to 920
Skipped Seq from 920 to 923
Skipped Seq from 923 to 926
Skipped Seq from 928 to 930
Skipped Seq from 930 to 932
Skipped Seq from 933 to 940
Skipped Seq from 940 to 946
Skipped Seq from 949 to 951
Skipped Seq from 952 to 954
Skipped Seq from 958 to 960
Skipped Seq from 960 to 965
Skipped Seq from 965 to 969
Skipped Seq from 969 to 972
Skipped Seq from 972 to 975
Skipped Seq from 975 to 978
Skipped Seq from 978 to 980
Skipped Seq from 983 to 985
Skipped Seq from 985 to 988
Skipped Seq from 988 to 992
Skipped Seq from 992 to 1003
Skipped Seq from 1003 to 1005
Skipped Seq from 1005 to 1008
Skipped Seq from 1008 to 1011
Skipped Seq from 1019 to 1023
Skipped Seq from 1023 to 1026
Skipped Seq from 1026 to 1031
Skipped Seq from 1031 to 1034
Skipped Seq from 1035 to 1037
Skipped Seq from 1037 to 1042
Skipped Seq from 1042 to 1044
Skipped Seq from 1044 to 1047
Skipped Seq from 1047 to 1050
Skipped Seq from 1052 to 1055
Skipped Seq from 1055 to 1059
Skipped Seq from 1059 to 1061
Skipped Seq from 1061 to 1079
Skipped Seq from 1080 to 1082
Skipped Seq from 1083 to 1087
Skipped Seq from 1088 to 1091
Skipped Seq from 1091 to 1105
Skipped Seq from 1105 to 1121
Skipped Seq from 1121 to 1128
Skipped Seq from 1128 to 1131
Skipped Seq from 1131 to 1142
Skipped Seq from 1143 to 1154
Skipped Seq from 1154 to 1156
Skipped Seq from 1158 to 1161
Skipped Seq from 1162 to 1170
Skipped Seq from 1170 to 1177
Skipped Seq from 1177 to 1187
Skipped Seq from 1191 to 1193
Skipped Seq from 1209 to 1211
Skipped Seq from 1226 to 1228
Skipped Seq from 1259 to 1261
Skipped Seq from 1335 to 1337
Number of times throttled: 4
Received: 1020 / 1365 packets
Start time: 1332767154.577510
End time: 1332767173.243047
Duration: 18.665537
