Starting client at 10.0.0.22:1284 with timeout:10
My IP address is 10.0.0.22Skipped Seq from 1139 to 1143
Skipped Seq from 1143 to 1149
Skipped Seq from 1149 to 1154
Skipped Seq from 1154 to 1158
Skipped Seq from 1158 to 1164
Skipped Seq from 1164 to 1168
Skipped Seq from 1168 to 1175
Skipped Seq from 1175 to 1180
Skipped Seq from 1180 to 1198
Skipped Seq from 1198 to 1203
Skipped Seq from 1203 to 1213
Skipped Seq from 1214 to 1217
Skipped Seq from 1217 to 1220
Skipped Seq from 1220 to 1238
Skipped Seq from 1238 to 1245
Skipped Seq from 1245 to 1250
Skipped Seq from 1250 to 1252
Skipped Seq from 1261 to 1265
Skipped Seq from 1265 to 1267
Skipped Seq from 1269 to 1271
Skipped Seq from 1271 to 1275
Skipped Seq from 1275 to 1277
Skipped Seq from 1278 to 1281
Skipped Seq from 1281 to 1284
Skipped Seq from 1286 to 1288
Skipped Seq from 1292 to 1294
Skipped Seq from 1295 to 1297
Skipped Seq from 1299 to 1302
Skipped Seq from 1305 to 1309
Skipped Seq from 1311 to 1315
Skipped Seq from 1315 to 1317
Skipped Seq from 1317 to 1322
Skipped Seq from 1322 to 1324
Skipped Seq from 1329 to 1331
Skipped Seq from 1331 to 1333
Skipped Seq from 1334 to 1336
Skipped Seq from 1338 to 1340
Skipped Seq from 1363 to 1365
Skipped Seq from 1365 to 1367
Skipped Seq from 1367 to 1369
Skipped Seq from 1369 to 1373
Skipped Seq from 1376 to 1378
Skipped Seq from 1378 to 1380
Skipped Seq from 1380 to 1385
Skipped Seq from 1386 to 1389
Skipped Seq from 1389 to 1400
Skipped Seq from 1401 to 1403
Skipped Seq from 1404 to 1408
Skipped Seq from 1408 to 1411
Skipped Seq from 1413 to 1415
Skipped Seq from 1417 to 1420
Skipped Seq from 1420 to 1423
Skipped Seq from 1424 to 1427
Skipped Seq from 1428 to 1430
Skipped Seq from 1430 to 1432
Skipped Seq from 1433 to 1437
Skipped Seq from 1437 to 1440
Skipped Seq from 1447 to 1449
Skipped Seq from 1460 to 1462
Skipped Seq from 1475 to 1477
