Starting client at 10.0.0.22:1275 with timeout:10
My IP address is 10.0.0.22Skipped Seq from 294 to 328
Skipped Seq from 328 to 355
Skipped Seq from 357 to 359
Skipped Seq from 359 to 384
Skipped Seq from 384 to 387
Skipped Seq from 387 to 391
Skipped Seq from 397 to 399
Skipped Seq from 413 to 415
Skipped Seq from 421 to 423
Skipped Seq from 435 to 437
Skipped Seq from 441 to 443
Skipped Seq from 443 to 445
Skipped Seq from 446 to 450
Skipped Seq from 451 to 454
Skipped Seq from 455 to 459
Skipped Seq from 460 to 466
Skipped Seq from 468 to 473
Skipped Seq from 473 to 480
Skipped Seq from 480 to 484
Skipped Seq from 485 to 489
Skipped Seq from 491 to 496
Skipped Seq from 496 to 505
Skipped Seq from 506 to 510
Skipped Seq from 532 to 534
Skipped Seq from 544 to 551
Skipped Seq from 553 to 555
Skipped Seq from 571 to 580
Skipped Seq from 583 to 590
Skipped Seq from 590 to 614
Skipped Seq from 616 to 654
Skipped Seq from 655 to 664
Skipped Seq from 675 to 682
Skipped Seq from 682 to 684
Skipped Seq from 684 to 691
Skipped Seq from 691 to 694
Skipped Seq from 695 to 697
Skipped Seq from 697 to 703
Skipped Seq from 703 to 709
Skipped Seq from 710 to 717
Skipped Seq from 717 to 724
Skipped Seq from 724 to 726
Skipped Seq from 726 to 728
Skipped Seq from 728 to 730
Skipped Seq from 731 to 733
Skipped Seq from 734 to 737
Skipped Seq from 737 to 741
Skipped Seq from 741 to 744
Skipped Seq from 744 to 747
Skipped Seq from 747 to 750
Skipped Seq from 751 to 754
Skipped Seq from 755 to 759
Skipped Seq from 759 to 773
Skipped Seq from 773 to 775
Skipped Seq from 779 to 809
Skipped Seq from 809 to 811
Skipped Seq from 818 to 839
Skipped Seq from 839 to 841
Skipped Seq from 841 to 851
Skipped Seq from 855 to 857
Skipped Seq from 862 to 872
Skipped Seq from 872 to 878
Skipped Seq from 878 to 893
Skipped Seq from 893 to 915
Skipped Seq from 916 to 933
Skipped Seq from 935 to 941
Skipped Seq from 943 to 945
Skipped Seq from 951 to 953
Skipped Seq from 953 to 955
Skipped Seq from 955 to 960
Skipped Seq from 960 to 963
Skipped Seq from 963 to 965
Skipped Seq from 967 to 969
Skipped Seq from 970 to 972
Skipped Seq from 974 to 977
Skipped Seq from 977 to 979
Skipped Seq from 982 to 985
Skipped Seq from 987 to 989
Skipped Seq from 989 to 993
Skipped Seq from 993 to 999
Skipped Seq from 1000 to 1005
Skipped Seq from 1009 to 1014
Skipped Seq from 1014 to 1019
Skipped Seq from 1020 to 1023
Skipped Seq from 1023 to 1025
Number of times throttled: 4
Received: 552 / 1025 packets
Start time: 1332766540.082053
End time: 1332766556.867598
Duration: 16.785545
