Starting client at 10.0.0.16:1275 with timeout:10
My IP address is 10.0.0.16Skipped Seq from 1716 to 1718
Skipped Seq from 1718 to 1720
Skipped Seq from 1722 to 1724
Skipped Seq from 1738 to 1740
Skipped Seq from 1742 to 1744
Skipped Seq from 1744 to 1746
Skipped Seq from 1748 to 1750
Skipped Seq from 1757 to 1761
Skipped Seq from 1763 to 1765
Skipped Seq from 1773 to 1775
Skipped Seq from 1776 to 1778
Skipped Seq from 1780 to 1782
Skipped Seq from 1784 to 1786
Skipped Seq from 1791 to 1793
Skipped Seq from 1794 to 1796
Skipped Seq from 1800 to 1802
Skipped Seq from 1802 to 1805
Skipped Seq from 1809 to 1811
Skipped Seq from 1813 to 1815
Skipped Seq from 1820 to 1827
Skipped Seq from 1827 to 1831
Skipped Seq from 1831 to 1834
Skipped Seq from 1835 to 1837
Skipped Seq from 1838 to 1844
Skipped Seq from 1845 to 1849
Skipped Seq from 1850 to 1852
Skipped Seq from 1852 to 1854
Skipped Seq from 1854 to 1858
Skipped Seq from 1858 to 1861
Skipped Seq from 1864 to 1867
Skipped Seq from 1868 to 1872
Skipped Seq from 1872 to 1874
Skipped Seq from 1876 to 1878
Skipped Seq from 1891 to 1893
Skipped Seq from 1897 to 1899
Skipped Seq from 1899 to 1901
Skipped Seq from 1901 to 1904
Skipped Seq from 1904 to 1907
Skipped Seq from 1910 to 1912
Skipped Seq from 1932 to 1934
Skipped Seq from 1937 to 1940
Skipped Seq from 1944 to 1947
Skipped Seq from 1948 to 1951
Skipped Seq from 1957 to 1961
Skipped Seq from 1961 to 1963
Skipped Seq from 1972 to 1974
Skipped Seq from 1975 to 1978
Skipped Seq from 1981 to 1983
Skipped Seq from 1988 to 1991
Skipped Seq from 1991 to 1997
Skipped Seq from 1999 to 2002
Skipped Seq from 2002 to 2005
Skipped Seq from 2005 to 2007
Skipped Seq from 2010 to 2012
Skipped Seq from 2014 to 2016
Skipped Seq from 2024 to 2026
Skipped Seq from 2034 to 2038
Skipped Seq from 2041 to 2043
Skipped Seq from 2044 to 2047
Skipped Seq from 2048 to 2050
Skipped Seq from 2050 to 2052
Skipped Seq from 2052 to 2054
Skipped Seq from 2054 to 2056
Skipped Seq from 2065 to 2068
Skipped Seq from 2068 to 2070
Skipped Seq from 2089 to 2093
Skipped Seq from 2093 to 2096
Skipped Seq from 2096 to 2099
Skipped Seq from 2101 to 2108
Skipped Seq from 2108 to 2111
Skipped Seq from 2114 to 2117
Skipped Seq from 2123 to 2126
Skipped Seq from 2131 to 2133
Skipped Seq from 2135 to 2139
Skipped Seq from 2139 to 2141
Skipped Seq from 2141 to 2143
Skipped Seq from 2143 to 2146
Skipped Seq from 2146 to 2150
Skipped Seq from 2150 to 2153
Skipped Seq from 2153 to 2159
Skipped Seq from 2162 to 2164
Skipped Seq from 2169 to 2172
Skipped Seq from 2185 to 2187
Skipped Seq from 2188 to 2190
Skipped Seq from 2192 to 2195
Skipped Seq from 2196 to 2198
Skipped Seq from 2198 to 2200
Skipped Seq from 2201 to 2205
Skipped Seq from 2214 to 2216
Skipped Seq from 2220 to 2222
Skipped Seq from 2222 to 2224
Skipped Seq from 2226 to 2228
Skipped Seq from 2228 to 2232
Skipped Seq from 2242 to 2244
Skipped Seq from 2246 to 2248
Skipped Seq from 2255 to 2257
Skipped Seq from 2261 to 2263
