Starting client at 10.0.0.21:1237 with timeout:10
My IP address is 10.0.0.21Skipped Seq from 710 to 713
Skipped Seq from 713 to 717
Skipped Seq from 717 to 720
Skipped Seq from 720 to 722
Skipped Seq from 722 to 724
Skipped Seq from 724 to 726
Skipped Seq from 731 to 733
Skipped Seq from 735 to 739
Skipped Seq from 739 to 741
Skipped Seq from 742 to 744
Skipped Seq from 746 to 748
Skipped Seq from 749 to 753
Skipped Seq from 753 to 759
Skipped Seq from 759 to 761
Skipped Seq from 761 to 763
Skipped Seq from 763 to 771
Skipped Seq from 771 to 773
Skipped Seq from 775 to 777
Skipped Seq from 777 to 787
Skipped Seq from 787 to 791
Skipped Seq from 791 to 796
Skipped Seq from 796 to 798
Skipped Seq from 798 to 800
Skipped Seq from 800 to 804
Skipped Seq from 804 to 808
Skipped Seq from 808 to 810
Skipped Seq from 811 to 818
Skipped Seq from 818 to 822
Skipped Seq from 823 to 826
Skipped Seq from 826 to 832
Skipped Seq from 832 to 834
Skipped Seq from 834 to 837
Skipped Seq from 837 to 839
Skipped Seq from 839 to 841
Skipped Seq from 841 to 843
Skipped Seq from 843 to 845
Skipped Seq from 846 to 848
Skipped Seq from 848 to 854
Skipped Seq from 855 to 860
Skipped Seq from 860 to 867
Skipped Seq from 867 to 873
Skipped Seq from 879 to 881
Skipped Seq from 895 to 898
Skipped Seq from 899 to 902
Skipped Seq from 903 to 906
Skipped Seq from 913 to 916
Skipped Seq from 916 to 918
Skipped Seq from 923 to 926
Skipped Seq from 926 to 928
Skipped Seq from 928 to 930
Skipped Seq from 931 to 933
Skipped Seq from 933 to 935
Skipped Seq from 936 to 938
Skipped Seq from 938 to 940
Skipped Seq from 946 to 950
Skipped Seq from 950 to 953
Skipped Seq from 958 to 963
Skipped Seq from 966 to 970
Skipped Seq from 970 to 973
Skipped Seq from 973 to 982
Skipped Seq from 983 to 987
Skipped Seq from 987 to 991
Skipped Seq from 991 to 994
Skipped Seq from 994 to 996
Skipped Seq from 996 to 1001
Skipped Seq from 1001 to 1010
Skipped Seq from 1013 to 1016
Skipped Seq from 1019 to 1021
Skipped Seq from 1022 to 1028
Skipped Seq from 1029 to 1032
Skipped Seq from 1032 to 1034
Skipped Seq from 1036 to 1039
Skipped Seq from 1039 to 1042
Skipped Seq from 1042 to 1044
Skipped Seq from 1044 to 1049
Skipped Seq from 1049 to 1052
Skipped Seq from 1052 to 1055
Skipped Seq from 1055 to 1057
Skipped Seq from 1058 to 1060
Skipped Seq from 1062 to 1064
Skipped Seq from 1065 to 1067
Skipped Seq from 1067 to 1069
Skipped Seq from 1070 to 1073
Skipped Seq from 1073 to 1077
Skipped Seq from 1081 to 1083
Skipped Seq from 1087 to 1089
Skipped Seq from 1091 to 1093
Skipped Seq from 1094 to 1098
Skipped Seq from 1098 to 1100
Skipped Seq from 1100 to 1102
Skipped Seq from 1102 to 1104
Skipped Seq from 1104 to 1106
Skipped Seq from 1109 to 1113
Skipped Seq from 1117 to 1119
Skipped Seq from 1119 to 1127
Skipped Seq from 1127 to 1131
Skipped Seq from 1133 to 1135
Skipped Seq from 1136 to 1138
Skipped Seq from 1140 to 1142
Skipped Seq from 1146 to 1154
Skipped Seq from 1157 to 1164
Skipped Seq from 1165 to 1167
Skipped Seq from 1181 to 1183
Skipped Seq from 1204 to 1207
Skipped Seq from 1207 to 1209
Skipped Seq from 1209 to 1213
Skipped Seq from 1221 to 1223
Skipped Seq from 1223 to 1225
Skipped Seq from 1228 to 1230
Skipped Seq from 1242 to 1244
Skipped Seq from 1246 to 1248
Skipped Seq from 1248 to 1250
Skipped Seq from 1251 to 1253
Skipped Seq from 1256 to 1258
Skipped Seq from 1261 to 1263
Skipped Seq from 1264 to 1266
Skipped Seq from 1266 to 1271
Skipped Seq from 1278 to 1281
Skipped Seq from 1283 to 1285
Skipped Seq from 1287 to 1289
Skipped Seq from 1289 to 1291
Skipped Seq from 1292 to 1294
Skipped Seq from 1295 to 1297
Skipped Seq from 1303 to 1305
Skipped Seq from 1309 to 1311
Skipped Seq from 1312 to 1317
Skipped Seq from 1317 to 1323
Skipped Seq from 1325 to 1327
Skipped Seq from 1328 to 1330
Skipped Seq from 1330 to 1332
Skipped Seq from 1333 to 1336
Skipped Seq from 1336 to 1338
Skipped Seq from 1338 to 1340
Skipped Seq from 1340 to 1343
Skipped Seq from 1350 to 1352
Skipped Seq from 1352 to 1355
Skipped Seq from 1356 to 1358
Skipped Seq from 1359 to 1362
Skipped Seq from 1363 to 1365
Skipped Seq from 1365 to 1373
Skipped Seq from 1373 to 1378
Skipped Seq from 1378 to 1380
Skipped Seq from 1380 to 1387
Skipped Seq from 1387 to 1389
Skipped Seq from 1389 to 1399
Skipped Seq from 1400 to 1403
Skipped Seq from 1403 to 1406
Skipped Seq from 1406 to 1412
Skipped Seq from 1413 to 1415
Skipped Seq from 1415 to 1421
Skipped Seq from 1421 to 1434
Skipped Seq from 1435 to 1437
Skipped Seq from 1437 to 1439
Skipped Seq from 1442 to 1444
Skipped Seq from 1446 to 1450
Skipped Seq from 1450 to 1457
Skipped Seq from 1457 to 1461
Skipped Seq from 1463 to 1465
Skipped Seq from 1481 to 1486
Skipped Seq from 1490 to 1493
Skipped Seq from 1493 to 1496
Skipped Seq from 1497 to 1500
Skipped Seq from 1507 to 1509
Skipped Seq from 1510 to 1514
Skipped Seq from 1520 to 1522
Skipped Seq from 1523 to 1525
Number of times throttled: 4
Received: 1143 / 1526 packets
Start time: 1332765402.044598
End time: 1332765422.639302
Duration: 20.594704
