Starting client at 10.0.0.14:1250 with timeout:10
My IP address is 10.0.0.14Skipped Seq from 867 to 872
Skipped Seq from 874 to 876
Skipped Seq from 876 to 880
Skipped Seq from 881 to 883
Skipped Seq from 884 to 888
Skipped Seq from 889 to 894
Skipped Seq from 894 to 901
Skipped Seq from 901 to 912
Skipped Seq from 913 to 916
Skipped Seq from 917 to 922
Skipped Seq from 922 to 926
Skipped Seq from 926 to 931
Skipped Seq from 931 to 933
Skipped Seq from 933 to 935
Skipped Seq from 935 to 938
Skipped Seq from 938 to 940
Skipped Seq from 941 to 943
Skipped Seq from 943 to 945
Skipped Seq from 946 to 948
Skipped Seq from 948 to 951
Skipped Seq from 954 to 957
Skipped Seq from 957 to 959
Skipped Seq from 961 to 968
Skipped Seq from 968 to 970
Skipped Seq from 971 to 978
Skipped Seq from 982 to 985
Skipped Seq from 993 to 997
Skipped Seq from 999 to 1001
Skipped Seq from 1001 to 1004
Skipped Seq from 1004 to 1006
Skipped Seq from 1007 to 1009
Skipped Seq from 1014 to 1017
Skipped Seq from 1018 to 1020
Skipped Seq from 1027 to 1030
Skipped Seq from 1035 to 1037
Skipped Seq from 1037 to 1040
Skipped Seq from 1041 to 1044
Skipped Seq from 1045 to 1050
Skipped Seq from 1050 to 1055
Skipped Seq from 1055 to 1060
Skipped Seq from 1062 to 1064
Skipped Seq from 1064 to 1066
Skipped Seq from 1066 to 1069
Skipped Seq from 1077 to 1079
Skipped Seq from 1086 to 1088
Skipped Seq from 1089 to 1092
Skipped Seq from 1093 to 1097
Skipped Seq from 1100 to 1102
Skipped Seq from 1102 to 1105
Skipped Seq from 1106 to 1109
Skipped Seq from 1109 to 1112
Skipped Seq from 1112 to 1119
Skipped Seq from 1119 to 1123
Skipped Seq from 1123 to 1125
Skipped Seq from 1125 to 1129
Skipped Seq from 1129 to 1136
Skipped Seq from 1137 to 1141
Skipped Seq from 1147 to 1149
Skipped Seq from 1157 to 1159
Skipped Seq from 1160 to 1162
Skipped Seq from 1164 to 1168
Skipped Seq from 1168 to 1171
Skipped Seq from 1173 to 1176
Skipped Seq from 1177 to 1179
Skipped Seq from 1179 to 1181
Skipped Seq from 1181 to 1184
Skipped Seq from 1184 to 1186
Skipped Seq from 1187 to 1189
Skipped Seq from 1191 to 1193
Skipped Seq from 1193 to 1195
Skipped Seq from 1196 to 1211
Skipped Seq from 1212 to 1217
Skipped Seq from 1219 to 1221
Skipped Seq from 1226 to 1228
Skipped Seq from 1228 to 1230
Skipped Seq from 1230 to 1239
Skipped Seq from 1239 to 1243
Skipped Seq from 1243 to 1265
Skipped Seq from 1274 to 1289
