Starting client at 10.0.0.19:1270 with timeout:10
My IP address is 10.0.0.19Skipped Seq from 404 to 409
Skipped Seq from 409 to 412
Skipped Seq from 412 to 415
Skipped Seq from 417 to 420
Skipped Seq from 422 to 425
Skipped Seq from 426 to 435
Skipped Seq from 435 to 437
Skipped Seq from 439 to 442
Skipped Seq from 444 to 446
Skipped Seq from 455 to 457
Skipped Seq from 461 to 463
Skipped Seq from 472 to 474
Skipped Seq from 474 to 476
Skipped Seq from 478 to 480
Skipped Seq from 481 to 483
Skipped Seq from 486 to 489
Skipped Seq from 491 to 498
Skipped Seq from 498 to 506
Skipped Seq from 506 to 524
Skipped Seq from 527 to 529
Skipped Seq from 529 to 537
Skipped Seq from 537 to 541
Skipped Seq from 541 to 544
Skipped Seq from 545 to 554
Skipped Seq from 554 to 558
Skipped Seq from 558 to 562
Skipped Seq from 562 to 564
Skipped Seq from 565 to 576
Skipped Seq from 576 to 583
Skipped Seq from 583 to 593
Skipped Seq from 593 to 595
Skipped Seq from 596 to 598
Skipped Seq from 599 to 602
Skipped Seq from 602 to 604
Skipped Seq from 604 to 607
Skipped Seq from 608 to 610
Skipped Seq from 610 to 612
Skipped Seq from 613 to 615
Skipped Seq from 615 to 635
Skipped Seq from 635 to 638
Skipped Seq from 639 to 641
Skipped Seq from 641 to 643
Skipped Seq from 648 to 658
Skipped Seq from 658 to 660
Skipped Seq from 660 to 666
Skipped Seq from 666 to 670
Skipped Seq from 671 to 673
Skipped Seq from 673 to 675
Skipped Seq from 681 to 683
Skipped Seq from 684 to 687
Skipped Seq from 687 to 689
Skipped Seq from 689 to 691
Skipped Seq from 694 to 696
Skipped Seq from 698 to 701
Skipped Seq from 701 to 703
Skipped Seq from 703 to 705
Skipped Seq from 708 to 712
Skipped Seq from 716 to 721
Skipped Seq from 721 to 723
Skipped Seq from 724 to 730
Skipped Seq from 731 to 733
Skipped Seq from 742 to 748
Skipped Seq from 748 to 750
Skipped Seq from 751 to 754
Skipped Seq from 754 to 757
Skipped Seq from 758 to 760
Skipped Seq from 778 to 781
Skipped Seq from 781 to 783
Skipped Seq from 784 to 786
Skipped Seq from 786 to 790
Skipped Seq from 791 to 793
Skipped Seq from 793 to 796
Skipped Seq from 796 to 798
Skipped Seq from 799 to 803
Skipped Seq from 805 to 807
Skipped Seq from 809 to 812
Skipped Seq from 814 to 817
Skipped Seq from 817 to 819
Skipped Seq from 819 to 824
Skipped Seq from 825 to 827
Skipped Seq from 827 to 831
Skipped Seq from 832 to 834
Skipped Seq from 834 to 837
Skipped Seq from 837 to 846
Skipped Seq from 846 to 848
Skipped Seq from 849 to 852
Skipped Seq from 854 to 857
Skipped Seq from 857 to 859
Skipped Seq from 859 to 862
Skipped Seq from 862 to 868
Skipped Seq from 870 to 872
Skipped Seq from 872 to 874
Skipped Seq from 882 to 884
Skipped Seq from 884 to 886
Skipped Seq from 886 to 888
Skipped Seq from 888 to 890
Skipped Seq from 890 to 906
Skipped Seq from 907 to 911
Skipped Seq from 911 to 913
Skipped Seq from 915 to 918
Skipped Seq from 920 to 923
Skipped Seq from 924 to 927
Skipped Seq from 927 to 929
Skipped Seq from 936 to 938
Skipped Seq from 939 to 941
Skipped Seq from 941 to 944
Skipped Seq from 948 to 950
Skipped Seq from 951 to 957
Skipped Seq from 957 to 960
Skipped Seq from 961 to 964
Skipped Seq from 965 to 968
Skipped Seq from 968 to 971
Skipped Seq from 971 to 973
Skipped Seq from 974 to 976
Skipped Seq from 978 to 980
Skipped Seq from 981 to 985
Skipped Seq from 985 to 990
Skipped Seq from 990 to 996
Skipped Seq from 996 to 999
Skipped Seq from 1001 to 1005
Skipped Seq from 1008 to 1014
Skipped Seq from 1015 to 1017
Skipped Seq from 1017 to 1019
Skipped Seq from 1019 to 1028
Skipped Seq from 1029 to 1031
Skipped Seq from 1032 to 1035
Skipped Seq from 1036 to 1039
Skipped Seq from 1039 to 1041
Skipped Seq from 1041 to 1043
Skipped Seq from 1044 to 1046
Skipped Seq from 1049 to 1055
Skipped Seq from 1055 to 1064
Skipped Seq from 1066 to 1070
Skipped Seq from 1070 to 1073
Skipped Seq from 1075 to 1077
Skipped Seq from 1079 to 1081
Skipped Seq from 1085 to 1087
Skipped Seq from 1090 to 1092
Skipped Seq from 1093 to 1096
Skipped Seq from 1101 to 1105
Skipped Seq from 1105 to 1107
Skipped Seq from 1107 to 1110
Skipped Seq from 1114 to 1117
Skipped Seq from 1117 to 1120
Skipped Seq from 1120 to 1122
Skipped Seq from 1122 to 1126
Skipped Seq from 1126 to 1129
Skipped Seq from 1129 to 1133
Skipped Seq from 1133 to 1136
Skipped Seq from 1136 to 1139
Skipped Seq from 1141 to 1144
Skipped Seq from 1145 to 1147
Skipped Seq from 1147 to 1149
Skipped Seq from 1169 to 1172
Skipped Seq from 1177 to 1179
Skipped Seq from 1185 to 1187
Skipped Seq from 1187 to 1190
Skipped Seq from 1191 to 1193
Skipped Seq from 1193 to 1195
Skipped Seq from 1195 to 1197
Skipped Seq from 1198 to 1200
Skipped Seq from 1215 to 1217
Skipped Seq from 1217 to 1219
Skipped Seq from 1229 to 1231
Skipped Seq from 1251 to 1256
Skipped Seq from 1258 to 1261
Skipped Seq from 1269 to 1271
Skipped Seq from 1271 to 1273
Skipped Seq from 1285 to 1287
Skipped Seq from 1296 to 1298
Skipped Seq from 1298 to 1300
Number of times throttled: 4
Received: 1603 / 2026 packets
Start time: 1332766937.878771
End time: 1332766960.718816
Duration: 22.840045
