Starting client at 10.0.0.16:1272 with timeout:10
My IP address is 10.0.0.16Skipped Seq from 162 to 170
Skipped Seq from 185 to 187
Skipped Seq from 187 to 189
Skipped Seq from 192 to 194
Skipped Seq from 206 to 216
Skipped Seq from 216 to 218
Skipped Seq from 225 to 228
Skipped Seq from 231 to 233
Skipped Seq from 248 to 263
Skipped Seq from 276 to 278
Skipped Seq from 293 to 295
Skipped Seq from 305 to 307
Skipped Seq from 311 to 313
Skipped Seq from 316 to 318
Skipped Seq from 321 to 323
Skipped Seq from 324 to 326
Skipped Seq from 326 to 331
Skipped Seq from 331 to 334
Skipped Seq from 334 to 338
Skipped Seq from 338 to 343
Skipped Seq from 343 to 345
Skipped Seq from 345 to 348
Skipped Seq from 348 to 350
Skipped Seq from 350 to 352
Skipped Seq from 353 to 356
Skipped Seq from 356 to 359
Skipped Seq from 359 to 365
Skipped Seq from 369 to 371
Skipped Seq from 372 to 374
Skipped Seq from 374 to 377
Skipped Seq from 378 to 381
Skipped Seq from 383 to 386
Skipped Seq from 386 to 388
Skipped Seq from 389 to 391
Skipped Seq from 391 to 393
Skipped Seq from 394 to 396
Skipped Seq from 396 to 398
Skipped Seq from 400 to 412
Skipped Seq from 412 to 415
Skipped Seq from 415 to 417
Skipped Seq from 417 to 423
Skipped Seq from 423 to 426
Skipped Seq from 430 to 440
Skipped Seq from 440 to 471
Skipped Seq from 474 to 509
Skipped Seq from 514 to 534
Skipped Seq from 538 to 569
Skipped Seq from 576 to 621
Skipped Seq from 623 to 654
Skipped Seq from 656 to 668
Skipped Seq from 672 to 691
Skipped Seq from 706 to 722
Skipped Seq from 726 to 744
Skipped Seq from 746 to 748
Skipped Seq from 748 to 766
Skipped Seq from 766 to 768
Skipped Seq from 777 to 779
Skipped Seq from 787 to 793
Skipped Seq from 793 to 800
Skipped Seq from 800 to 810
Skipped Seq from 824 to 826
Skipped Seq from 830 to 832
Skipped Seq from 832 to 837
Skipped Seq from 845 to 847
Skipped Seq from 851 to 853
Skipped Seq from 859 to 877
Skipped Seq from 890 to 892
Skipped Seq from 897 to 902
Skipped Seq from 911 to 913
Skipped Seq from 920 to 934
Skipped Seq from 934 to 936
Skipped Seq from 936 to 942
Skipped Seq from 944 to 985
Skipped Seq from 994 to 996
Skipped Seq from 998 to 1023
Skipped Seq from 1035 to 1038
Skipped Seq from 1038 to 1053
Skipped Seq from 1054 to 1056
Skipped Seq from 1059 to 1061
Skipped Seq from 1065 to 1078
Skipped Seq from 1080 to 1082
Skipped Seq from 1082 to 1104
Skipped Seq from 1108 to 1116
Skipped Seq from 1116 to 1118
Skipped Seq from 1140 to 1142
Skipped Seq from 1143 to 1163
Skipped Seq from 1163 to 1191
Skipped Seq from 1202 to 1222
Skipped Seq from 1223 to 1238
Skipped Seq from 1238 to 1240
Skipped Seq from 1241 to 1243
Skipped Seq from 1244 to 1246
Skipped Seq from 1246 to 1256
Skipped Seq from 1275 to 1279
Skipped Seq from 1280 to 1283
Skipped Seq from 1283 to 1287
Skipped Seq from 1289 to 1292
Skipped Seq from 1292 to 1297
Skipped Seq from 1303 to 1306
Skipped Seq from 1307 to 1309
Skipped Seq from 1310 to 1315
Skipped Seq from 1316 to 1318
Skipped Seq from 1318 to 1321
Skipped Seq from 1321 to 1327
Skipped Seq from 1327 to 1330
Skipped Seq from 1330 to 1332
Skipped Seq from 1334 to 1336
Skipped Seq from 1339 to 1341
Skipped Seq from 1342 to 1344
Skipped Seq from 1346 to 1348
Skipped Seq from 1350 to 1352
Skipped Seq from 1354 to 1356
Number of times throttled: 6
Received: 3157 / 3864 packets
Start time: 1332766957.420758
End time: 1332766987.360218
Duration: 29.939460
