Starting client at 10.0.0.11:1238 with timeout:10
My IP address is 10.0.0.11Skipped Seq from 1168 to 1170
Skipped Seq from 1183 to 1185
Skipped Seq from 1186 to 1189
Skipped Seq from 1189 to 1191
Skipped Seq from 1196 to 1198
Skipped Seq from 1200 to 1202
Skipped Seq from 1206 to 1210
Skipped Seq from 1210 to 1212
Skipped Seq from 1212 to 1214
Skipped Seq from 1214 to 1217
Skipped Seq from 1218 to 1220
Skipped Seq from 1222 to 1224
Skipped Seq from 1229 to 1232
Skipped Seq from 1237 to 1241
Skipped Seq from 1243 to 1245
Skipped Seq from 1246 to 1249
Skipped Seq from 1252 to 1254
Skipped Seq from 1256 to 1258
Skipped Seq from 1261 to 1263
Skipped Seq from 1271 to 1274
Skipped Seq from 1274 to 1278
Skipped Seq from 1278 to 1280
Skipped Seq from 1280 to 1282
Skipped Seq from 1282 to 1284
Skipped Seq from 1288 to 1290
Skipped Seq from 1306 to 1308
Skipped Seq from 1311 to 1313
Skipped Seq from 1313 to 1317
Skipped Seq from 1317 to 1321
Skipped Seq from 1321 to 1323
Skipped Seq from 1323 to 1325
Skipped Seq from 1326 to 1328
Skipped Seq from 1330 to 1333
Skipped Seq from 1334 to 1336
Skipped Seq from 1338 to 1341
Skipped Seq from 1342 to 1345
Skipped Seq from 1350 to 1353
Skipped Seq from 1353 to 1355
Skipped Seq from 1358 to 1360
Skipped Seq from 1360 to 1363
Skipped Seq from 1363 to 1366
Skipped Seq from 1366 to 1370
Skipped Seq from 1370 to 1374
Skipped Seq from 1376 to 1378
Skipped Seq from 1384 to 1388
Skipped Seq from 1389 to 1399
Skipped Seq from 1400 to 1403
Skipped Seq from 1403 to 1405
Skipped Seq from 1405 to 1408
Skipped Seq from 1408 to 1411
Skipped Seq from 1411 to 1415
Skipped Seq from 1415 to 1418
Skipped Seq from 1419 to 1421
Skipped Seq from 1421 to 1423
Skipped Seq from 1426 to 1429
Skipped Seq from 1435 to 1451
Skipped Seq from 1451 to 1455
Skipped Seq from 1455 to 1462
Skipped Seq from 1469 to 1472
Skipped Seq from 1473 to 1475
Skipped Seq from 1475 to 1481
Skipped Seq from 1481 to 1484
Skipped Seq from 1485 to 1487
Skipped Seq from 1487 to 1489
Skipped Seq from 1492 to 1494
Skipped Seq from 1499 to 1505
Skipped Seq from 1506 to 1512
Skipped Seq from 1528 to 1530
Skipped Seq from 1537 to 1539
Skipped Seq from 1545 to 1547
Skipped Seq from 1552 to 1554
Skipped Seq from 1554 to 1557
Skipped Seq from 1558 to 1561
Skipped Seq from 1561 to 1564
Skipped Seq from 1574 to 1576
Skipped Seq from 1577 to 1579
Skipped Seq from 1580 to 1582
Skipped Seq from 1585 to 1587
Skipped Seq from 1589 to 1593
Skipped Seq from 1593 to 1602
Skipped Seq from 1603 to 1609
Skipped Seq from 1609 to 1612
Skipped Seq from 1612 to 1615
Skipped Seq from 1615 to 1619
Skipped Seq from 1619 to 1621
Skipped Seq from 1623 to 1625
Skipped Seq from 1642 to 1644
Skipped Seq from 1648 to 1651
Skipped Seq from 1657 to 1660
Skipped Seq from 1663 to 1666
Skipped Seq from 1674 to 1676
Skipped Seq from 1677 to 1679
Skipped Seq from 1679 to 1683
Skipped Seq from 1684 to 1688
Skipped Seq from 1695 to 1697
Skipped Seq from 1699 to 1701
Skipped Seq from 1702 to 1704
Skipped Seq from 1705 to 1707
Skipped Seq from 1712 to 1714
Skipped Seq from 1714 to 1716
Skipped Seq from 1716 to 1719
Skipped Seq from 1722 to 1724
Skipped Seq from 1724 to 1726
Skipped Seq from 1726 to 1728
Skipped Seq from 1729 to 1731
Skipped Seq from 1731 to 1734
Skipped Seq from 1735 to 1740
Skipped Seq from 1745 to 1748
Skipped Seq from 1748 to 1750
Skipped Seq from 1750 to 1752
Skipped Seq from 1752 to 1754
Skipped Seq from 1756 to 1762
Skipped Seq from 1762 to 1764
Skipped Seq from 1764 to 1766
Skipped Seq from 1766 to 1769
Skipped Seq from 1769 to 1771
Skipped Seq from 1772 to 1777
Skipped Seq from 1779 to 1783
Skipped Seq from 1783 to 1786
Skipped Seq from 1787 to 1799
Skipped Seq from 1802 to 1804
Skipped Seq from 1814 to 1817
Skipped Seq from 1824 to 1826
Skipped Seq from 1826 to 1828
Skipped Seq from 1828 to 1830
Skipped Seq from 1837 to 1839
Skipped Seq from 1854 to 1856
Skipped Seq from 1856 to 1858
Skipped Seq from 1863 to 1865
Skipped Seq from 1865 to 1867
Skipped Seq from 1869 to 1872
Skipped Seq from 1881 to 1883
Skipped Seq from 1885 to 1887
Skipped Seq from 1914 to 1916
Skipped Seq from 1925 to 1927
Skipped Seq from 1931 to 1933
Skipped Seq from 1948 to 1950
Skipped Seq from 1952 to 1954
Skipped Seq from 1966 to 1968
Skipped Seq from 1968 to 1970
Skipped Seq from 1978 to 1980
Skipped Seq from 1982 to 1986
Skipped Seq from 1986 to 1989
Skipped Seq from 1990 to 1992
Skipped Seq from 1992 to 1994
Skipped Seq from 1995 to 1997
Skipped Seq from 2001 to 2005
Skipped Seq from 2005 to 2010
Skipped Seq from 2010 to 2012
Skipped Seq from 2013 to 2017
Skipped Seq from 2017 to 2021
Skipped Seq from 2021 to 2041
Skipped Seq from 2041 to 2047
Skipped Seq from 2048 to 2063
Skipped Seq from 2063 to 2065
Skipped Seq from 2065 to 2070
Skipped Seq from 2071 to 2073
Skipped Seq from 2075 to 2077
Skipped Seq from 2077 to 2081
Skipped Seq from 2082 to 2084
Skipped Seq from 2089 to 2091
Skipped Seq from 2093 to 2096
Skipped Seq from 2097 to 2108
Skipped Seq from 2108 to 2111
Skipped Seq from 2112 to 2114
Skipped Seq from 2114 to 2116
Skipped Seq from 2116 to 2121
Skipped Seq from 2130 to 2134
Skipped Seq from 2135 to 2140
Skipped Seq from 2146 to 2158
Skipped Seq from 2159 to 2161
Skipped Seq from 2162 to 2165
Skipped Seq from 2166 to 2169
Skipped Seq from 2178 to 2182
Skipped Seq from 2187 to 2189
Number of times throttled: 5
Received: 3688 / 4081 packets
Start time: 1332765477.896582
End time: 1332765512.484093
Duration: 34.587511
