Starting client at 10.0.0.21:1263 with timeout:10
My IP address is 10.0.0.21Skipped Seq from 87 to 90
Skipped Seq from 98 to 100
Skipped Seq from 100 to 102
Skipped Seq from 106 to 108
Skipped Seq from 140 to 142
Skipped Seq from 161 to 163
Skipped Seq from 181 to 183
Skipped Seq from 207 to 209
Skipped Seq from 212 to 220
Skipped Seq from 221 to 226
Skipped Seq from 226 to 230
Skipped Seq from 231 to 235
Skipped Seq from 236 to 239
Skipped Seq from 240 to 243
Skipped Seq from 244 to 246
Skipped Seq from 247 to 249
Skipped Seq from 251 to 254
Skipped Seq from 256 to 258
Skipped Seq from 260 to 262
Skipped Seq from 263 to 265
Skipped Seq from 265 to 268
Skipped Seq from 269 to 271
Skipped Seq from 273 to 276
Skipped Seq from 278 to 280
Skipped Seq from 282 to 285
Skipped Seq from 287 to 289
Skipped Seq from 289 to 291
Skipped Seq from 291 to 294
Skipped Seq from 295 to 298
Skipped Seq from 299 to 301
Skipped Seq from 302 to 307
Skipped Seq from 307 to 310
Skipped Seq from 311 to 313
Skipped Seq from 313 to 316
Skipped Seq from 316 to 318
Skipped Seq from 318 to 320
Skipped Seq from 320 to 322
Skipped Seq from 323 to 325
Skipped Seq from 334 to 336
Skipped Seq from 336 to 338
Skipped Seq from 338 to 340
Skipped Seq from 343 to 345
Skipped Seq from 345 to 348
Skipped Seq from 362 to 365
Skipped Seq from 365 to 367
Skipped Seq from 369 to 371
Skipped Seq from 371 to 374
Skipped Seq from 374 to 376
Skipped Seq from 376 to 379
Skipped Seq from 385 to 387
Skipped Seq from 389 to 391
Skipped Seq from 504 to 506
Skipped Seq from 509 to 511
Skipped Seq from 515 to 517
Skipped Seq from 521 to 526
Skipped Seq from 526 to 528
Skipped Seq from 530 to 532
Skipped Seq from 549 to 551
Skipped Seq from 553 to 556
Skipped Seq from 556 to 558
Skipped Seq from 559 to 561
Skipped Seq from 561 to 563
Skipped Seq from 563 to 566
Skipped Seq from 566 to 568
Skipped Seq from 568 to 570
Skipped Seq from 570 to 573
Number of times throttled: 3
Received: 470 / 573 packets
Start time: 1332766248.206529
End time: 1332766262.350950
Duration: 14.144421
