Starting client at 10.0.0.10:1259 with timeout:10
My IP address is 10.0.0.10Skipped Seq from 2 to 4
Skipped Seq from 7 to 11
Skipped Seq from 11 to 13
Skipped Seq from 14 to 18
Skipped Seq from 19 to 23
Skipped Seq from 25 to 27
Skipped Seq from 27 to 32
Skipped Seq from 32 to 36
Skipped Seq from 36 to 43
Skipped Seq from 43 to 50
Skipped Seq from 51 to 53
Skipped Seq from 53 to 56
Skipped Seq from 56 to 59
Skipped Seq from 60 to 63
Skipped Seq from 63 to 66
Skipped Seq from 67 to 75
Skipped Seq from 76 to 80
Skipped Seq from 81 to 83
Skipped Seq from 83 to 91
Skipped Seq from 91 to 93
Skipped Seq from 93 to 95
Skipped Seq from 95 to 97
Skipped Seq from 99 to 114
Skipped Seq from 114 to 117
Skipped Seq from 117 to 122
Skipped Seq from 123 to 129
Skipped Seq from 129 to 131
Skipped Seq from 131 to 134
Skipped Seq from 135 to 137
Skipped Seq from 141 to 143
Skipped Seq from 143 to 147
Skipped Seq from 147 to 150
Skipped Seq from 153 to 158
Skipped Seq from 161 to 169
Skipped Seq from 174 to 176
Skipped Seq from 181 to 186
Skipped Seq from 186 to 189
Skipped Seq from 190 to 192
Skipped Seq from 193 to 196
Skipped Seq from 196 to 201
Skipped Seq from 201 to 208
Skipped Seq from 208 to 211
Skipped Seq from 211 to 213
Skipped Seq from 216 to 219
Skipped Seq from 221 to 254
Skipped Seq from 254 to 259
Skipped Seq from 259 to 265
Skipped Seq from 266 to 268
Skipped Seq from 268 to 271
Skipped Seq from 273 to 277
Skipped Seq from 277 to 281
Skipped Seq from 282 to 286
Skipped Seq from 286 to 290
Skipped Seq from 291 to 294
Skipped Seq from 294 to 296
Skipped Seq from 296 to 299
Skipped Seq from 299 to 307
Skipped Seq from 308 to 310
Skipped Seq from 310 to 312
Skipped Seq from 312 to 315
Skipped Seq from 318 to 320
Skipped Seq from 327 to 331
Skipped Seq from 331 to 337
Skipped Seq from 337 to 340
Skipped Seq from 340 to 343
Skipped Seq from 346 to 348
Skipped Seq from 350 to 353
Skipped Seq from 360 to 363
Skipped Seq from 363 to 371
Skipped Seq from 372 to 380
Skipped Seq from 380 to 388
Skipped Seq from 388 to 390
Skipped Seq from 390 to 392
Skipped Seq from 397 to 399
Skipped Seq from 399 to 403
Skipped Seq from 405 to 408
Skipped Seq from 409 to 412
Skipped Seq from 413 to 415
Skipped Seq from 415 to 418
Skipped Seq from 418 to 422
Skipped Seq from 422 to 424
Skipped Seq from 425 to 430
Skipped Seq from 430 to 432
Skipped Seq from 437 to 439
Skipped Seq from 444 to 450
Skipped Seq from 450 to 452
Skipped Seq from 452 to 454
Skipped Seq from 457 to 462
Skipped Seq from 463 to 465
Skipped Seq from 466 to 469
Skipped Seq from 470 to 476
Skipped Seq from 481 to 483
Skipped Seq from 483 to 492
Skipped Seq from 492 to 496
Skipped Seq from 496 to 502
Skipped Seq from 502 to 505
Skipped Seq from 505 to 514
Skipped Seq from 514 to 517
Skipped Seq from 517 to 519
Skipped Seq from 519 to 529
Skipped Seq from 529 to 542
Skipped Seq from 542 to 544
Skipped Seq from 544 to 548
Skipped Seq from 548 to 551
Skipped Seq from 551 to 553
Skipped Seq from 553 to 559
Skipped Seq from 559 to 566
Skipped Seq from 567 to 573
Skipped Seq from 575 to 578
Skipped Seq from 582 to 588
Skipped Seq from 589 to 592
Skipped Seq from 592 to 594
Skipped Seq from 595 to 599
Skipped Seq from 599 to 603
Skipped Seq from 603 to 605
Skipped Seq from 605 to 621
Skipped Seq from 621 to 627
Skipped Seq from 627 to 635
Skipped Seq from 635 to 644
Skipped Seq from 644 to 652
Skipped Seq from 654 to 656
Skipped Seq from 657 to 659
Skipped Seq from 661 to 667
Skipped Seq from 667 to 669
Skipped Seq from 669 to 671
Skipped Seq from 671 to 675
Skipped Seq from 675 to 682
Skipped Seq from 685 to 687
Skipped Seq from 688 to 690
Skipped Seq from 690 to 692
Skipped Seq from 693 to 703
Skipped Seq from 704 to 708
Skipped Seq from 713 to 717
Skipped Seq from 717 to 719
Skipped Seq from 719 to 721
Skipped Seq from 721 to 734
Skipped Seq from 734 to 744
Skipped Seq from 744 to 749
Skipped Seq from 750 to 760
Skipped Seq from 762 to 766
Skipped Seq from 770 to 774
Skipped Seq from 775 to 777
Skipped Seq from 777 to 780
Skipped Seq from 780 to 786
Skipped Seq from 787 to 799
Skipped Seq from 799 to 810
Number of times throttled: 3
Received: 290 / 815 packets
Start time: 1332765954.178717
End time: 1332765968.258430
Duration: 14.079713
