Starting client at 10.0.0.14:1296 with timeout:10
My IP address is 10.0.0.14Skipped Seq from 6005 to 6018
Skipped Seq from 6018 to 6022
Skipped Seq from 6022 to 6024
Skipped Seq from 6030 to 6032
Skipped Seq from 6032 to 6037
Skipped Seq from 6040 to 6042
Skipped Seq from 6042 to 6044
Skipped Seq from 6057 to 6059
Skipped Seq from 6062 to 6072
Skipped Seq from 6074 to 6076
Skipped Seq from 6082 to 6084
Skipped Seq from 6086 to 6091
Skipped Seq from 6093 to 6100
Skipped Seq from 6115 to 6118
Skipped Seq from 6119 to 6124
Skipped Seq from 6124 to 6131
Skipped Seq from 6132 to 6149
Skipped Seq from 6149 to 6151
Skipped Seq from 6151 to 6153
Skipped Seq from 6160 to 6164
Skipped Seq from 6185 to 6187
Skipped Seq from 6190 to 6192
Skipped Seq from 6194 to 6199
Skipped Seq from 6202 to 6204
Skipped Seq from 6224 to 6226
Skipped Seq from 6227 to 6230
Skipped Seq from 6234 to 6236
Skipped Seq from 6237 to 6239
Skipped Seq from 6246 to 6248
Skipped Seq from 6260 to 6262
Skipped Seq from 6266 to 6268
Skipped Seq from 6269 to 6271
Skipped Seq from 6273 to 6275
Skipped Seq from 6278 to 6280
Skipped Seq from 6280 to 6287
Skipped Seq from 6287 to 6292
Skipped Seq from 6293 to 6296
Skipped Seq from 6297 to 6299
Skipped Seq from 6300 to 6306
Skipped Seq from 6307 to 6314
Skipped Seq from 6314 to 6318
Skipped Seq from 6318 to 6320
Skipped Seq from 6324 to 6326
Skipped Seq from 6328 to 6330
Skipped Seq from 6330 to 6333
Skipped Seq from 6334 to 6336
Skipped Seq from 6338 to 6342
Skipped Seq from 6347 to 6350
Skipped Seq from 6350 to 6353
Skipped Seq from 6354 to 6357
Skipped Seq from 6357 to 6359
Skipped Seq from 6361 to 6364
Skipped Seq from 6364 to 6366
Skipped Seq from 6367 to 6369
Skipped Seq from 6369 to 6371
Skipped Seq from 6371 to 6373
Skipped Seq from 6377 to 6379
Skipped Seq from 6380 to 6382
Skipped Seq from 6390 to 6392
Skipped Seq from 6393 to 6395
Skipped Seq from 6395 to 6403
Skipped Seq from 6403 to 6405
Skipped Seq from 6406 to 6408
Skipped Seq from 6409 to 6412
Skipped Seq from 6413 to 6415
Skipped Seq from 6419 to 6421
Skipped Seq from 6422 to 6430
Skipped Seq from 6431 to 6435
Skipped Seq from 6435 to 6437
Skipped Seq from 6438 to 6441
Skipped Seq from 6444 to 6447
Skipped Seq from 6449 to 6452
Skipped Seq from 6452 to 6456
Skipped Seq from 6465 to 6467
Skipped Seq from 6467 to 6469
Skipped Seq from 6471 to 6474
Skipped Seq from 6485 to 6487
Skipped Seq from 6492 to 6495
Skipped Seq from 6497 to 6502
Skipped Seq from 6502 to 6505
Skipped Seq from 6505 to 6507
Skipped Seq from 6512 to 6514
Skipped Seq from 6520 to 6522
Skipped Seq from 6538 to 6540
Skipped Seq from 6541 to 6543
Skipped Seq from 6551 to 6555
Skipped Seq from 6557 to 6561
Skipped Seq from 6561 to 6565
Skipped Seq from 6569 to 6571
Skipped Seq from 6571 to 6573
Skipped Seq from 6573 to 6575
Skipped Seq from 6581 to 6583
Skipped Seq from 6583 to 6587
Skipped Seq from 6589 to 6591
Skipped Seq from 6594 to 6596
Skipped Seq from 6597 to 6601
Skipped Seq from 6601 to 6603
Skipped Seq from 6605 to 6608
Skipped Seq from 6609 to 6611
Skipped Seq from 6616 to 6628
Skipped Seq from 6628 to 6636
Skipped Seq from 6638 to 6645
Skipped Seq from 6646 to 6648
Skipped Seq from 6648 to 6651
Skipped Seq from 6652 to 6656
Skipped Seq from 6659 to 6665
Skipped Seq from 6666 to 6670
Skipped Seq from 6670 to 6673
Skipped Seq from 6673 to 6684
Skipped Seq from 6686 to 6690
Skipped Seq from 6690 to 6692
Skipped Seq from 6698 to 6700
Skipped Seq from 6700 to 6704
Skipped Seq from 6704 to 6710
Skipped Seq from 6710 to 6714
Skipped Seq from 6714 to 6721
Skipped Seq from 6721 to 6726
Skipped Seq from 6726 to 6730
Skipped Seq from 6730 to 6732
Skipped Seq from 6735 to 6739
Skipped Seq from 6740 to 6742
Skipped Seq from 6742 to 6745
Skipped Seq from 6745 to 6747
Skipped Seq from 6747 to 6749
Skipped Seq from 6750 to 6752
Skipped Seq from 6762 to 6764
Skipped Seq from 6768 to 6770
Skipped Seq from 6774 to 6778
Skipped Seq from 6781 to 6798
Skipped Seq from 6798 to 6800
Skipped Seq from 6800 to 6804
Skipped Seq from 6804 to 6806
Skipped Seq from 6818 to 6820
Skipped Seq from 6841 to 6843
Skipped Seq from 6855 to 6857
Skipped Seq from 6969 to 6971
Skipped Seq from 6987 to 6989
Skipped Seq from 7023 to 7025
Number of times throttled: 5
Received: 22384 / 22730 packets
Start time: 1332767433.423960
End time: 1332767571.406447
Duration: 137.982487
