Starting client at 10.0.0.10:1282 with timeout:10
My IP address is 10.0.0.10Skipped Seq from 184 to 196
Skipped Seq from 198 to 203
Skipped Seq from 207 to 209
Skipped Seq from 216 to 218
Skipped Seq from 240 to 242
Skipped Seq from 246 to 252
Skipped Seq from 252 to 254
Skipped Seq from 258 to 260
Skipped Seq from 261 to 264
Skipped Seq from 265 to 267
Skipped Seq from 267 to 270
Skipped Seq from 271 to 273
Skipped Seq from 275 to 277
Skipped Seq from 280 to 282
Skipped Seq from 284 to 286
Skipped Seq from 287 to 289
Skipped Seq from 294 to 297
Skipped Seq from 297 to 299
Skipped Seq from 299 to 301
Skipped Seq from 305 to 308
Skipped Seq from 312 to 315
Skipped Seq from 316 to 319
Skipped Seq from 320 to 326
Skipped Seq from 326 to 329
Skipped Seq from 329 to 332
Skipped Seq from 335 to 337
Skipped Seq from 339 to 344
Skipped Seq from 345 to 347
Skipped Seq from 347 to 349
Skipped Seq from 352 to 354
Skipped Seq from 355 to 357
Skipped Seq from 365 to 367
Skipped Seq from 368 to 371
Skipped Seq from 371 to 378
Skipped Seq from 378 to 382
Skipped Seq from 384 to 387
Skipped Seq from 389 to 395
Skipped Seq from 395 to 400
Skipped Seq from 404 to 406
Skipped Seq from 410 to 412
Skipped Seq from 414 to 416
Skipped Seq from 417 to 420
Skipped Seq from 420 to 429
Skipped Seq from 429 to 440
Skipped Seq from 443 to 447
Skipped Seq from 450 to 452
Skipped Seq from 452 to 454
Skipped Seq from 454 to 461
Skipped Seq from 464 to 466
Skipped Seq from 467 to 470
Skipped Seq from 470 to 472
Skipped Seq from 475 to 477
Skipped Seq from 479 to 481
Skipped Seq from 483 to 485
Skipped Seq from 490 to 496
Skipped Seq from 496 to 498
Skipped Seq from 498 to 502
Skipped Seq from 502 to 504
Skipped Seq from 505 to 507
Skipped Seq from 510 to 512
Skipped Seq from 516 to 518
Skipped Seq from 518 to 520
Skipped Seq from 526 to 532
Skipped Seq from 532 to 538
Skipped Seq from 538 to 540
Skipped Seq from 540 to 542
Skipped Seq from 546 to 548
Skipped Seq from 555 to 557
Skipped Seq from 561 to 564
Skipped Seq from 564 to 571
Skipped Seq from 572 to 575
Skipped Seq from 575 to 583
Skipped Seq from 585 to 588
Skipped Seq from 589 to 593
Skipped Seq from 597 to 603
Skipped Seq from 616 to 619
Skipped Seq from 623 to 625
Skipped Seq from 636 to 638
Skipped Seq from 638 to 648
Skipped Seq from 652 to 654
Skipped Seq from 662 to 668
Skipped Seq from 673 to 675
Skipped Seq from 679 to 682
Skipped Seq from 688 to 690
Skipped Seq from 700 to 706
Skipped Seq from 708 to 711
Skipped Seq from 718 to 720
Skipped Seq from 722 to 724
Skipped Seq from 728 to 730
Skipped Seq from 732 to 734
Skipped Seq from 734 to 736
Skipped Seq from 738 to 743
Skipped Seq from 743 to 746
Skipped Seq from 748 to 751
Skipped Seq from 752 to 754
Skipped Seq from 755 to 757
Skipped Seq from 761 to 763
Skipped Seq from 780 to 782
Skipped Seq from 784 to 788
Skipped Seq from 788 to 790
Skipped Seq from 800 to 802
Skipped Seq from 809 to 812
Skipped Seq from 816 to 819
Skipped Seq from 821 to 827
Skipped Seq from 828 to 831
Skipped Seq from 835 to 837
Skipped Seq from 873 to 875
Skipped Seq from 875 to 877
Skipped Seq from 880 to 882
Skipped Seq from 884 to 886
Skipped Seq from 889 to 909
Skipped Seq from 910 to 912
Skipped Seq from 923 to 952
Skipped Seq from 956 to 958
Skipped Seq from 961 to 979
Skipped Seq from 980 to 982
Skipped Seq from 984 to 990
Skipped Seq from 990 to 1009
Skipped Seq from 1009 to 1011
Skipped Seq from 1023 to 1037
Skipped Seq from 1037 to 1039
Skipped Seq from 1053 to 1055
Skipped Seq from 1074 to 1087
Skipped Seq from 1101 to 1103
Skipped Seq from 1126 to 1128
Skipped Seq from 1150 to 1152
Skipped Seq from 1167 to 1169
Skipped Seq from 1169 to 1172
Skipped Seq from 1173 to 1175
Skipped Seq from 1176 to 1200
Skipped Seq from 1207 to 1209
Skipped Seq from 1215 to 1228
Skipped Seq from 1228 to 1230
Skipped Seq from 1231 to 1237
Skipped Seq from 1237 to 1239
Skipped Seq from 1251 to 1254
Skipped Seq from 1291 to 1294
Skipped Seq from 1300 to 1302
Skipped Seq from 1304 to 1306
Skipped Seq from 1346 to 1348
Skipped Seq from 1351 to 1353
Number of times throttled: 4
Received: 936 / 1362 packets
Start time: 1332766974.619923
End time: 1332766991.209722
Duration: 16.589799
