Starting client at 10.0.0.10:1269 with timeout:10
My IP address is 10.0.0.10Skipped Seq from 1 to 3
Skipped Seq from 3 to 5
Skipped Seq from 6 to 8
Skipped Seq from 11 to 13
Skipped Seq from 15 to 19
Skipped Seq from 24 to 26
Skipped Seq from 33 to 35
Skipped Seq from 40 to 42
Skipped Seq from 46 to 55
Skipped Seq from 57 to 59
Skipped Seq from 62 to 66
Skipped Seq from 70 to 72
Skipped Seq from 88 to 90
Skipped Seq from 96 to 98
Skipped Seq from 111 to 120
Skipped Seq from 122 to 126
Skipped Seq from 126 to 128
Skipped Seq from 129 to 140
Skipped Seq from 147 to 172
Skipped Seq from 178 to 190
Skipped Seq from 194 to 196
Skipped Seq from 196 to 198
Skipped Seq from 199 to 208
Skipped Seq from 211 to 213
Skipped Seq from 213 to 231
Skipped Seq from 231 to 243
Skipped Seq from 243 to 245
Skipped Seq from 245 to 253
Skipped Seq from 253 to 256
Skipped Seq from 260 to 298
Skipped Seq from 300 to 329
Skipped Seq from 329 to 331
Skipped Seq from 331 to 340
Skipped Seq from 343 to 354
Skipped Seq from 354 to 373
Skipped Seq from 373 to 388
Skipped Seq from 390 to 393
Skipped Seq from 393 to 395
Skipped Seq from 395 to 400
Skipped Seq from 400 to 403
Skipped Seq from 403 to 410
Skipped Seq from 410 to 412
Skipped Seq from 412 to 416
Skipped Seq from 418 to 429
Skipped Seq from 432 to 434
Skipped Seq from 437 to 439
Skipped Seq from 439 to 441
Skipped Seq from 442 to 444
Skipped Seq from 444 to 446
Skipped Seq from 451 to 455
Skipped Seq from 455 to 457
Skipped Seq from 457 to 459
Skipped Seq from 460 to 464
Skipped Seq from 464 to 470
Skipped Seq from 470 to 473
Skipped Seq from 474 to 478
Skipped Seq from 479 to 482
Skipped Seq from 482 to 484
Skipped Seq from 484 to 486
Skipped Seq from 488 to 490
Skipped Seq from 490 to 494
Skipped Seq from 494 to 497
Skipped Seq from 504 to 516
Skipped Seq from 516 to 519
Skipped Seq from 520 to 523
Skipped Seq from 523 to 528
Skipped Seq from 528 to 530
Skipped Seq from 530 to 533
Skipped Seq from 535 to 539
Skipped Seq from 539 to 549
Skipped Seq from 551 to 553
Skipped Seq from 553 to 556
Skipped Seq from 556 to 561
Skipped Seq from 562 to 571
Skipped Seq from 573 to 577
Skipped Seq from 577 to 585
Skipped Seq from 585 to 589
Skipped Seq from 589 to 592
Skipped Seq from 594 to 596
Skipped Seq from 598 to 603
Skipped Seq from 604 to 606
Skipped Seq from 606 to 608
Skipped Seq from 608 to 610
Skipped Seq from 610 to 623
Skipped Seq from 623 to 626
Skipped Seq from 626 to 629
Skipped Seq from 629 to 631
Skipped Seq from 631 to 633
Skipped Seq from 635 to 637
Skipped Seq from 637 to 642
Skipped Seq from 642 to 656
Skipped Seq from 656 to 660
Skipped Seq from 662 to 667
Skipped Seq from 668 to 684
Skipped Seq from 684 to 690
Skipped Seq from 690 to 693
Skipped Seq from 693 to 702
Skipped Seq from 702 to 704
Skipped Seq from 705 to 707
Skipped Seq from 707 to 709
Skipped Seq from 710 to 712
Skipped Seq from 717 to 729
Skipped Seq from 730 to 736
Skipped Seq from 736 to 738
Skipped Seq from 738 to 740
Skipped Seq from 740 to 745
Skipped Seq from 745 to 747
Skipped Seq from 747 to 751
Skipped Seq from 752 to 757
Skipped Seq from 757 to 759
Skipped Seq from 761 to 767
Skipped Seq from 767 to 769
Skipped Seq from 770 to 773
Skipped Seq from 774 to 783
Skipped Seq from 783 to 786
Skipped Seq from 787 to 790
Number of times throttled: 3
Received: 290 / 799 packets
Start time: 1332766507.252667
End time: 1332766521.196432
Duration: 13.943765
