Starting client at 10.0.0.21:1269 with timeout:10
My IP address is 10.0.0.21Skipped Seq from 1 to 4
Skipped Seq from 4 to 8
Skipped Seq from 17 to 20
Skipped Seq from 20 to 22
Skipped Seq from 22 to 26
Skipped Seq from 27 to 55
Skipped Seq from 63 to 65
Skipped Seq from 82 to 84
Skipped Seq from 97 to 106
Skipped Seq from 107 to 115
Skipped Seq from 126 to 151
Skipped Seq from 166 to 188
Skipped Seq from 189 to 194
Skipped Seq from 194 to 199
Skipped Seq from 201 to 208
Skipped Seq from 209 to 212
Skipped Seq from 212 to 214
Skipped Seq from 215 to 217
Skipped Seq from 217 to 220
Skipped Seq from 220 to 225
Skipped Seq from 227 to 229
Skipped Seq from 230 to 232
Skipped Seq from 232 to 234
Skipped Seq from 236 to 241
Skipped Seq from 241 to 251
Skipped Seq from 251 to 254
Skipped Seq from 254 to 268
Skipped Seq from 268 to 270
Skipped Seq from 270 to 274
Skipped Seq from 276 to 278
Skipped Seq from 282 to 284
Skipped Seq from 288 to 293
Skipped Seq from 310 to 312
Skipped Seq from 325 to 338
Skipped Seq from 348 to 350
Skipped Seq from 350 to 352
Skipped Seq from 385 to 387
Skipped Seq from 390 to 397
Skipped Seq from 397 to 399
Skipped Seq from 406 to 418
Skipped Seq from 427 to 430
Skipped Seq from 430 to 432
Skipped Seq from 438 to 442
Skipped Seq from 442 to 444
Skipped Seq from 446 to 452
Skipped Seq from 453 to 459
Skipped Seq from 459 to 462
Skipped Seq from 462 to 464
Skipped Seq from 464 to 467
Skipped Seq from 467 to 470
Skipped Seq from 470 to 475
Skipped Seq from 475 to 483
Skipped Seq from 483 to 488
Skipped Seq from 489 to 493
Skipped Seq from 493 to 496
Skipped Seq from 496 to 502
Skipped Seq from 502 to 504
Skipped Seq from 504 to 507
Skipped Seq from 508 to 512
Skipped Seq from 514 to 516
Skipped Seq from 516 to 521
Skipped Seq from 522 to 525
Skipped Seq from 526 to 528
Skipped Seq from 530 to 532
Skipped Seq from 534 to 536
Skipped Seq from 536 to 538
Skipped Seq from 545 to 547
Skipped Seq from 552 to 554
Skipped Seq from 558 to 560
Skipped Seq from 562 to 564
Skipped Seq from 578 to 582
Skipped Seq from 582 to 587
Skipped Seq from 588 to 593
Skipped Seq from 593 to 597
Skipped Seq from 597 to 600
Skipped Seq from 600 to 603
Skipped Seq from 605 to 607
Skipped Seq from 617 to 619
Skipped Seq from 622 to 625
Skipped Seq from 625 to 628
Skipped Seq from 628 to 630
Skipped Seq from 630 to 632
Skipped Seq from 632 to 634
Skipped Seq from 634 to 642
Skipped Seq from 644 to 649
Skipped Seq from 658 to 662
Skipped Seq from 664 to 666
Skipped Seq from 668 to 670
Skipped Seq from 673 to 675
Skipped Seq from 683 to 686
Skipped Seq from 688 to 695
Skipped Seq from 695 to 697
Skipped Seq from 705 to 707
Skipped Seq from 721 to 723
Skipped Seq from 734 to 736
Skipped Seq from 748 to 750
Skipped Seq from 755 to 757
Skipped Seq from 757 to 759
Skipped Seq from 765 to 767
Skipped Seq from 768 to 770
Skipped Seq from 771 to 773
Skipped Seq from 773 to 779
Skipped Seq from 779 to 788
Skipped Seq from 789 to 791
Skipped Seq from 793 to 795
Skipped Seq from 795 to 797
Skipped Seq from 797 to 800
Skipped Seq from 805 to 808
Skipped Seq from 809 to 814
Skipped Seq from 815 to 818
Skipped Seq from 818 to 820
Skipped Seq from 822 to 825
Skipped Seq from 828 to 830
Skipped Seq from 852 to 854
Skipped Seq from 854 to 856
Skipped Seq from 857 to 859
Skipped Seq from 861 to 863
Skipped Seq from 863 to 865
Skipped Seq from 869 to 879
Skipped Seq from 883 to 886
Skipped Seq from 886 to 893
Skipped Seq from 895 to 897
Skipped Seq from 897 to 899
Skipped Seq from 899 to 902
Skipped Seq from 902 to 904
Skipped Seq from 912 to 914
Skipped Seq from 922 to 924
Skipped Seq from 924 to 926
Skipped Seq from 930 to 933
Skipped Seq from 935 to 938
Skipped Seq from 940 to 942
Skipped Seq from 942 to 944
Skipped Seq from 946 to 948
Skipped Seq from 948 to 950
Skipped Seq from 951 to 953
Skipped Seq from 954 to 956
Skipped Seq from 964 to 966
Skipped Seq from 983 to 985
Skipped Seq from 985 to 987
Skipped Seq from 990 to 993
Skipped Seq from 995 to 998
Skipped Seq from 1009 to 1011
Skipped Seq from 1012 to 1015
Skipped Seq from 1017 to 1020
Skipped Seq from 1027 to 1034
Skipped Seq from 1035 to 1040
Skipped Seq from 1041 to 1043
Skipped Seq from 1043 to 1046
Skipped Seq from 1047 to 1049
Skipped Seq from 1051 to 1053
Skipped Seq from 1054 to 1056
Skipped Seq from 1064 to 1066
Skipped Seq from 1077 to 1079
Skipped Seq from 1079 to 1081
Skipped Seq from 1081 to 1086
Skipped Seq from 1086 to 1088
Skipped Seq from 1088 to 1090
Skipped Seq from 1094 to 1096
Skipped Seq from 1112 to 1117
Skipped Seq from 1117 to 1119
Skipped Seq from 1119 to 1121
Skipped Seq from 1122 to 1126
Skipped Seq from 1127 to 1131
Skipped Seq from 1132 to 1134
Skipped Seq from 1145 to 1149
Skipped Seq from 1149 to 1151
Skipped Seq from 1151 to 1153
Skipped Seq from 1539 to 1541
Skipped Seq from 1546 to 1549
Skipped Seq from 1551 to 1553
Skipped Seq from 1553 to 1555
Skipped Seq from 1563 to 1565
Skipped Seq from 1580 to 1582
Skipped Seq from 1582 to 1584
Skipped Seq from 1586 to 1588
Skipped Seq from 1589 to 1593
Skipped Seq from 1594 to 1596
Skipped Seq from 1612 to 1615
Skipped Seq from 1627 to 1629
Skipped Seq from 1636 to 1638
Skipped Seq from 1660 to 1662
Skipped Seq from 1667 to 1669
Skipped Seq from 1851 to 1853
Skipped Seq from 1853 to 1855
Skipped Seq from 1856 to 1858
Skipped Seq from 1874 to 1876
Skipped Seq from 1887 to 1889
Skipped Seq from 1906 to 1910
Skipped Seq from 1927 to 1930
Skipped Seq from 1934 to 1938
Skipped Seq from 1939 to 1941
Skipped Seq from 1943 to 1945
Skipped Seq from 1971 to 1973
Skipped Seq from 1983 to 1985
Skipped Seq from 2003 to 2006
Skipped Seq from 2009 to 2011
Skipped Seq from 2063 to 2067
Skipped Seq from 2076 to 2078
Skipped Seq from 2105 to 2107
Skipped Seq from 2113 to 2115
Number of times throttled: 7
Received: 3214 / 3716 packets
Start time: 1332766543.909407
End time: 1332766574.094047
Duration: 30.184640
