Starting client at 10.0.0.18:1274 with timeout:10
My IP address is 10.0.0.18Skipped Seq from 103 to 105
Skipped Seq from 105 to 107
Skipped Seq from 107 to 124
Skipped Seq from 124 to 128
Skipped Seq from 128 to 132
Skipped Seq from 132 to 138
Skipped Seq from 139 to 142
Skipped Seq from 142 to 144
Skipped Seq from 144 to 146
Skipped Seq from 147 to 149
Skipped Seq from 152 to 154
Skipped Seq from 154 to 156
Skipped Seq from 156 to 158
Skipped Seq from 159 to 162
Skipped Seq from 165 to 167
Skipped Seq from 173 to 175
Skipped Seq from 175 to 177
Skipped Seq from 182 to 184
Skipped Seq from 196 to 198
Skipped Seq from 204 to 206
Skipped Seq from 206 to 208
Skipped Seq from 216 to 218
Skipped Seq from 222 to 226
Skipped Seq from 229 to 231
Skipped Seq from 238 to 240
Skipped Seq from 243 to 245
Skipped Seq from 247 to 250
Skipped Seq from 250 to 253
Skipped Seq from 254 to 256
Skipped Seq from 256 to 258
Skipped Seq from 259 to 262
Skipped Seq from 263 to 265
Skipped Seq from 265 to 269
Skipped Seq from 269 to 275
Skipped Seq from 275 to 282
Skipped Seq from 285 to 287
Skipped Seq from 287 to 293
Skipped Seq from 293 to 295
Skipped Seq from 297 to 300
Skipped Seq from 301 to 304
Skipped Seq from 304 to 309
Skipped Seq from 309 to 314
Skipped Seq from 316 to 318
Skipped Seq from 319 to 322
Skipped Seq from 323 to 329
Skipped Seq from 330 to 336
Skipped Seq from 338 to 341
Skipped Seq from 342 to 344
Skipped Seq from 344 to 349
Skipped Seq from 349 to 351
Skipped Seq from 353 to 355
Skipped Seq from 360 to 362
Skipped Seq from 362 to 366
Skipped Seq from 368 to 371
Skipped Seq from 371 to 374
Skipped Seq from 375 to 379
Skipped Seq from 381 to 383
Skipped Seq from 386 to 388
Skipped Seq from 404 to 409
Skipped Seq from 409 to 418
Skipped Seq from 418 to 421
Skipped Seq from 422 to 432
Skipped Seq from 438 to 453
Skipped Seq from 453 to 495
Skipped Seq from 495 to 505
Skipped Seq from 505 to 507
Skipped Seq from 508 to 526
Skipped Seq from 529 to 536
Skipped Seq from 536 to 545
Skipped Seq from 545 to 549
Skipped Seq from 555 to 557
Skipped Seq from 557 to 563
Skipped Seq from 564 to 566
Skipped Seq from 568 to 574
Skipped Seq from 575 to 577
Skipped Seq from 579 to 581
Skipped Seq from 585 to 588
Skipped Seq from 588 to 590
Skipped Seq from 590 to 592
Skipped Seq from 596 to 598
Skipped Seq from 606 to 610
Skipped Seq from 611 to 613
Skipped Seq from 616 to 619
Skipped Seq from 619 to 621
Skipped Seq from 628 to 635
Skipped Seq from 636 to 650
Skipped Seq from 653 to 656
Skipped Seq from 658 to 661
Skipped Seq from 661 to 664
Skipped Seq from 665 to 667
Skipped Seq from 671 to 674
Skipped Seq from 674 to 680
Skipped Seq from 680 to 686
Skipped Seq from 690 to 692
Skipped Seq from 695 to 697
Skipped Seq from 700 to 704
Skipped Seq from 704 to 706
Skipped Seq from 706 to 711
Skipped Seq from 712 to 716
Skipped Seq from 716 to 723
Skipped Seq from 723 to 726
Skipped Seq from 729 to 734
Skipped Seq from 735 to 740
Skipped Seq from 740 to 742
Skipped Seq from 742 to 744
Skipped Seq from 744 to 747
Skipped Seq from 751 to 756
Skipped Seq from 756 to 758
Skipped Seq from 758 to 764
Skipped Seq from 764 to 768
Skipped Seq from 769 to 773
Skipped Seq from 774 to 776
Skipped Seq from 776 to 778
Skipped Seq from 778 to 782
Skipped Seq from 783 to 787
Skipped Seq from 787 to 789
Skipped Seq from 792 to 794
Skipped Seq from 797 to 800
Skipped Seq from 800 to 802
Skipped Seq from 804 to 813
Skipped Seq from 813 to 816
Skipped Seq from 821 to 823
Skipped Seq from 823 to 825
Skipped Seq from 834 to 838
Skipped Seq from 839 to 841
Skipped Seq from 851 to 855
Skipped Seq from 855 to 857
Skipped Seq from 861 to 866
Skipped Seq from 869 to 871
Skipped Seq from 874 to 885
Skipped Seq from 885 to 895
Skipped Seq from 895 to 898
Skipped Seq from 903 to 906
Skipped Seq from 906 to 912
Skipped Seq from 914 to 916
Skipped Seq from 917 to 921
Skipped Seq from 921 to 923
Skipped Seq from 932 to 944
Skipped Seq from 959 to 964
Skipped Seq from 975 to 977
Skipped Seq from 977 to 979
Skipped Seq from 993 to 1005
Skipped Seq from 1006 to 1008
Skipped Seq from 1010 to 1023
Skipped Seq from 1023 to 1025
Skipped Seq from 1025 to 1027
Skipped Seq from 1027 to 1037
Skipped Seq from 1037 to 1039
Skipped Seq from 1050 to 1062
Skipped Seq from 1081 to 1083
Skipped Seq from 1084 to 1086
Skipped Seq from 1089 to 1091
Skipped Seq from 1107 to 1109
Skipped Seq from 1109 to 1115
Skipped Seq from 1117 to 1119
Skipped Seq from 1121 to 1132
Skipped Seq from 1141 to 1166
Skipped Seq from 1167 to 1179
Skipped Seq from 1185 to 1187
Skipped Seq from 1188 to 1201
Skipped Seq from 1205 to 1207
Skipped Seq from 1217 to 1219
Skipped Seq from 1221 to 1232
Skipped Seq from 1249 to 1252
Skipped Seq from 1262 to 1264
Skipped Seq from 1265 to 1271
Skipped Seq from 1272 to 1276
Number of times throttled: 5
Received: 1838 / 2429 packets
Start time: 1332766773.263730
End time: 1332766794.673118
Duration: 21.409388
