Starting client at 10.0.0.17:1245 with timeout:10
My IP address is 10.0.0.17Skipped Seq from 0 to 3
Skipped Seq from 3 to 8
Skipped Seq from 8 to 16
Skipped Seq from 27 to 29
Skipped Seq from 36 to 39
Skipped Seq from 39 to 41
Skipped Seq from 41 to 43
Skipped Seq from 44 to 46
Skipped Seq from 47 to 53
Skipped Seq from 54 to 56
Skipped Seq from 61 to 68
Skipped Seq from 68 to 74
Skipped Seq from 75 to 78
Skipped Seq from 80 to 82
Skipped Seq from 82 to 86
Skipped Seq from 86 to 88
Skipped Seq from 88 to 92
Skipped Seq from 92 to 94
Skipped Seq from 104 to 106
Skipped Seq from 107 to 110
Skipped Seq from 111 to 117
Skipped Seq from 117 to 119
Skipped Seq from 121 to 123
Skipped Seq from 125 to 127
Skipped Seq from 128 to 131
Skipped Seq from 131 to 133
Skipped Seq from 134 to 138
Skipped Seq from 138 to 140
Skipped Seq from 141 to 143
Skipped Seq from 147 to 149
Skipped Seq from 157 to 159
Skipped Seq from 160 to 162
Skipped Seq from 163 to 168
Skipped Seq from 169 to 172
Skipped Seq from 172 to 175
Skipped Seq from 175 to 183
Skipped Seq from 183 to 185
Skipped Seq from 185 to 189
Skipped Seq from 189 to 195
Skipped Seq from 195 to 206
Skipped Seq from 207 to 210
Skipped Seq from 210 to 212
Skipped Seq from 212 to 214
Skipped Seq from 214 to 216
Skipped Seq from 223 to 225
Skipped Seq from 229 to 233
Skipped Seq from 235 to 237
Skipped Seq from 239 to 241
Skipped Seq from 241 to 246
Skipped Seq from 246 to 248
Skipped Seq from 249 to 252
Skipped Seq from 259 to 262
Skipped Seq from 262 to 265
Skipped Seq from 266 to 269
Skipped Seq from 271 to 275
Skipped Seq from 276 to 278
Skipped Seq from 278 to 281
Skipped Seq from 285 to 287
Skipped Seq from 287 to 292
Skipped Seq from 292 to 297
Skipped Seq from 299 to 301
Skipped Seq from 313 to 315
Skipped Seq from 316 to 320
Skipped Seq from 320 to 322
Skipped Seq from 323 to 325
Skipped Seq from 325 to 337
Skipped Seq from 337 to 339
Skipped Seq from 339 to 345
Skipped Seq from 346 to 348
Skipped Seq from 349 to 351
