Starting client at 10.0.0.24:1255 with timeout:10
My IP address is 10.0.0.24Skipped Seq from 703 to 706
Skipped Seq from 706 to 709
Skipped Seq from 710 to 712
Skipped Seq from 713 to 715
Skipped Seq from 715 to 717
Skipped Seq from 725 to 727
Skipped Seq from 729 to 731
Skipped Seq from 734 to 736
Skipped Seq from 737 to 739
Skipped Seq from 739 to 741
Skipped Seq from 742 to 744
Skipped Seq from 748 to 750
Skipped Seq from 760 to 762
Skipped Seq from 770 to 772
Skipped Seq from 776 to 778
Skipped Seq from 779 to 781
Skipped Seq from 784 to 787
Skipped Seq from 790 to 792
Skipped Seq from 793 to 795
Skipped Seq from 1160 to 1162
Skipped Seq from 1162 to 1164
Skipped Seq from 1174 to 1176
Skipped Seq from 1176 to 1180
Skipped Seq from 1186 to 1188
Skipped Seq from 1189 to 1191
Skipped Seq from 1192 to 1195
Skipped Seq from 1197 to 1199
Skipped Seq from 1210 to 1212
Skipped Seq from 1212 to 1214
Skipped Seq from 1227 to 1230
Skipped Seq from 1231 to 1233
Skipped Seq from 1233 to 1235
Skipped Seq from 1237 to 1239
Skipped Seq from 1241 to 1243
Skipped Seq from 1243 to 1245
Skipped Seq from 1245 to 1249
Skipped Seq from 1249 to 1252
Skipped Seq from 1266 to 1268
Skipped Seq from 1271 to 1273
Skipped Seq from 1275 to 1278
Skipped Seq from 1287 to 1289
Skipped Seq from 1289 to 1292
Skipped Seq from 1293 to 1299
Skipped Seq from 1299 to 1305
Skipped Seq from 1306 to 1308
Skipped Seq from 1309 to 1314
Skipped Seq from 1314 to 1316
Skipped Seq from 1316 to 1318
Skipped Seq from 1319 to 1321
Skipped Seq from 1321 to 1323
Skipped Seq from 1325 to 1329
Skipped Seq from 1335 to 1337
Skipped Seq from 1339 to 1341
Skipped Seq from 1346 to 1348
Skipped Seq from 1353 to 1355
Skipped Seq from 1355 to 1357
Skipped Seq from 1357 to 1359
Skipped Seq from 1359 to 1363
Skipped Seq from 1363 to 1366
Skipped Seq from 1367 to 1369
Skipped Seq from 1369 to 1371
Skipped Seq from 1373 to 1375
Skipped Seq from 1376 to 1381
Skipped Seq from 1381 to 1389
Skipped Seq from 1390 to 1392
Skipped Seq from 1398 to 1400
Skipped Seq from 1415 to 1417
