Starting client at 10.0.0.13:1271 with timeout:10
My IP address is 10.0.0.13Skipped Seq from 1 to 3
Skipped Seq from 4 to 6
Skipped Seq from 6 to 9
Skipped Seq from 9 to 11
Skipped Seq from 11 to 27
Skipped Seq from 27 to 31
Skipped Seq from 34 to 36
Skipped Seq from 37 to 53
Skipped Seq from 53 to 55
Skipped Seq from 58 to 65
Skipped Seq from 70 to 72
Skipped Seq from 81 to 83
Skipped Seq from 84 to 86
Skipped Seq from 97 to 99
Skipped Seq from 99 to 109
Skipped Seq from 109 to 115
Skipped Seq from 115 to 134
Skipped Seq from 135 to 137
Skipped Seq from 137 to 148
Skipped Seq from 148 to 153
Skipped Seq from 154 to 162
Skipped Seq from 162 to 164
Skipped Seq from 165 to 167
Skipped Seq from 168 to 171
Skipped Seq from 173 to 175
Skipped Seq from 185 to 187
Skipped Seq from 196 to 198
Skipped Seq from 209 to 211
Skipped Seq from 215 to 217
Skipped Seq from 220 to 222
Skipped Seq from 227 to 229
Skipped Seq from 235 to 237
Skipped Seq from 312 to 314
Skipped Seq from 318 to 320
Skipped Seq from 324 to 326
Skipped Seq from 328 to 330
Skipped Seq from 332 to 334
Skipped Seq from 358 to 360
Skipped Seq from 366 to 368
Skipped Seq from 371 to 373
Skipped Seq from 387 to 391
Skipped Seq from 391 to 393
Skipped Seq from 394 to 399
Skipped Seq from 399 to 406
Skipped Seq from 413 to 416
Skipped Seq from 417 to 419
Skipped Seq from 420 to 422
Skipped Seq from 423 to 426
Skipped Seq from 426 to 428
Skipped Seq from 433 to 435
Skipped Seq from 441 to 444
Skipped Seq from 448 to 450
Skipped Seq from 463 to 466
Skipped Seq from 494 to 496
Skipped Seq from 500 to 502
Skipped Seq from 502 to 504
Skipped Seq from 506 to 510
Skipped Seq from 512 to 515
Skipped Seq from 515 to 517
Skipped Seq from 517 to 521
Skipped Seq from 526 to 529
Skipped Seq from 531 to 533
Skipped Seq from 536 to 542
Skipped Seq from 542 to 545
Skipped Seq from 546 to 548
Skipped Seq from 551 to 554
Skipped Seq from 555 to 558
Skipped Seq from 559 to 561
Skipped Seq from 565 to 567
Skipped Seq from 570 to 572
Skipped Seq from 573 to 575
Skipped Seq from 576 to 579
Skipped Seq from 581 to 583
Skipped Seq from 585 to 588
Skipped Seq from 592 to 596
Skipped Seq from 598 to 600
Skipped Seq from 603 to 605
Skipped Seq from 614 to 617
Skipped Seq from 626 to 628
Skipped Seq from 656 to 658
Skipped Seq from 666 to 668
Skipped Seq from 730 to 732
Skipped Seq from 744 to 746
Skipped Seq from 758 to 760
Skipped Seq from 771 to 773
Skipped Seq from 776 to 779
Skipped Seq from 780 to 782
Skipped Seq from 2057 to 2059
Skipped Seq from 2104 to 2106
Skipped Seq from 2107 to 2109
Skipped Seq from 2138 to 2140
Skipped Seq from 2143 to 2145
Skipped Seq from 2145 to 2148
Skipped Seq from 2148 to 2151
Skipped Seq from 2151 to 2154
Skipped Seq from 2155 to 2157
Skipped Seq from 2157 to 2160
Skipped Seq from 2165 to 2168
Skipped Seq from 2168 to 2170
Skipped Seq from 2171 to 2173
Skipped Seq from 2185 to 2187
Skipped Seq from 2187 to 2189
Skipped Seq from 2193 to 2195
Skipped Seq from 2196 to 2198
Skipped Seq from 2202 to 2205
Skipped Seq from 2206 to 2209
Skipped Seq from 2210 to 2212
Skipped Seq from 2212 to 2214
Skipped Seq from 2215 to 2217
Skipped Seq from 2217 to 2223
Skipped Seq from 2223 to 2225
Skipped Seq from 2226 to 2229
Skipped Seq from 2234 to 2236
Skipped Seq from 2236 to 2239
Skipped Seq from 2239 to 2242
Skipped Seq from 2242 to 2245
Skipped Seq from 2245 to 2253
Skipped Seq from 2253 to 2255
Skipped Seq from 2255 to 2257
Skipped Seq from 2257 to 2259
Skipped Seq from 2260 to 2262
Skipped Seq from 2262 to 2264
Skipped Seq from 2264 to 2267
Skipped Seq from 2267 to 2269
Skipped Seq from 2269 to 2271
Skipped Seq from 2275 to 2277
Skipped Seq from 2286 to 2288
Skipped Seq from 2294 to 2296
Skipped Seq from 2297 to 2300
Skipped Seq from 2300 to 2302
Skipped Seq from 2302 to 2304
Skipped Seq from 2305 to 2311
Skipped Seq from 2315 to 2317
Skipped Seq from 2318 to 2320
Skipped Seq from 2320 to 2323
Skipped Seq from 2324 to 2326
Skipped Seq from 2326 to 2330
Skipped Seq from 2330 to 2332
Skipped Seq from 2332 to 2334
Skipped Seq from 2334 to 2338
Skipped Seq from 2340 to 2342
Skipped Seq from 2347 to 2350
Skipped Seq from 2352 to 2355
Skipped Seq from 2356 to 2358
Skipped Seq from 2358 to 2362
Skipped Seq from 2363 to 2365
Skipped Seq from 2367 to 2370
Skipped Seq from 2370 to 2372
Skipped Seq from 2375 to 2378
Skipped Seq from 2378 to 2381
Skipped Seq from 2382 to 2384
Skipped Seq from 2397 to 2399
Skipped Seq from 2401 to 2404
Skipped Seq from 2412 to 2414
Skipped Seq from 2415 to 2417
Number of times throttled: 5
Received: 2105 / 2417 packets
Start time: 1332766722.865782
End time: 1332766746.175517
Duration: 23.309735
