Starting client at 10.0.0.15:1235 with timeout:10
My IP address is 10.0.0.15Skipped Seq from 2890 to 2892
Skipped Seq from 2926 to 2928
Skipped Seq from 2942 to 2954
Skipped Seq from 2976 to 2978
Skipped Seq from 2980 to 2996
Skipped Seq from 3000 to 3002
Skipped Seq from 3005 to 3008
Skipped Seq from 3008 to 3016
Skipped Seq from 3018 to 3023
Skipped Seq from 3023 to 3027
Skipped Seq from 3042 to 3044
Skipped Seq from 3044 to 3056
Skipped Seq from 3063 to 3065
Skipped Seq from 3088 to 3090
Skipped Seq from 3105 to 3108
Skipped Seq from 3110 to 3129
Skipped Seq from 3144 to 3146
Skipped Seq from 3149 to 3160
Skipped Seq from 3169 to 3171
Skipped Seq from 3193 to 3195
Skipped Seq from 3213 to 3215
Skipped Seq from 3236 to 3238
Skipped Seq from 3258 to 3260
Skipped Seq from 3337 to 3342
Skipped Seq from 3345 to 3347
Skipped Seq from 3358 to 3360
Skipped Seq from 3371 to 3381
Skipped Seq from 3391 to 3427
Skipped Seq from 3437 to 3467
Skipped Seq from 3467 to 3470
Skipped Seq from 3470 to 3477
Skipped Seq from 3488 to 3490
Skipped Seq from 3496 to 3510
Skipped Seq from 3512 to 3514
Skipped Seq from 3524 to 3549
Skipped Seq from 3558 to 3560
Skipped Seq from 3561 to 3577
Skipped Seq from 3578 to 3580
Skipped Seq from 3600 to 3603
Skipped Seq from 3606 to 3608
Skipped Seq from 3613 to 3615
Skipped Seq from 3636 to 3638
Skipped Seq from 3649 to 3662
Skipped Seq from 3662 to 3664
Skipped Seq from 3686 to 3688
Skipped Seq from 3689 to 3699
Skipped Seq from 3707 to 3709
Skipped Seq from 3711 to 3733
Skipped Seq from 3750 to 3771
Skipped Seq from 3777 to 3779
Skipped Seq from 3787 to 3810
Skipped Seq from 3820 to 3822
Skipped Seq from 3827 to 3836
Skipped Seq from 3842 to 3844
Skipped Seq from 3858 to 3860
Skipped Seq from 3864 to 3887
Skipped Seq from 3900 to 3912
Skipped Seq from 3912 to 3914
Skipped Seq from 3934 to 3954
Skipped Seq from 3959 to 3961
Skipped Seq from 3977 to 3993
Skipped Seq from 4006 to 4008
Skipped Seq from 4010 to 4027
Skipped Seq from 4028 to 4030
Skipped Seq from 4038 to 4067
Skipped Seq from 4071 to 4079
Skipped Seq from 4080 to 4082
Skipped Seq from 17332 to 17335
Skipped Seq from 17341 to 17343
Skipped Seq from 17349 to 17351
Skipped Seq from 17361 to 17363
Skipped Seq from 17370 to 17372
Skipped Seq from 17382 to 17384
Skipped Seq from 17395 to 17397
Skipped Seq from 17409 to 17411
Skipped Seq from 17419 to 17421
Skipped Seq from 17427 to 17432
Skipped Seq from 17444 to 17446
Skipped Seq from 17460 to 17462
Skipped Seq from 17474 to 17476
Skipped Seq from 17484 to 17486
Skipped Seq from 17489 to 17494
Skipped Seq from 17508 to 17510
Skipped Seq from 17528 to 17530
Skipped Seq from 17533 to 17535
Skipped Seq from 17536 to 17542
Skipped Seq from 17559 to 17561
Skipped Seq from 17579 to 17581
Skipped Seq from 17581 to 17589
Skipped Seq from 17592 to 17594
Skipped Seq from 17635 to 17637
Skipped Seq from 17747 to 17749
Skipped Seq from 17815 to 17817
Skipped Seq from 17864 to 17866
Skipped Seq from 17874 to 17878
Skipped Seq from 17880 to 17915
Skipped Seq from 17928 to 17948
Skipped Seq from 17948 to 17962
Skipped Seq from 17962 to 17964
Skipped Seq from 17965 to 17967
Skipped Seq from 17973 to 17975
Skipped Seq from 17982 to 17985
Skipped Seq from 17991 to 17993
Skipped Seq from 18005 to 18007
Skipped Seq from 18010 to 18012
Skipped Seq from 18016 to 18018
Skipped Seq from 18019 to 18023
Skipped Seq from 18025 to 18027
Skipped Seq from 18029 to 18032
Skipped Seq from 18032 to 18034
Skipped Seq from 18037 to 18039
Skipped Seq from 18041 to 18043
Skipped Seq from 18044 to 18046
Skipped Seq from 18048 to 18050
Skipped Seq from 18053 to 18056
Skipped Seq from 18060 to 18062
Skipped Seq from 18065 to 18098
Skipped Seq from 18109 to 18111
Skipped Seq from 18123 to 18149
Skipped Seq from 18159 to 18216
Skipped Seq from 18225 to 18260
Skipped Seq from 18273 to 18296
Skipped Seq from 18296 to 18298
Skipped Seq from 18316 to 18332
Skipped Seq from 18344 to 18346
Skipped Seq from 18369 to 18371
Skipped Seq from 18376 to 18390
Skipped Seq from 18394 to 18396
Skipped Seq from 18405 to 18430
Skipped Seq from 18430 to 18434
Skipped Seq from 18436 to 18438
Skipped Seq from 18438 to 18450
Skipped Seq from 18460 to 18462
Skipped Seq from 18472 to 18514
Skipped Seq from 18518 to 18552
Skipped Seq from 18560 to 18562
Skipped Seq from 18562 to 18567
Skipped Seq from 18567 to 18569
Number of times throttled: 10
Received: 17660 / 18586 packets
Start time: 1332804710.869582
End time: 1332804816.444644
Duration: 105.575062
