Starting client at 10.0.0.16:1245 with timeout:10
My IP address is 10.0.0.16Skipped Seq from 20317 to 20324
Skipped Seq from 20324 to 20327
Skipped Seq from 20328 to 20330
Skipped Seq from 20330 to 20338
Skipped Seq from 20338 to 20346
Skipped Seq from 20346 to 20349
Skipped Seq from 20351 to 20354
Skipped Seq from 20354 to 20364
Skipped Seq from 20366 to 20368
Skipped Seq from 20369 to 20372
Skipped Seq from 20373 to 20375
Skipped Seq from 20375 to 20377
Skipped Seq from 20377 to 20379
Skipped Seq from 20382 to 20384
Skipped Seq from 20388 to 20390
Skipped Seq from 20392 to 20394
Skipped Seq from 20396 to 20398
Skipped Seq from 20398 to 20402
Skipped Seq from 20406 to 20408
Skipped Seq from 20413 to 20416
Skipped Seq from 20418 to 20420
Skipped Seq from 20423 to 20438
Skipped Seq from 20438 to 20440
Skipped Seq from 20440 to 20445
Skipped Seq from 20445 to 20448
Skipped Seq from 20448 to 20451
Skipped Seq from 20451 to 20454
Skipped Seq from 20454 to 20456
Skipped Seq from 20458 to 20465
Skipped Seq from 20467 to 20469
Skipped Seq from 20471 to 20479
Skipped Seq from 20480 to 20482
Skipped Seq from 20485 to 20487
Skipped Seq from 20488 to 20490
Skipped Seq from 20491 to 20493
Skipped Seq from 20494 to 20496
Skipped Seq from 20501 to 20503
Skipped Seq from 20507 to 20509
Skipped Seq from 20513 to 20515
Skipped Seq from 20519 to 20522
Skipped Seq from 20523 to 20528
Skipped Seq from 20530 to 20532
Skipped Seq from 20536 to 20538
Skipped Seq from 20540 to 20542
Skipped Seq from 20545 to 20548
Skipped Seq from 20548 to 20553
Skipped Seq from 20554 to 20556
Skipped Seq from 20558 to 20560
Skipped Seq from 20563 to 20565
Skipped Seq from 20567 to 20569
Skipped Seq from 20570 to 20572
Skipped Seq from 20573 to 20575
Skipped Seq from 20576 to 20578
Skipped Seq from 20578 to 20580
Skipped Seq from 20581 to 20583
Skipped Seq from 20584 to 20586
Skipped Seq from 20586 to 20592
Skipped Seq from 20592 to 20595
Skipped Seq from 20595 to 20597
Skipped Seq from 20597 to 20603
Skipped Seq from 20603 to 20605
Skipped Seq from 20606 to 20608
Skipped Seq from 20609 to 20614
Skipped Seq from 20615 to 20617
Skipped Seq from 20619 to 20623
Skipped Seq from 20623 to 20625
Skipped Seq from 20629 to 20631
Skipped Seq from 20631 to 20635
Skipped Seq from 20636 to 20638
Skipped Seq from 20638 to 20644
Skipped Seq from 20644 to 20648
Skipped Seq from 20648 to 20654
Skipped Seq from 20655 to 20665
Skipped Seq from 20665 to 20670
Skipped Seq from 20670 to 20672
Skipped Seq from 20672 to 20674
Skipped Seq from 20676 to 20678
Skipped Seq from 20680 to 20682
Skipped Seq from 20687 to 20689
Skipped Seq from 20691 to 20696
Skipped Seq from 20697 to 20699
Skipped Seq from 20700 to 20702
Skipped Seq from 20703 to 20705
Skipped Seq from 20708 to 20712
Skipped Seq from 20714 to 20716
Skipped Seq from 20722 to 20724
Skipped Seq from 20728 to 20730
Skipped Seq from 20734 to 20736
Skipped Seq from 20739 to 20742
Skipped Seq from 20744 to 20746
Skipped Seq from 20747 to 20749
Skipped Seq from 20750 to 20752
Skipped Seq from 20752 to 20758
Skipped Seq from 20758 to 20761
Skipped Seq from 20763 to 20765
Skipped Seq from 20767 to 20769
Skipped Seq from 20772 to 20774
Skipped Seq from 20775 to 20777
Skipped Seq from 20777 to 20779
Skipped Seq from 20780 to 20784
Skipped Seq from 20784 to 20787
Skipped Seq from 20787 to 20791
Skipped Seq from 20791 to 20798
Skipped Seq from 20802 to 20804
Skipped Seq from 20807 to 20809
Skipped Seq from 20809 to 20814
Skipped Seq from 20814 to 20818
Skipped Seq from 20818 to 20824
Skipped Seq from 20824 to 20827
Skipped Seq from 20827 to 20832
Skipped Seq from 20832 to 20836
Skipped Seq from 20841 to 20843
Skipped Seq from 20845 to 20847
Skipped Seq from 20852 to 20854
Skipped Seq from 20857 to 20859
Skipped Seq from 20859 to 20865
Skipped Seq from 20867 to 20869
Skipped Seq from 20872 to 20877
Skipped Seq from 20877 to 20881
Skipped Seq from 20881 to 20888
Skipped Seq from 20888 to 20895
Skipped Seq from 20895 to 20901
Skipped Seq from 20902 to 20904
Skipped Seq from 20908 to 20910
Skipped Seq from 20910 to 20912
Skipped Seq from 20912 to 20914
Skipped Seq from 20914 to 20918
Skipped Seq from 20918 to 20924
Skipped Seq from 20924 to 20926
Skipped Seq from 20927 to 20929
Skipped Seq from 20929 to 20933
Skipped Seq from 20934 to 20940
Skipped Seq from 20949 to 20953
Skipped Seq from 20954 to 20960
Skipped Seq from 20960 to 20962
Skipped Seq from 20962 to 20970
Skipped Seq from 20970 to 20975
Skipped Seq from 20976 to 20978
Skipped Seq from 20982 to 20984
