Starting client at 10.0.0.22:1240 with timeout:10
My IP address is 10.0.0.22Skipped Seq from 4179 to 4188
Skipped Seq from 4207 to 4225
Skipped Seq from 4306 to 4310
Skipped Seq from 4325 to 4335
Skipped Seq from 4360 to 4375
Skipped Seq from 4411 to 4423
Skipped Seq from 4632 to 4648
Skipped Seq from 4655 to 4663
Skipped Seq from 4687 to 4707
Skipped Seq from 4760 to 4776
Skipped Seq from 4787 to 4791
Skipped Seq from 4822 to 4829
Skipped Seq from 4839 to 4845
Skipped Seq from 4861 to 4866
Skipped Seq from 4941 to 4952
Skipped Seq from 8194 to 8203
Skipped Seq from 8234 to 8240
Skipped Seq from 8257 to 8259
Skipped Seq from 8273 to 8284
Skipped Seq from 8336 to 8344
Skipped Seq from 12240 to 12275
Skipped Seq from 12295 to 12327
Skipped Seq from 12438 to 12461
Skipped Seq from 12468 to 12479
Skipped Seq from 12509 to 12516
Skipped Seq from 12538 to 12557
Skipped Seq from 12574 to 12580
Skipped Seq from 12596 to 12602
Skipped Seq from 12620 to 12631
Skipped Seq from 12647 to 12669
Skipped Seq from 12731 to 12756
Skipped Seq from 15014 to 15021
Skipped Seq from 15028 to 15034
Skipped Seq from 15038 to 15041
Skipped Seq from 15041 to 15044
Skipped Seq from 15046 to 15048
Skipped Seq from 15063 to 15068
Skipped Seq from 15071 to 15078
Skipped Seq from 15079 to 15083
Skipped Seq from 15086 to 15089
Skipped Seq from 15089 to 15091
Skipped Seq from 15093 to 15095
Skipped Seq from 15101 to 15103
Skipped Seq from 15108 to 15110
Skipped Seq from 15118 to 15120
Skipped Seq from 15125 to 15130
Skipped Seq from 15131 to 15133
Skipped Seq from 15134 to 15140
Skipped Seq from 15144 to 15146
Skipped Seq from 15164 to 15167
Skipped Seq from 15168 to 15170
Skipped Seq from 15173 to 15176
Skipped Seq from 15180 to 15183
Skipped Seq from 15198 to 15200
Skipped Seq from 15201 to 15203
Skipped Seq from 15208 to 15210
Skipped Seq from 15210 to 15214
Skipped Seq from 15214 to 15217
Skipped Seq from 15218 to 15222
Skipped Seq from 15226 to 15228
Skipped Seq from 15228 to 15231
Skipped Seq from 15234 to 15238
Skipped Seq from 15238 to 15240
Skipped Seq from 15240 to 15243
Skipped Seq from 15243 to 15245
Skipped Seq from 15245 to 15247
Skipped Seq from 15257 to 15260
Skipped Seq from 15262 to 15266
Skipped Seq from 15287 to 15289
Skipped Seq from 15289 to 15291
Skipped Seq from 15294 to 15296
Skipped Seq from 15297 to 15302
Skipped Seq from 15303 to 15307
Skipped Seq from 15311 to 15319
Skipped Seq from 15319 to 15321
Skipped Seq from 15322 to 15325
Skipped Seq from 15330 to 15332
Skipped Seq from 15335 to 15341
Skipped Seq from 15341 to 15346
Skipped Seq from 15358 to 15361
Skipped Seq from 15368 to 15371
Skipped Seq from 15373 to 15375
Skipped Seq from 15377 to 15380
Skipped Seq from 15380 to 15387
Skipped Seq from 15388 to 15390
Skipped Seq from 15396 to 15398
Skipped Seq from 15400 to 15402
Skipped Seq from 15405 to 15407
Skipped Seq from 15418 to 15421
Skipped Seq from 15421 to 15423
Skipped Seq from 15432 to 15434
Skipped Seq from 15436 to 15438
Skipped Seq from 15438 to 15441
Skipped Seq from 15443 to 15446
Skipped Seq from 15447 to 15449
Skipped Seq from 15449 to 15451
Skipped Seq from 15456 to 15458
Skipped Seq from 15458 to 15460
Skipped Seq from 15460 to 15463
Skipped Seq from 15463 to 15467
Skipped Seq from 15467 to 15471
Skipped Seq from 15483 to 15485
Skipped Seq from 15492 to 15495
Skipped Seq from 15504 to 15506
Skipped Seq from 15506 to 15508
Skipped Seq from 15514 to 15521
Skipped Seq from 15521 to 15526
Skipped Seq from 15534 to 15536
Skipped Seq from 15545 to 15548
Skipped Seq from 15557 to 15559
Skipped Seq from 15562 to 15565
Skipped Seq from 15572 to 15575
Skipped Seq from 15576 to 15581
Skipped Seq from 15603 to 15606
Skipped Seq from 15606 to 15608
Skipped Seq from 15608 to 15610
Skipped Seq from 15613 to 15619
Skipped Seq from 15627 to 15629
Skipped Seq from 15639 to 15644
