Starting client at 10.0.0.23:1243 with timeout:10
My IP address is 10.0.0.23Skipped Seq from 10 to 15
Skipped Seq from 15 to 19
Skipped Seq from 20 to 23
Skipped Seq from 23 to 25
Skipped Seq from 26 to 34
Skipped Seq from 35 to 39
Skipped Seq from 39 to 46
Skipped Seq from 53 to 55
Skipped Seq from 70 to 72
Skipped Seq from 78 to 81
Skipped Seq from 82 to 85
Skipped Seq from 86 to 88
Skipped Seq from 92 to 94
Skipped Seq from 96 to 98
Skipped Seq from 103 to 105
Skipped Seq from 403 to 406
Skipped Seq from 406 to 408
Skipped Seq from 412 to 417
Skipped Seq from 417 to 420
Skipped Seq from 422 to 424
Skipped Seq from 433 to 435
Skipped Seq from 443 to 446
Skipped Seq from 446 to 449
Skipped Seq from 453 to 455
Skipped Seq from 459 to 462
Skipped Seq from 477 to 480
Skipped Seq from 484 to 486
Skipped Seq from 486 to 488
Skipped Seq from 494 to 496
Skipped Seq from 500 to 505
Skipped Seq from 506 to 508
Skipped Seq from 508 to 511
Skipped Seq from 513 to 515
Skipped Seq from 515 to 517
Skipped Seq from 517 to 519
Skipped Seq from 531 to 533
Skipped Seq from 537 to 544
Skipped Seq from 548 to 551
Skipped Seq from 554 to 558
Skipped Seq from 574 to 576
Skipped Seq from 576 to 580
Skipped Seq from 582 to 587
Skipped Seq from 587 to 590
Skipped Seq from 591 to 593
Skipped Seq from 593 to 597
Skipped Seq from 605 to 607
Skipped Seq from 607 to 612
Skipped Seq from 613 to 615
Skipped Seq from 621 to 624
Skipped Seq from 624 to 628
Skipped Seq from 631 to 634
Skipped Seq from 634 to 636
Skipped Seq from 640 to 643
Skipped Seq from 650 to 653
Skipped Seq from 653 to 660
Skipped Seq from 660 to 667
Skipped Seq from 667 to 670
Skipped Seq from 676 to 679
Skipped Seq from 679 to 684
Skipped Seq from 692 to 695
Skipped Seq from 699 to 708
Skipped Seq from 708 to 710
Skipped Seq from 710 to 712
Skipped Seq from 712 to 715
Skipped Seq from 715 to 719
Skipped Seq from 722 to 724
Skipped Seq from 727 to 730
Skipped Seq from 735 to 737
Skipped Seq from 737 to 739
Skipped Seq from 739 to 742
Skipped Seq from 745 to 747
Skipped Seq from 747 to 749
Skipped Seq from 751 to 753
Skipped Seq from 753 to 759
Skipped Seq from 759 to 762
Skipped Seq from 763 to 765
Skipped Seq from 766 to 768
Skipped Seq from 772 to 775
Skipped Seq from 775 to 777
Skipped Seq from 783 to 789
Skipped Seq from 805 to 814
Skipped Seq from 814 to 816
Skipped Seq from 823 to 826
Skipped Seq from 833 to 835
Skipped Seq from 837 to 840
Skipped Seq from 847 to 851
Skipped Seq from 851 to 854
Skipped Seq from 855 to 857
Skipped Seq from 861 to 866
Skipped Seq from 870 to 872
Skipped Seq from 875 to 877
Skipped Seq from 883 to 886
Skipped Seq from 887 to 890
Skipped Seq from 890 to 892
Skipped Seq from 892 to 894
Skipped Seq from 894 to 896
Skipped Seq from 896 to 900
Skipped Seq from 900 to 902
Skipped Seq from 907 to 909
Skipped Seq from 920 to 922
Skipped Seq from 929 to 931
Skipped Seq from 931 to 933
Skipped Seq from 933 to 936
Skipped Seq from 937 to 940
Skipped Seq from 942 to 944
Skipped Seq from 944 to 946
Skipped Seq from 949 to 953
Skipped Seq from 957 to 959
Skipped Seq from 964 to 966
Skipped Seq from 968 to 970
Skipped Seq from 983 to 985
Skipped Seq from 986 to 988
Skipped Seq from 992 to 995
Skipped Seq from 995 to 998
Skipped Seq from 1010 to 1013
Skipped Seq from 1014 to 1019
Skipped Seq from 1019 to 1021
Skipped Seq from 1021 to 1023
Skipped Seq from 1023 to 1026
Skipped Seq from 1027 to 1029
Skipped Seq from 1040 to 1045
Skipped Seq from 1046 to 1048
Skipped Seq from 1052 to 1056
Skipped Seq from 1056 to 1058
Skipped Seq from 1059 to 1061
Skipped Seq from 1071 to 1073
Skipped Seq from 1075 to 1083
Skipped Seq from 1093 to 1096
Skipped Seq from 1106 to 1108
Skipped Seq from 1110 to 1115
Skipped Seq from 1126 to 1129
Skipped Seq from 1133 to 1139
Skipped Seq from 1139 to 1141
Skipped Seq from 1142 to 1146
Skipped Seq from 1146 to 1148
Skipped Seq from 1150 to 1153
Skipped Seq from 1185 to 1189
Skipped Seq from 1209 to 1212
Skipped Seq from 1212 to 1214
Skipped Seq from 1214 to 1216
Skipped Seq from 1221 to 1224
Skipped Seq from 1224 to 1226
Skipped Seq from 1226 to 1229
Skipped Seq from 1233 to 1235
Skipped Seq from 1238 to 1240
Skipped Seq from 1244 to 1247
Skipped Seq from 1247 to 1249
Skipped Seq from 1255 to 1261
Skipped Seq from 1272 to 1283
Skipped Seq from 1291 to 1293
Skipped Seq from 1293 to 1295
Skipped Seq from 1295 to 1297
Skipped Seq from 1306 to 1308
Skipped Seq from 1310 to 1313
Skipped Seq from 2336 to 2353
Number of times throttled: 2
Received: 5123 / 5463 packets
Start time: 1315408528.547651
End time: 1315408534.560062
Duration: 6.012411
