Starting client at 10.0.0.16:1241 with timeout:10
My IP address is 10.0.0.16Skipped Seq from 395 to 398
Skipped Seq from 398 to 401
Skipped Seq from 402 to 404
Skipped Seq from 405 to 408
Skipped Seq from 408 to 411
Skipped Seq from 416 to 422
Skipped Seq from 422 to 424
Skipped Seq from 424 to 435
Skipped Seq from 436 to 438
Skipped Seq from 438 to 440
Skipped Seq from 440 to 442
Skipped Seq from 442 to 444
Skipped Seq from 445 to 448
Skipped Seq from 448 to 456
Skipped Seq from 462 to 464
Skipped Seq from 464 to 471
Skipped Seq from 471 to 475
Skipped Seq from 477 to 479
Skipped Seq from 483 to 485
Skipped Seq from 486 to 492
Skipped Seq from 492 to 495
Skipped Seq from 496 to 501
Skipped Seq from 501 to 503
Skipped Seq from 503 to 507
Skipped Seq from 507 to 512
Skipped Seq from 513 to 517
Skipped Seq from 518 to 523
Skipped Seq from 524 to 528
Skipped Seq from 532 to 534
Skipped Seq from 534 to 539
Skipped Seq from 539 to 542
Skipped Seq from 542 to 544
Skipped Seq from 558 to 560
Skipped Seq from 560 to 562
Skipped Seq from 562 to 565
Skipped Seq from 566 to 572
Skipped Seq from 575 to 577
Skipped Seq from 577 to 579
Skipped Seq from 579 to 582
Skipped Seq from 585 to 587
Skipped Seq from 599 to 604
Skipped Seq from 605 to 608
Skipped Seq from 610 to 612
Skipped Seq from 613 to 618
Skipped Seq from 618 to 622
Skipped Seq from 622 to 626
Skipped Seq from 626 to 628
Skipped Seq from 628 to 631
Skipped Seq from 637 to 640
Skipped Seq from 640 to 645
Skipped Seq from 654 to 656
Skipped Seq from 656 to 659
Skipped Seq from 662 to 664
Skipped Seq from 665 to 667
Skipped Seq from 667 to 671
Skipped Seq from 671 to 675
Skipped Seq from 675 to 678
Skipped Seq from 678 to 680
Skipped Seq from 680 to 682
Skipped Seq from 682 to 684
Skipped Seq from 684 to 688
Skipped Seq from 688 to 690
Skipped Seq from 690 to 692
Skipped Seq from 692 to 700
Skipped Seq from 700 to 705
