Starting client at 10.0.0.22:1242 with timeout:10
My IP address is 10.0.0.22Skipped Seq from 10 to 15
Skipped Seq from 15 to 24
Skipped Seq from 24 to 26
Skipped Seq from 26 to 29
Skipped Seq from 30 to 35
Skipped Seq from 35 to 37
Skipped Seq from 38 to 40
Skipped Seq from 40 to 43
Skipped Seq from 44 to 46
Skipped Seq from 50 to 52
Skipped Seq from 52 to 57
Skipped Seq from 57 to 60
Skipped Seq from 60 to 66
Skipped Seq from 68 to 71
Skipped Seq from 72 to 75
Skipped Seq from 79 to 81
Skipped Seq from 81 to 83
Skipped Seq from 83 to 86
Skipped Seq from 91 to 94
Skipped Seq from 96 to 99
Skipped Seq from 99 to 101
Skipped Seq from 102 to 104
Skipped Seq from 105 to 109
Skipped Seq from 110 to 116
Skipped Seq from 116 to 120
Skipped Seq from 124 to 126
Skipped Seq from 130 to 133
Skipped Seq from 133 to 137
Skipped Seq from 137 to 139
Skipped Seq from 140 to 142
Skipped Seq from 143 to 147
Skipped Seq from 147 to 151
Skipped Seq from 151 to 153
Skipped Seq from 154 to 156
Skipped Seq from 158 to 160
Skipped Seq from 163 to 165
Skipped Seq from 165 to 170
Skipped Seq from 170 to 174
Skipped Seq from 180 to 182
Skipped Seq from 183 to 185
Skipped Seq from 187 to 194
Skipped Seq from 195 to 198
Skipped Seq from 198 to 203
Skipped Seq from 204 to 208
Skipped Seq from 210 to 214
Skipped Seq from 220 to 223
Skipped Seq from 223 to 225
Skipped Seq from 228 to 232
Skipped Seq from 233 to 238
Skipped Seq from 247 to 250
Skipped Seq from 251 to 253
Skipped Seq from 254 to 257
Skipped Seq from 260 to 264
Skipped Seq from 264 to 267
Skipped Seq from 269 to 271
Skipped Seq from 274 to 276
Skipped Seq from 276 to 278
Skipped Seq from 283 to 286
Skipped Seq from 290 to 294
Skipped Seq from 301 to 303
Skipped Seq from 312 to 314
Skipped Seq from 316 to 319
Skipped Seq from 320 to 322
Skipped Seq from 323 to 326
Skipped Seq from 326 to 329
Skipped Seq from 332 to 334
Skipped Seq from 334 to 336
Skipped Seq from 336 to 338
Skipped Seq from 338 to 340
Skipped Seq from 340 to 342
Skipped Seq from 345 to 350
Skipped Seq from 355 to 358
Skipped Seq from 358 to 361
Skipped Seq from 361 to 363
Skipped Seq from 364 to 371
Skipped Seq from 371 to 375
Skipped Seq from 375 to 380
Skipped Seq from 386 to 388
Skipped Seq from 389 to 398
Skipped Seq from 399 to 401
Skipped Seq from 404 to 406
Skipped Seq from 407 to 409
Skipped Seq from 411 to 413
Skipped Seq from 416 to 418
Skipped Seq from 419 to 421
Skipped Seq from 424 to 426
Skipped Seq from 426 to 429
Skipped Seq from 430 to 432
Skipped Seq from 434 to 436
Skipped Seq from 437 to 440
Skipped Seq from 441 to 443
Skipped Seq from 447 to 449
Skipped Seq from 451 to 453
Skipped Seq from 454 to 457
Skipped Seq from 457 to 462
Skipped Seq from 462 to 464
Skipped Seq from 466 to 469
Skipped Seq from 469 to 471
Skipped Seq from 471 to 477
Skipped Seq from 480 to 482
Skipped Seq from 483 to 485
Skipped Seq from 485 to 488
Skipped Seq from 488 to 491
Skipped Seq from 491 to 494
