Starting client at 10.0.0.11:1241 with timeout:10
My IP address is 10.0.0.11Skipped Seq from 5701 to 5713
Skipped Seq from 8344 to 8367
Skipped Seq from 8380 to 8387
Skipped Seq from 8398 to 8402
Skipped Seq from 8413 to 8422
Skipped Seq from 9654 to 9664
Skipped Seq from 13606 to 13609
Skipped Seq from 13609 to 13611
Skipped Seq from 13616 to 13618
Skipped Seq from 13618 to 13620
Skipped Seq from 13620 to 13625
Skipped Seq from 13625 to 13627
Skipped Seq from 13627 to 13630
Skipped Seq from 13633 to 13635
Skipped Seq from 13636 to 13638
Skipped Seq from 13687 to 13689
Skipped Seq from 13689 to 13694
Skipped Seq from 13696 to 13702
Skipped Seq from 13702 to 13712
Skipped Seq from 13712 to 13720
Skipped Seq from 13720 to 13726
Skipped Seq from 13726 to 13732
Skipped Seq from 13732 to 13735
Skipped Seq from 13735 to 13746
Skipped Seq from 13746 to 13753
Skipped Seq from 13753 to 13759
Skipped Seq from 13759 to 13762
Skipped Seq from 13764 to 13771
Skipped Seq from 13771 to 13780
Skipped Seq from 13781 to 13788
Skipped Seq from 13788 to 13798
Skipped Seq from 13798 to 13802
Skipped Seq from 13802 to 13811
Skipped Seq from 13812 to 13815
Skipped Seq from 13818 to 13820
Skipped Seq from 13820 to 13822
Skipped Seq from 13823 to 13828
Skipped Seq from 13828 to 13830
Skipped Seq from 13830 to 13832
Skipped Seq from 13832 to 13834
Skipped Seq from 13834 to 13836
Skipped Seq from 13843 to 13845
Skipped Seq from 13847 to 13850
Skipped Seq from 13851 to 13853
Skipped Seq from 13856 to 13858
Skipped Seq from 13859 to 13861
Skipped Seq from 13863 to 13866
Skipped Seq from 13866 to 13869
Skipped Seq from 13872 to 13875
Skipped Seq from 13876 to 13878
Skipped Seq from 13878 to 13882
Skipped Seq from 13882 to 13885
Skipped Seq from 13886 to 13889
Skipped Seq from 13889 to 13894
Skipped Seq from 13896 to 13898
Skipped Seq from 13900 to 13902
Skipped Seq from 13902 to 13904
Skipped Seq from 13905 to 13907
Skipped Seq from 13914 to 13916
Skipped Seq from 13916 to 13924
Skipped Seq from 13924 to 13927
Skipped Seq from 13927 to 13929
Skipped Seq from 13930 to 13932
Skipped Seq from 13937 to 13939
Skipped Seq from 13940 to 13942
Skipped Seq from 13942 to 13948
Skipped Seq from 13948 to 13952
Skipped Seq from 13953 to 13955
Skipped Seq from 13956 to 13959
Skipped Seq from 13959 to 13962
Skipped Seq from 13962 to 13966
Skipped Seq from 13966 to 13969
Skipped Seq from 13974 to 13976
Skipped Seq from 13977 to 13979
Skipped Seq from 13982 to 13985
Skipped Seq from 13985 to 13988
Skipped Seq from 13990 to 13993
Skipped Seq from 13993 to 13995
Skipped Seq from 13997 to 13999
Skipped Seq from 14000 to 14002
Skipped Seq from 14003 to 14007
Skipped Seq from 14008 to 14010
Skipped Seq from 14011 to 14014
Skipped Seq from 14014 to 14017
Skipped Seq from 14017 to 14021
Skipped Seq from 14024 to 14026
Skipped Seq from 14026 to 14029
Skipped Seq from 14030 to 14032
Skipped Seq from 14032 to 14036
Skipped Seq from 14037 to 14039
Skipped Seq from 14041 to 14043
Skipped Seq from 14043 to 14046
Skipped Seq from 14046 to 14048
Skipped Seq from 14058 to 14061
Skipped Seq from 14061 to 14065
Skipped Seq from 14066 to 14072
Skipped Seq from 14076 to 14078
Skipped Seq from 14078 to 14080
Skipped Seq from 14080 to 14082
Skipped Seq from 14082 to 14085
Skipped Seq from 14085 to 14088
