Starting client at 10.0.0.14:1248 with timeout:10
My IP address is 10.0.0.14Skipped Seq from 1745 to 1771
Skipped Seq from 6267 to 6273
Skipped Seq from 6275 to 6277
Skipped Seq from 6344 to 6361
Skipped Seq from 6376 to 6389
Skipped Seq from 6409 to 6425
Skipped Seq from 6447 to 6450
Skipped Seq from 6473 to 6477
Skipped Seq from 15650 to 15659
Skipped Seq from 15722 to 15734
Skipped Seq from 15743 to 15749
Skipped Seq from 17331 to 17337
Skipped Seq from 17337 to 17340
Skipped Seq from 17340 to 17344
Skipped Seq from 17344 to 17349
Skipped Seq from 17349 to 17352
Skipped Seq from 17352 to 17356
Skipped Seq from 17356 to 17360
Skipped Seq from 17362 to 17364
Skipped Seq from 17364 to 17367
Skipped Seq from 17367 to 17369
Skipped Seq from 17371 to 17373
Skipped Seq from 17374 to 17377
Skipped Seq from 17377 to 17379
Skipped Seq from 17379 to 17382
Skipped Seq from 17382 to 17387
Skipped Seq from 17387 to 17391
Skipped Seq from 17392 to 17396
Skipped Seq from 17396 to 17398
Skipped Seq from 17398 to 17402
Skipped Seq from 17405 to 17407
Skipped Seq from 17407 to 17409
Skipped Seq from 17414 to 17416
Skipped Seq from 17417 to 17419
Skipped Seq from 17424 to 17427
Skipped Seq from 17428 to 17433
Skipped Seq from 17434 to 17436
Skipped Seq from 17440 to 17443
Skipped Seq from 17443 to 17448
Skipped Seq from 17453 to 17455
Skipped Seq from 17455 to 17458
Skipped Seq from 17458 to 17461
Skipped Seq from 17461 to 17465
Skipped Seq from 17467 to 17470
Skipped Seq from 17470 to 17472
Skipped Seq from 17472 to 17474
Skipped Seq from 17475 to 17479
Skipped Seq from 17479 to 17481
Skipped Seq from 17481 to 17484
Skipped Seq from 17484 to 17488
Skipped Seq from 17488 to 17490
Skipped Seq from 17490 to 17492
Skipped Seq from 17492 to 17494
Skipped Seq from 17494 to 17496
Skipped Seq from 17496 to 17498
Skipped Seq from 17498 to 17500
Skipped Seq from 17500 to 17503
Skipped Seq from 17503 to 17505
Skipped Seq from 17506 to 17508
Skipped Seq from 17509 to 17511
Skipped Seq from 17516 to 17519
Skipped Seq from 17519 to 17523
Skipped Seq from 17524 to 17526
Skipped Seq from 17526 to 17528
Skipped Seq from 17529 to 17535
Skipped Seq from 17535 to 17537
Skipped Seq from 17537 to 17541
Skipped Seq from 17543 to 17545
Skipped Seq from 17546 to 17548
Skipped Seq from 17549 to 17551
Skipped Seq from 17552 to 17554
Skipped Seq from 17559 to 17563
Skipped Seq from 17563 to 17566
Skipped Seq from 17570 to 17572
Skipped Seq from 17574 to 17577
Skipped Seq from 17577 to 17581
Skipped Seq from 17583 to 17585
Skipped Seq from 17586 to 17588
Skipped Seq from 17589 to 17591
Skipped Seq from 17592 to 17595
Skipped Seq from 17599 to 17601
Skipped Seq from 17624 to 17630
Skipped Seq from 17630 to 17639
Skipped Seq from 17639 to 17649
Skipped Seq from 17649 to 17657
Skipped Seq from 17657 to 17668
Skipped Seq from 17668 to 17670
Skipped Seq from 17670 to 17675
Skipped Seq from 17675 to 17681
Skipped Seq from 17683 to 17687
Skipped Seq from 17687 to 17690
Skipped Seq from 17690 to 17695
Skipped Seq from 17695 to 17701
Skipped Seq from 17701 to 17707
Skipped Seq from 17707 to 17713
Skipped Seq from 17713 to 17717
Skipped Seq from 17717 to 17720
Skipped Seq from 17721 to 17723
Skipped Seq from 17724 to 17726
Skipped Seq from 17727 to 17729
Skipped Seq from 17730 to 17732
Skipped Seq from 17734 to 17736
Skipped Seq from 17737 to 17739
Skipped Seq from 17749 to 17751
Skipped Seq from 17754 to 17756
Skipped Seq from 17756 to 17758
Skipped Seq from 17759 to 17761
Skipped Seq from 17762 to 17764
Skipped Seq from 17766 to 17768
Skipped Seq from 17769 to 17771
Skipped Seq from 17772 to 17775
Skipped Seq from 17775 to 17777
Skipped Seq from 17781 to 17783
Skipped Seq from 17791 to 17796
Skipped Seq from 17798 to 17801
Skipped Seq from 17801 to 17803
Skipped Seq from 17803 to 17806
Skipped Seq from 17807 to 17809
Skipped Seq from 17816 to 17820
Skipped Seq from 17820 to 17823
Skipped Seq from 17825 to 17827
Skipped Seq from 17827 to 17829
Skipped Seq from 17829 to 17833
Skipped Seq from 17835 to 17840
Skipped Seq from 17840 to 17842
Skipped Seq from 17843 to 17845
Skipped Seq from 17847 to 17849
Skipped Seq from 17851 to 17853
Skipped Seq from 17855 to 17858
Skipped Seq from 17859 to 17862
Skipped Seq from 17863 to 17865
Skipped Seq from 17866 to 17868
Skipped Seq from 17868 to 17872
Skipped Seq from 17872 to 17876
Skipped Seq from 17876 to 17879
Skipped Seq from 17879 to 17881
Skipped Seq from 17881 to 17883
Skipped Seq from 17884 to 17886
Skipped Seq from 17886 to 17888
Skipped Seq from 17888 to 17890
Skipped Seq from 17890 to 17892
Skipped Seq from 17892 to 17895
