Starting client at 10.0.0.12:1236 with timeout:10
My IP address is 10.0.0.12Skipped Seq from 828 to 830
Skipped Seq from 834 to 838
Skipped Seq from 840 to 842
Skipped Seq from 842 to 844
Skipped Seq from 844 to 846
Skipped Seq from 846 to 850
Skipped Seq from 850 to 855
Skipped Seq from 855 to 857
Skipped Seq from 870 to 872
Skipped Seq from 874 to 877
Skipped Seq from 877 to 883
Skipped Seq from 883 to 888
Skipped Seq from 888 to 896
Skipped Seq from 902 to 905
Skipped Seq from 905 to 907
Skipped Seq from 907 to 909
Skipped Seq from 909 to 911
Skipped Seq from 911 to 916
Skipped Seq from 927 to 929
Skipped Seq from 930 to 932
Skipped Seq from 933 to 935
Skipped Seq from 935 to 938
Skipped Seq from 938 to 940
Skipped Seq from 941 to 943
Skipped Seq from 950 to 952
Skipped Seq from 954 to 957
Skipped Seq from 957 to 959
Skipped Seq from 959 to 961
Skipped Seq from 962 to 964
Skipped Seq from 968 to 970
Skipped Seq from 971 to 976
Skipped Seq from 978 to 981
Skipped Seq from 981 to 983
Skipped Seq from 983 to 985
Skipped Seq from 986 to 988
Skipped Seq from 988 to 990
Skipped Seq from 993 to 996
Skipped Seq from 996 to 999
Skipped Seq from 1002 to 1004
Skipped Seq from 1007 to 1010
Skipped Seq from 1011 to 1013
Skipped Seq from 1015 to 1017
Skipped Seq from 1022 to 1024
Skipped Seq from 1028 to 1032
Skipped Seq from 1032 to 1035
Skipped Seq from 1035 to 1037
Skipped Seq from 1037 to 1040
Skipped Seq from 1042 to 1048
Skipped Seq from 1049 to 1052
Skipped Seq from 1052 to 1054
Skipped Seq from 1054 to 1057
Skipped Seq from 1057 to 1059
Skipped Seq from 1059 to 1061
Skipped Seq from 1061 to 1063
Skipped Seq from 1065 to 1069
Skipped Seq from 1071 to 1073
Skipped Seq from 1074 to 1076
Skipped Seq from 1076 to 1080
Skipped Seq from 1081 to 1084
Skipped Seq from 1084 to 1086
Skipped Seq from 1089 to 1091
Skipped Seq from 1091 to 1093
Skipped Seq from 1093 to 1097
Skipped Seq from 1097 to 1099
Skipped Seq from 1099 to 1101
Skipped Seq from 1103 to 1106
Skipped Seq from 1106 to 1108
Skipped Seq from 1109 to 1111
Skipped Seq from 1111 to 1113
Skipped Seq from 1115 to 1121
Skipped Seq from 1121 to 1123
Skipped Seq from 1123 to 1127
Skipped Seq from 1137 to 1140
Skipped Seq from 1140 to 1143
Skipped Seq from 1143 to 1147
Skipped Seq from 1147 to 1156
Skipped Seq from 1156 to 1159
Skipped Seq from 1159 to 1162
Skipped Seq from 1162 to 1165
Skipped Seq from 1166 to 1171
Skipped Seq from 1171 to 1173
Skipped Seq from 1174 to 1177
Skipped Seq from 1177 to 1181
Skipped Seq from 1181 to 1184
Skipped Seq from 1184 to 1187
Skipped Seq from 1189 to 1191
Skipped Seq from 1191 to 1195
Skipped Seq from 1196 to 1198
Skipped Seq from 1198 to 1202
Skipped Seq from 1203 to 1206
Skipped Seq from 1207 to 1212
Skipped Seq from 1213 to 1217
Skipped Seq from 1218 to 1220
Skipped Seq from 1220 to 1223
Skipped Seq from 1223 to 1227
Skipped Seq from 1232 to 1237
Skipped Seq from 1242 to 1247
Skipped Seq from 1250 to 1252
Skipped Seq from 1257 to 1259
Skipped Seq from 1259 to 1261
Skipped Seq from 1265 to 1267
Skipped Seq from 1267 to 1269
Skipped Seq from 1269 to 1271
Skipped Seq from 1272 to 1274
Skipped Seq from 1276 to 1279
Skipped Seq from 1280 to 1283
Skipped Seq from 1283 to 1286
Skipped Seq from 1286 to 1288
Skipped Seq from 1289 to 1291
Skipped Seq from 1294 to 1296
Skipped Seq from 1296 to 1298
Skipped Seq from 1300 to 1302
Skipped Seq from 1304 to 1307
Skipped Seq from 1307 to 1309
Skipped Seq from 1319 to 1322
Skipped Seq from 1322 to 1324
Skipped Seq from 1327 to 1331
