Starting client at 10.0.0.10:1240 with timeout:10
My IP address is 10.0.0.10Skipped Seq from 7559 to 7561
Skipped Seq from 8370 to 8388
Skipped Seq from 8398 to 8406
Skipped Seq from 8422 to 8426
Skipped Seq from 9375 to 9381
Skipped Seq from 9396 to 9399
Skipped Seq from 9426 to 9431
Skipped Seq from 9492 to 9499
Skipped Seq from 9499 to 9501
Skipped Seq from 9594 to 9596
Skipped Seq from 9604 to 9611
Skipped Seq from 9688 to 9769
Skipped Seq from 10021 to 10026
Skipped Seq from 10364 to 10383
Skipped Seq from 10433 to 10444
Skipped Seq from 10458 to 10464
Skipped Seq from 10471 to 10481
Skipped Seq from 10485 to 10489
Skipped Seq from 10496 to 10503
Skipped Seq from 16693 to 16695
Skipped Seq from 16698 to 16704
Skipped Seq from 16707 to 16710
Skipped Seq from 16712 to 16714
Skipped Seq from 16714 to 16716
Skipped Seq from 16716 to 16718
Skipped Seq from 16718 to 16720
Skipped Seq from 16729 to 16731
Skipped Seq from 16732 to 16739
Skipped Seq from 16740 to 16742
Skipped Seq from 16757 to 16769
Skipped Seq from 16769 to 16771
Skipped Seq from 16771 to 16773
Skipped Seq from 16778 to 16780
Skipped Seq from 16780 to 16784
Skipped Seq from 16784 to 16786
Skipped Seq from 16791 to 16794
Skipped Seq from 16796 to 16800
Skipped Seq from 16804 to 16812
Skipped Seq from 16812 to 16815
Skipped Seq from 16816 to 16818
Skipped Seq from 16818 to 16820
Skipped Seq from 16820 to 16823
Skipped Seq from 16831 to 16833
Skipped Seq from 16833 to 16836
Skipped Seq from 16840 to 16842
Skipped Seq from 16842 to 16844
Skipped Seq from 16846 to 16849
Skipped Seq from 16849 to 16851
Skipped Seq from 16851 to 16853
Skipped Seq from 16853 to 16855
Skipped Seq from 16859 to 16862
Skipped Seq from 16899 to 16905
Skipped Seq from 16906 to 16908
Skipped Seq from 16909 to 16911
Skipped Seq from 16912 to 16914
Skipped Seq from 16917 to 16919
Skipped Seq from 16920 to 16923
Skipped Seq from 16924 to 16929
Skipped Seq from 16929 to 16931
Skipped Seq from 16933 to 16935
Skipped Seq from 16935 to 16942
Skipped Seq from 16942 to 16945
Skipped Seq from 16948 to 16950
Skipped Seq from 16956 to 16959
Skipped Seq from 16961 to 16963
Skipped Seq from 16991 to 16993
Skipped Seq from 16994 to 16999
Skipped Seq from 17006 to 17009
Skipped Seq from 17009 to 17012
Skipped Seq from 17024 to 17026
Skipped Seq from 17029 to 17031
Skipped Seq from 17031 to 17034
Skipped Seq from 17034 to 17036
Skipped Seq from 17048 to 17050
Skipped Seq from 17051 to 17054
Skipped Seq from 17054 to 17056
Skipped Seq from 17057 to 17059
Skipped Seq from 17067 to 17069
Skipped Seq from 17071 to 17076
Skipped Seq from 17078 to 17080
Skipped Seq from 17085 to 17087
Skipped Seq from 17088 to 17090
Skipped Seq from 17091 to 17097
Skipped Seq from 17098 to 17101
Skipped Seq from 17108 to 17110
Skipped Seq from 17110 to 17112
Skipped Seq from 17115 to 17117
Skipped Seq from 17118 to 17123
Skipped Seq from 17123 to 17126
Skipped Seq from 17126 to 17129
Skipped Seq from 17133 to 17135
Skipped Seq from 17135 to 17137
Skipped Seq from 17142 to 17144
Skipped Seq from 17144 to 17146
Skipped Seq from 17148 to 17150
Skipped Seq from 17150 to 17152
Skipped Seq from 17152 to 17155
Skipped Seq from 17156 to 17159
Skipped Seq from 17160 to 17163
Skipped Seq from 17163 to 17166
Skipped Seq from 17170 to 17173
Skipped Seq from 17173 to 17181
Skipped Seq from 17182 to 17184
Skipped Seq from 17188 to 17190
Skipped Seq from 17190 to 17193
Skipped Seq from 17200 to 17202
Skipped Seq from 17202 to 17205
Skipped Seq from 17218 to 17220
Skipped Seq from 17220 to 17223
Skipped Seq from 17229 to 17236
Skipped Seq from 17236 to 17239
Skipped Seq from 17241 to 17243
Skipped Seq from 17245 to 17247
Skipped Seq from 17251 to 17254
Skipped Seq from 17266 to 17268
Skipped Seq from 17273 to 17275
Skipped Seq from 17277 to 17280
Skipped Seq from 17280 to 17284
Skipped Seq from 17287 to 17290
Skipped Seq from 17300 to 17303
Skipped Seq from 17306 to 17309
Skipped Seq from 17309 to 17313
Skipped Seq from 17315 to 17317
Skipped Seq from 17317 to 17322
Skipped Seq from 17322 to 17324
Skipped Seq from 17324 to 17327
Skipped Seq from 17327 to 17329
Skipped Seq from 17342 to 17345
Skipped Seq from 17347 to 17349
Skipped Seq from 17354 to 17356
Skipped Seq from 17367 to 17369
Skipped Seq from 17373 to 17375
Skipped Seq from 17376 to 17379
Skipped Seq from 17380 to 17382
Skipped Seq from 17383 to 17385
Skipped Seq from 17387 to 17390
Skipped Seq from 17391 to 17395
Skipped Seq from 17398 to 17402
Skipped Seq from 17405 to 17407
Skipped Seq from 17410 to 17412
Skipped Seq from 17413 to 17415
Skipped Seq from 17416 to 17420
Skipped Seq from 17421 to 17423
Skipped Seq from 17426 to 17428
Skipped Seq from 17428 to 17435
Skipped Seq from 17435 to 17438
Skipped Seq from 17447 to 17449
Skipped Seq from 17449 to 17454
Skipped Seq from 17454 to 17457
Skipped Seq from 17457 to 17459
Skipped Seq from 17459 to 17461
Skipped Seq from 17462 to 17465
Skipped Seq from 17470 to 17472
Skipped Seq from 17472 to 17474
Skipped Seq from 17475 to 17477
Skipped Seq from 17478 to 17481
Skipped Seq from 17483 to 17485
Skipped Seq from 17486 to 17489
Skipped Seq from 17489 to 17493
Skipped Seq from 17500 to 17502
Skipped Seq from 17505 to 17509
Skipped Seq from 17509 to 17515
Skipped Seq from 17515 to 17517
Skipped Seq from 17517 to 17519
Skipped Seq from 17521 to 17523
Skipped Seq from 17523 to 17526
Skipped Seq from 17527 to 17530
Skipped Seq from 17530 to 17534
Skipped Seq from 17535 to 17538
Skipped Seq from 17540 to 17544
Skipped Seq from 17550 to 17552
Skipped Seq from 17609 to 17612
Skipped Seq from 17612 to 17617
Skipped Seq from 17674 to 17677
Skipped Seq from 17679 to 17681
Skipped Seq from 17681 to 17687
Skipped Seq from 17687 to 17692
Skipped Seq from 17692 to 17696
Skipped Seq from 17696 to 17699
Skipped Seq from 17707 to 17709
Skipped Seq from 17709 to 17711
Skipped Seq from 17713 to 17717
Skipped Seq from 17720 to 17730
Skipped Seq from 17732 to 17734
Skipped Seq from 17734 to 17736
Skipped Seq from 17742 to 17744
Skipped Seq from 17749 to 17751
Skipped Seq from 17759 to 17764
Skipped Seq from 17764 to 17769
Skipped Seq from 17770 to 17772
Skipped Seq from 17773 to 17775
Skipped Seq from 17776 to 17781
Skipped Seq from 17782 to 17787
Skipped Seq from 17793 to 17799
Skipped Seq from 17799 to 17803
Skipped Seq from 17803 to 17806
Skipped Seq from 17812 to 17814
Skipped Seq from 17814 to 17816
Skipped Seq from 17816 to 17820
Skipped Seq from 17820 to 17824
Skipped Seq from 17830 to 17834
Skipped Seq from 17838 to 17841
Skipped Seq from 17842 to 17844
Skipped Seq from 17844 to 17848
Skipped Seq from 17848 to 17853
Skipped Seq from 17854 to 17857
Skipped Seq from 17857 to 17859
Skipped Seq from 17859 to 17861
Skipped Seq from 17866 to 17868
Skipped Seq from 17868 to 17872
Skipped Seq from 17872 to 17875
Skipped Seq from 17875 to 17878
Skipped Seq from 17878 to 17881
Skipped Seq from 17895 to 17897
Skipped Seq from 17898 to 17900
Skipped Seq from 17900 to 17902
Skipped Seq from 17904 to 17907
Skipped Seq from 17908 to 17911
Skipped Seq from 17915 to 17918
Skipped Seq from 17929 to 17932
Skipped Seq from 17932 to 17935
Skipped Seq from 17936 to 17938
Skipped Seq from 17940 to 17942
Skipped Seq from 17950 to 17952
Skipped Seq from 17955 to 17960
Skipped Seq from 17963 to 17965
Skipped Seq from 17969 to 17971
Skipped Seq from 17971 to 17974
Skipped Seq from 17980 to 17982
Skipped Seq from 17984 to 17986
Skipped Seq from 17988 to 17990
Skipped Seq from 17991 to 17993
Skipped Seq from 17998 to 18002
Skipped Seq from 18003 to 18005
Skipped Seq from 18005 to 18007
Skipped Seq from 18008 to 18010
Skipped Seq from 18011 to 18014
Skipped Seq from 18014 to 18016
Skipped Seq from 18019 to 18021
Skipped Seq from 18023 to 18026
Skipped Seq from 18027 to 18029
Skipped Seq from 18029 to 18031
Skipped Seq from 18043 to 18045
Skipped Seq from 18054 to 18056
Skipped Seq from 18059 to 18066
Skipped Seq from 18066 to 18068
Skipped Seq from 18071 to 18077
Skipped Seq from 18086 to 18088
Skipped Seq from 18099 to 18101
Skipped Seq from 18108 to 18111
Skipped Seq from 18115 to 18118
Skipped Seq from 18126 to 18128
Skipped Seq from 18128 to 18132
Skipped Seq from 18133 to 18135
Skipped Seq from 18136 to 18138
Skipped Seq from 18140 to 18143
Skipped Seq from 18143 to 18148
Skipped Seq from 18150 to 18152
Skipped Seq from 18153 to 18155
Skipped Seq from 18165 to 18169
Skipped Seq from 18169 to 18172
Skipped Seq from 18174 to 18180
Skipped Seq from 18184 to 18186
Skipped Seq from 18186 to 18192
Skipped Seq from 18193 to 18199
Skipped Seq from 18200 to 18202
Skipped Seq from 18202 to 18204
Skipped Seq from 18205 to 18208
Skipped Seq from 18208 to 18213
Skipped Seq from 18213 to 18215
Skipped Seq from 18215 to 18219
Skipped Seq from 18219 to 18223
Skipped Seq from 18226 to 18231
Skipped Seq from 18241 to 18243
Skipped Seq from 18245 to 18249
Skipped Seq from 18249 to 18251
Skipped Seq from 18254 to 18257
Skipped Seq from 18257 to 18261
Skipped Seq from 18262 to 18264
Skipped Seq from 18265 to 18267
Skipped Seq from 18267 to 18269
Skipped Seq from 18269 to 18272
Skipped Seq from 18272 to 18275
Skipped Seq from 18283 to 18286
Skipped Seq from 18288 to 18290
Skipped Seq from 18290 to 18292
Skipped Seq from 18293 to 18295
Skipped Seq from 18295 to 18297
Skipped Seq from 18297 to 18300
Skipped Seq from 18304 to 18306
Skipped Seq from 18308 to 18310
Skipped Seq from 18311 to 18313
Skipped Seq from 18317 to 18319
Skipped Seq from 18320 to 18322
Skipped Seq from 18334 to 18337
Skipped Seq from 18337 to 18339
Skipped Seq from 18340 to 18347
Skipped Seq from 18347 to 18350
Skipped Seq from 18352 to 18357
Skipped Seq from 18363 to 18365
Skipped Seq from 18380 to 18382
Skipped Seq from 18389 to 18391
Skipped Seq from 18391 to 18393
Skipped Seq from 18398 to 18400
Skipped Seq from 18407 to 18409
Skipped Seq from 18409 to 18414
Skipped Seq from 18414 to 18418
Skipped Seq from 18420 to 18422
Skipped Seq from 18422 to 18430
Skipped Seq from 18432 to 18435
Skipped Seq from 18436 to 18438
Skipped Seq from 18438 to 18440
Skipped Seq from 18442 to 18446
Skipped Seq from 18446 to 18448
Skipped Seq from 18476 to 18478
Skipped Seq from 18483 to 18485
Skipped Seq from 18584 to 18586
Skipped Seq from 18602 to 18604
Skipped Seq from 18605 to 18607
Skipped Seq from 18623 to 18625
Skipped Seq from 18635 to 18637
Number of times throttled: 5
Received: 24228 / 25010 packets
Start time: 1315405446.781957
End time: 1315405476.206911
Duration: 29.424954
