Starting client at 10.0.0.14:1242 with timeout:10
My IP address is 10.0.0.14Skipped Seq from 7 to 9
Recovered out of order packet from 18 to 8
Skipped Seq from 1790 to 1801
Skipped Seq from 1803 to 1805
Skipped Seq from 1838 to 1841
Skipped Seq from 1842 to 1847
Skipped Seq from 1851 to 1857
Skipped Seq from 1863 to 1867
Skipped Seq from 1867 to 1870
Skipped Seq from 1873 to 1875
Skipped Seq from 1875 to 1877
Skipped Seq from 1877 to 1882
Skipped Seq from 1883 to 1890
Skipped Seq from 1890 to 1892
Skipped Seq from 1894 to 1900
Skipped Seq from 1943 to 1945
Skipped Seq from 1946 to 1948
Skipped Seq from 1949 to 1952
Skipped Seq from 1953 to 1960
Skipped Seq from 1961 to 1970
Skipped Seq from 1970 to 1972
Skipped Seq from 1972 to 1975
Skipped Seq from 1975 to 1977
Skipped Seq from 1980 to 1982
Skipped Seq from 1983 to 1985
Skipped Seq from 1985 to 1987
Skipped Seq from 1991 to 1993
Skipped Seq from 1994 to 1996
Skipped Seq from 2008 to 2011
Skipped Seq from 2015 to 2018
Skipped Seq from 2034 to 2036
Skipped Seq from 2056 to 2058
Skipped Seq from 2058 to 2062
Skipped Seq from 2062 to 2065
Skipped Seq from 2075 to 2077
Skipped Seq from 2077 to 2081
Skipped Seq from 2082 to 2084
Skipped Seq from 2095 to 2097
Skipped Seq from 2099 to 2104
Skipped Seq from 2104 to 2106
Skipped Seq from 2107 to 2109
Skipped Seq from 2112 to 2115
Skipped Seq from 2116 to 2119
Skipped Seq from 2119 to 2122
Skipped Seq from 2122 to 2124
Skipped Seq from 2124 to 2126
Skipped Seq from 2126 to 2131
Skipped Seq from 2136 to 2140
Skipped Seq from 2141 to 2143
Skipped Seq from 2143 to 2146
Skipped Seq from 2146 to 2148
Skipped Seq from 2150 to 2154
Skipped Seq from 2160 to 2163
Skipped Seq from 2169 to 2171
Skipped Seq from 2174 to 2176
Skipped Seq from 2177 to 2179
Skipped Seq from 2181 to 2185
Skipped Seq from 2194 to 2196
Skipped Seq from 2198 to 2200
Skipped Seq from 2201 to 2205
Skipped Seq from 2218 to 2221
Skipped Seq from 2222 to 2224
Skipped Seq from 2227 to 2229
Skipped Seq from 2231 to 2235
Skipped Seq from 2245 to 2248
Skipped Seq from 2248 to 2251
Skipped Seq from 2252 to 2254
Skipped Seq from 2256 to 2260
Skipped Seq from 2260 to 2262
Skipped Seq from 2262 to 2264
Skipped Seq from 2267 to 2269
Skipped Seq from 2269 to 2271
Skipped Seq from 2274 to 2277
Skipped Seq from 2277 to 2279
Skipped Seq from 2283 to 2286
Skipped Seq from 2291 to 2293
Skipped Seq from 2297 to 2299
Skipped Seq from 2300 to 2302
Skipped Seq from 2302 to 2306
Skipped Seq from 2308 to 2310
Skipped Seq from 2310 to 2313
Skipped Seq from 2313 to 2315
Skipped Seq from 2317 to 2319
Skipped Seq from 2326 to 2329
Skipped Seq from 2330 to 2332
Skipped Seq from 2338 to 2340
Skipped Seq from 2343 to 2345
Skipped Seq from 2349 to 2351
Skipped Seq from 2356 to 2358
Skipped Seq from 2359 to 2361
Skipped Seq from 2362 to 2364
Skipped Seq from 2369 to 2374
Skipped Seq from 2377 to 2379
Skipped Seq from 2379 to 2381
Skipped Seq from 2381 to 2385
Skipped Seq from 2392 to 2394
Skipped Seq from 2395 to 2397
Skipped Seq from 2398 to 2400
Skipped Seq from 2403 to 2406
Skipped Seq from 2414 to 2416
Skipped Seq from 2416 to 2418
Skipped Seq from 2425 to 2427
Skipped Seq from 2429 to 2433
Skipped Seq from 2441 to 2444
