Starting client at 10.0.0.12:1240 with timeout:10
My IP address is 10.0.0.12Skipped Seq from 2467 to 2501
Skipped Seq from 2521 to 2526
Skipped Seq from 5746 to 5768
Skipped Seq from 5810 to 5833
Skipped Seq from 5851 to 5858
Skipped Seq from 5875 to 5882
Skipped Seq from 19194 to 19201
Skipped Seq from 23380 to 23386
Skipped Seq from 23407 to 23412
Skipped Seq from 23450 to 23461
Skipped Seq from 23488 to 23496
Skipped Seq from 23498 to 23500
Skipped Seq from 23507 to 23524
Skipped Seq from 41189 to 41194
Skipped Seq from 41194 to 41196
Skipped Seq from 41196 to 41199
Skipped Seq from 41200 to 41203
Skipped Seq from 41207 to 41209
Skipped Seq from 41210 to 41214
Skipped Seq from 41217 to 41219
Skipped Seq from 41220 to 41222
Skipped Seq from 41222 to 41224
Skipped Seq from 41230 to 41232
Skipped Seq from 41232 to 41234
Skipped Seq from 41234 to 41236
Skipped Seq from 41236 to 41238
Skipped Seq from 41239 to 41242
Skipped Seq from 41242 to 41245
Skipped Seq from 41245 to 41249
Skipped Seq from 41250 to 41252
Skipped Seq from 41252 to 41254
Skipped Seq from 41257 to 41260
Skipped Seq from 41260 to 41262
Skipped Seq from 41262 to 41265
Skipped Seq from 41265 to 41269
Skipped Seq from 41269 to 41272
Skipped Seq from 41272 to 41274
Skipped Seq from 41275 to 41277
Skipped Seq from 41277 to 41280
Skipped Seq from 41280 to 41282
Skipped Seq from 41283 to 41286
Skipped Seq from 41287 to 41298
Skipped Seq from 41300 to 41302
Skipped Seq from 41302 to 41304
Skipped Seq from 41305 to 41308
Skipped Seq from 41311 to 41313
Skipped Seq from 41313 to 41315
Skipped Seq from 41318 to 41320
Skipped Seq from 41320 to 41323
Skipped Seq from 41323 to 41326
Skipped Seq from 41326 to 41332
Skipped Seq from 41333 to 41339
Skipped Seq from 41341 to 41343
Skipped Seq from 41343 to 41346
Skipped Seq from 41347 to 41349
Skipped Seq from 41353 to 41357
Skipped Seq from 41357 to 41359
Skipped Seq from 41359 to 41361
Skipped Seq from 41362 to 41364
Skipped Seq from 41364 to 41366
Skipped Seq from 41368 to 41370
Skipped Seq from 41370 to 41375
Skipped Seq from 41375 to 41378
Skipped Seq from 41378 to 41382
Skipped Seq from 41382 to 41386
Skipped Seq from 41386 to 41388
Skipped Seq from 41391 to 41394
Skipped Seq from 41394 to 41397
Skipped Seq from 41399 to 41401
Skipped Seq from 41401 to 41406
Skipped Seq from 41408 to 41410
Skipped Seq from 41412 to 41414
Skipped Seq from 41414 to 41418
Skipped Seq from 41418 to 41420
Skipped Seq from 41420 to 41422
Skipped Seq from 41423 to 41426
Skipped Seq from 41429 to 41431
Skipped Seq from 41431 to 41440
Skipped Seq from 41445 to 41447
Skipped Seq from 41451 to 41453
Skipped Seq from 41454 to 41456
Skipped Seq from 41456 to 41458
Skipped Seq from 41458 to 41462
Skipped Seq from 41464 to 41467
Skipped Seq from 41468 to 41471
Skipped Seq from 41471 to 41474
Skipped Seq from 41475 to 41483
Skipped Seq from 41483 to 41487
Skipped Seq from 41487 to 41490
Skipped Seq from 41490 to 41493
Skipped Seq from 41493 to 41495
Skipped Seq from 41495 to 41497
Skipped Seq from 41500 to 41504
Skipped Seq from 41504 to 41506
Skipped Seq from 41506 to 41512
Skipped Seq from 41512 to 41515
Skipped Seq from 41515 to 41520
Skipped Seq from 41520 to 41523
Skipped Seq from 41523 to 41526
Skipped Seq from 41526 to 41528
Skipped Seq from 41530 to 41532
Skipped Seq from 41532 to 41534
Skipped Seq from 41537 to 41542
Skipped Seq from 41545 to 41547
Skipped Seq from 41548 to 41550
Skipped Seq from 41552 to 41554
Skipped Seq from 41555 to 41557
Skipped Seq from 41557 to 41559
Skipped Seq from 41559 to 41565
Skipped Seq from 41568 to 41570
Skipped Seq from 41570 to 41573
Skipped Seq from 41576 to 41580
Skipped Seq from 41581 to 41583
Skipped Seq from 41584 to 41586
Skipped Seq from 41586 to 41592
Skipped Seq from 41593 to 41595
Skipped Seq from 41596 to 41598
Skipped Seq from 41600 to 41602
Skipped Seq from 41602 to 41604
Skipped Seq from 41604 to 41607
Skipped Seq from 41608 to 41610
Skipped Seq from 41611 to 41617
Skipped Seq from 41618 to 41624
Skipped Seq from 41624 to 41626
Skipped Seq from 41627 to 41635
Skipped Seq from 41635 to 41638
Skipped Seq from 41638 to 41642
Skipped Seq from 41642 to 41644
Skipped Seq from 41644 to 41648
Skipped Seq from 41648 to 41653
Skipped Seq from 41653 to 41656
Skipped Seq from 41656 to 41662
Skipped Seq from 41662 to 41665
Skipped Seq from 41666 to 41668
Skipped Seq from 41668 to 41670
