Starting client at 10.0.0.16:1243 with timeout:10
My IP address is 10.0.0.16Skipped Seq from 2120 to 2136
Skipped Seq from 3553 to 3556
Skipped Seq from 3557 to 3559
Skipped Seq from 3565 to 3567
Skipped Seq from 3589 to 3591
Skipped Seq from 3592 to 3594
Skipped Seq from 3602 to 3604
Skipped Seq from 3604 to 3607
Skipped Seq from 3607 to 3609
Skipped Seq from 3617 to 3622
Skipped Seq from 3638 to 3641
Skipped Seq from 3642 to 3645
Skipped Seq from 3653 to 3655
Skipped Seq from 3656 to 3658
Skipped Seq from 3669 to 3673
Skipped Seq from 3696 to 3698
Skipped Seq from 3700 to 3703
Skipped Seq from 3707 to 3709
Skipped Seq from 3712 to 3715
Skipped Seq from 3717 to 3720
Skipped Seq from 3725 to 3727
Skipped Seq from 3737 to 3739
Skipped Seq from 3744 to 3748
Skipped Seq from 3752 to 3754
Skipped Seq from 3757 to 3759
Skipped Seq from 3759 to 3762
Skipped Seq from 3762 to 3764
Skipped Seq from 3764 to 3766
Skipped Seq from 3771 to 3775
Skipped Seq from 3786 to 3788
Skipped Seq from 3788 to 3790
Skipped Seq from 3805 to 3810
Skipped Seq from 3815 to 3817
Skipped Seq from 3820 to 3823
Skipped Seq from 3832 to 3836
Skipped Seq from 3847 to 3849
Skipped Seq from 3849 to 3851
Skipped Seq from 3857 to 3859
Skipped Seq from 3861 to 3863
Skipped Seq from 3868 to 3870
Skipped Seq from 3886 to 3891
Skipped Seq from 3894 to 3898
Skipped Seq from 3898 to 3900
Skipped Seq from 3900 to 3902
Skipped Seq from 3904 to 3906
Skipped Seq from 3908 to 3911
Skipped Seq from 3914 to 3918
Skipped Seq from 3947 to 3949
Skipped Seq from 3950 to 3952
Skipped Seq from 3953 to 3956
Skipped Seq from 3962 to 3965
Skipped Seq from 3968 to 3970
Skipped Seq from 3970 to 3972
Skipped Seq from 3991 to 3994
Skipped Seq from 3997 to 4000
Skipped Seq from 4016 to 4018
Skipped Seq from 4024 to 4026
Skipped Seq from 4032 to 4034
Skipped Seq from 4043 to 4045
Skipped Seq from 4178 to 4181
Skipped Seq from 4190 to 4192
Skipped Seq from 4212 to 4215
Skipped Seq from 4217 to 4219
Skipped Seq from 4222 to 4225
Skipped Seq from 4240 to 4243
Skipped Seq from 4243 to 4248
Skipped Seq from 4250 to 4252
Skipped Seq from 4265 to 4268
Skipped Seq from 4268 to 4271
Skipped Seq from 4273 to 4277
Skipped Seq from 4281 to 4284
Skipped Seq from 4288 to 4294
Skipped Seq from 4298 to 4303
Skipped Seq from 4303 to 4306
Skipped Seq from 4309 to 4314
Skipped Seq from 4330 to 4333
Skipped Seq from 4336 to 4338
Skipped Seq from 4351 to 4354
Skipped Seq from 4354 to 4356
Skipped Seq from 4356 to 4358
Skipped Seq from 4367 to 4369
Skipped Seq from 4369 to 4371
Skipped Seq from 4373 to 4380
Skipped Seq from 4384 to 4386
Skipped Seq from 4394 to 4397
Skipped Seq from 4406 to 4409
Skipped Seq from 4412 to 4414
Skipped Seq from 4414 to 4417
Skipped Seq from 4418 to 4423
Skipped Seq from 4423 to 4428
Skipped Seq from 4433 to 4435
Skipped Seq from 4435 to 4437
Skipped Seq from 4469 to 4471
Skipped Seq from 4493 to 4498
Skipped Seq from 4502 to 4509
Skipped Seq from 4511 to 4513
Skipped Seq from 4531 to 4533
Skipped Seq from 4543 to 4546
Skipped Seq from 4555 to 4558
Skipped Seq from 4562 to 4568
Skipped Seq from 4580 to 4582
Skipped Seq from 4592 to 4594
Skipped Seq from 4598 to 4600
Skipped Seq from 4604 to 4608
Skipped Seq from 4609 to 4611
Skipped Seq from 4621 to 4623
Skipped Seq from 4623 to 4626
