Starting client at 10.0.0.11:1264 with timeout:10
My IP address is 10.0.0.11Skipped Seq from 4859 to 4903
Skipped Seq from 4954 to 4972
Skipped Seq from 5057 to 5067
Skipped Seq from 5074 to 5089
Skipped Seq from 5130 to 5134
Skipped Seq from 5157 to 5169
Skipped Seq from 21055 to 21057
Skipped Seq from 21057 to 21062
Skipped Seq from 21062 to 21067
Skipped Seq from 21076 to 21079
Skipped Seq from 21079 to 21086
Skipped Seq from 21086 to 21088
Skipped Seq from 21094 to 21098
Skipped Seq from 21098 to 21102
Skipped Seq from 21102 to 21104
Skipped Seq from 21104 to 21106
Skipped Seq from 21109 to 21111
Skipped Seq from 21113 to 21115
Skipped Seq from 21118 to 21121
Skipped Seq from 21124 to 21126
Skipped Seq from 21129 to 21136
Skipped Seq from 21137 to 21144
Skipped Seq from 21144 to 21148
Skipped Seq from 21148 to 21150
Skipped Seq from 21151 to 21154
Skipped Seq from 21154 to 21156
Skipped Seq from 21161 to 21163
Skipped Seq from 21163 to 21165
Skipped Seq from 21166 to 21168
Skipped Seq from 21169 to 21171
Skipped Seq from 21171 to 21173
Skipped Seq from 21173 to 21175
Skipped Seq from 21178 to 21181
Skipped Seq from 21182 to 21184
Skipped Seq from 21184 to 21186
Skipped Seq from 21186 to 21188
Skipped Seq from 21188 to 21192
Skipped Seq from 21192 to 21195
Skipped Seq from 21195 to 21199
Skipped Seq from 21200 to 21202
Skipped Seq from 21203 to 21206
Skipped Seq from 21207 to 21209
Skipped Seq from 21209 to 21213
Skipped Seq from 21213 to 21216
Skipped Seq from 21217 to 21219
Skipped Seq from 21219 to 21222
Skipped Seq from 21228 to 21230
Skipped Seq from 21233 to 21235
Skipped Seq from 21235 to 21237
Skipped Seq from 21238 to 21240
Skipped Seq from 21240 to 21243
Skipped Seq from 21243 to 21245
Skipped Seq from 21245 to 21247
Skipped Seq from 21247 to 21249
Skipped Seq from 21250 to 21252
Skipped Seq from 21252 to 21254
Skipped Seq from 21258 to 21260
Skipped Seq from 21260 to 21262
Skipped Seq from 21263 to 21265
Skipped Seq from 21265 to 21267
Skipped Seq from 21267 to 21270
Skipped Seq from 21270 to 21273
Skipped Seq from 21274 to 21276
Skipped Seq from 21276 to 21278
Skipped Seq from 21281 to 21284
Skipped Seq from 21290 to 21292
Skipped Seq from 21293 to 21295
Skipped Seq from 21295 to 21297
Skipped Seq from 21298 to 21300
Skipped Seq from 21300 to 21302
Skipped Seq from 21303 to 21305
Skipped Seq from 21309 to 21311
Skipped Seq from 21312 to 21315
Skipped Seq from 21315 to 21317
Skipped Seq from 21318 to 21320
Skipped Seq from 21320 to 21322
Skipped Seq from 21322 to 21327
Skipped Seq from 21327 to 21329
Skipped Seq from 21329 to 21332
Skipped Seq from 21332 to 21335
Skipped Seq from 21336 to 21338
Skipped Seq from 21338 to 21340
Skipped Seq from 21342 to 21344
Skipped Seq from 21352 to 21354
Skipped Seq from 21355 to 21358
Skipped Seq from 21358 to 21362
Skipped Seq from 21362 to 21366
Skipped Seq from 21366 to 21368
Skipped Seq from 21368 to 21373
Skipped Seq from 21375 to 21378
Skipped Seq from 21378 to 21380
Skipped Seq from 21380 to 21384
Skipped Seq from 21384 to 21386
Skipped Seq from 21386 to 21388
Skipped Seq from 21388 to 21390
Skipped Seq from 21390 to 21393
Skipped Seq from 21393 to 21397
Skipped Seq from 21397 to 21400
Skipped Seq from 21401 to 21403
Skipped Seq from 21403 to 21405
Skipped Seq from 21406 to 21408
Skipped Seq from 21409 to 21412
Skipped Seq from 21412 to 21416
Skipped Seq from 21416 to 21418
Skipped Seq from 21418 to 21421
Skipped Seq from 21421 to 21428
Skipped Seq from 21428 to 21431
Skipped Seq from 21431 to 21434
Skipped Seq from 21434 to 21438
Skipped Seq from 21438 to 21441
Skipped Seq from 21442 to 21444
Skipped Seq from 21445 to 21447
Skipped Seq from 21451 to 21456
Skipped Seq from 21460 to 21462
Skipped Seq from 21462 to 21464
Skipped Seq from 21464 to 21466
Skipped Seq from 21466 to 21468
Skipped Seq from 21468 to 21470
Skipped Seq from 21470 to 21472
Skipped Seq from 21472 to 21476
Skipped Seq from 21479 to 21481
