Starting client at 10.0.0.11:1258 with timeout:10
My IP address is 10.0.0.11Skipped Seq from 4 to 9
Recovered out of order packet from 15 to 5
Recovered out of order packet from 15 to 6
Recovered out of order packet from 15 to 7
Recovered out of order packet from 15 to 8
Skipped Seq from 1515 to 1517
Skipped Seq from 1518 to 1520
Skipped Seq from 1524 to 1528
Skipped Seq from 1530 to 1532
Skipped Seq from 1532 to 1535
Skipped Seq from 1535 to 1537
Skipped Seq from 1538 to 1542
Skipped Seq from 1544 to 1546
Skipped Seq from 1547 to 1549
Skipped Seq from 1564 to 1566
Skipped Seq from 1574 to 1576
Skipped Seq from 1577 to 1580
Skipped Seq from 1581 to 1583
Skipped Seq from 1585 to 1587
Skipped Seq from 1587 to 1589
Skipped Seq from 1591 to 1593
Skipped Seq from 1599 to 1602
Skipped Seq from 1602 to 1605
Skipped Seq from 1628 to 1630
Skipped Seq from 1630 to 1637
Skipped Seq from 1637 to 1642
Skipped Seq from 1642 to 1644
Skipped Seq from 1644 to 1650
Skipped Seq from 1656 to 1658
Skipped Seq from 1694 to 1702
Skipped Seq from 1705 to 1713
Skipped Seq from 1713 to 1717
Skipped Seq from 1718 to 1724
Skipped Seq from 1726 to 1728
Skipped Seq from 1731 to 1733
Skipped Seq from 1733 to 1735
Skipped Seq from 1735 to 1739
Skipped Seq from 1739 to 1742
Skipped Seq from 1747 to 1751
Skipped Seq from 1751 to 1755
Skipped Seq from 1756 to 1764
Skipped Seq from 1764 to 1766
Skipped Seq from 1773 to 1777
Skipped Seq from 1777 to 1781
Skipped Seq from 1781 to 1783
Skipped Seq from 1784 to 1787
Skipped Seq from 1790 to 1792
Skipped Seq from 1792 to 1794
Skipped Seq from 1807 to 1809
Skipped Seq from 1809 to 1811
Skipped Seq from 1824 to 1826
Skipped Seq from 1828 to 1830
Skipped Seq from 1830 to 1832
Skipped Seq from 1833 to 1836
Skipped Seq from 1838 to 1842
Skipped Seq from 1842 to 1844
Skipped Seq from 1844 to 1849
Skipped Seq from 1853 to 1858
Skipped Seq from 1868 to 1870
Skipped Seq from 1870 to 1874
Skipped Seq from 1879 to 1881
Skipped Seq from 1891 to 1894
Skipped Seq from 1896 to 1899
Skipped Seq from 1899 to 1902
Skipped Seq from 1902 to 1905
Skipped Seq from 1905 to 1907
Skipped Seq from 1909 to 1913
Skipped Seq from 1913 to 1917
Skipped Seq from 1928 to 1934
Skipped Seq from 1934 to 1936
Skipped Seq from 1936 to 1939
Skipped Seq from 1942 to 1944
Skipped Seq from 1947 to 1951
Skipped Seq from 1975 to 1977
Skipped Seq from 1977 to 1980
Skipped Seq from 1981 to 1984
Skipped Seq from 1984 to 1987
Skipped Seq from 1987 to 1991
Skipped Seq from 1991 to 1993
