Starting client at 10.0.0.14:1234 with timeout:10
My IP address is 10.0.0.14Skipped Seq from 766 to 789
Skipped Seq from 794 to 796
Skipped Seq from 815 to 817
Skipped Seq from 818 to 842
Skipped Seq from 845 to 849
Skipped Seq from 852 to 854
Skipped Seq from 872 to 897
Skipped Seq from 898 to 960
Skipped Seq from 961 to 972
Skipped Seq from 991 to 993
Skipped Seq from 997 to 1058
Skipped Seq from 1058 to 1060
Skipped Seq from 1078 to 1120
Skipped Seq from 1120 to 1122
Skipped Seq from 1140 to 1142
Skipped Seq from 1148 to 1183
Skipped Seq from 1188 to 1190
Skipped Seq from 1192 to 1194
Skipped Seq from 1208 to 1223
Skipped Seq from 1237 to 1239
Skipped Seq from 1252 to 1254
Skipped Seq from 1263 to 1267
Skipped Seq from 1272 to 1282
Skipped Seq from 1298 to 1300
Skipped Seq from 1318 to 1320
Skipped Seq from 1338 to 1348
Skipped Seq from 1362 to 1364
Skipped Seq from 1383 to 1385
Skipped Seq from 1393 to 1397
Skipped Seq from 1415 to 1417
Skipped Seq from 1418 to 1421
Skipped Seq from 1436 to 1438
Skipped Seq from 1457 to 1459
Skipped Seq from 1478 to 1480
Skipped Seq from 1484 to 1490
Skipped Seq from 1500 to 1502
Skipped Seq from 1522 to 1524
Skipped Seq from 1538 to 1542
Skipped Seq from 1560 to 1562
Skipped Seq from 1570 to 1574
Skipped Seq from 1582 to 1584
Skipped Seq from 1602 to 1604
Skipped Seq from 1609 to 1627
Skipped Seq from 1640 to 1673
Skipped Seq from 1675 to 1682
Skipped Seq from 1682 to 1732
Skipped Seq from 1737 to 1793
Skipped Seq from 1793 to 1796
Skipped Seq from 1799 to 1823
Skipped Seq from 1823 to 1833
Skipped Seq from 1835 to 1837
Skipped Seq from 1856 to 1858
Skipped Seq from 1877 to 1879
Skipped Seq from 1898 to 1900
Skipped Seq from 1918 to 1920
Skipped Seq from 1938 to 1940
Skipped Seq from 1940 to 1942
Skipped Seq from 1960 to 1962
Skipped Seq from 1963 to 1967
Skipped Seq from 1968 to 1971
Skipped Seq from 1979 to 1981
Skipped Seq from 1991 to 1993
Skipped Seq from 2013 to 2015
Skipped Seq from 2036 to 2038
Skipped Seq from 2054 to 2056
Skipped Seq from 2073 to 2075
Skipped Seq from 2095 to 2097
Skipped Seq from 2104 to 2106
Skipped Seq from 2112 to 2116
Skipped Seq from 2121 to 2123
Skipped Seq from 2144 to 2146
Skipped Seq from 2146 to 2149
Skipped Seq from 2165 to 2167
Skipped Seq from 2185 to 2187
Skipped Seq from 2207 to 2209
Skipped Seq from 2218 to 2221
Skipped Seq from 2229 to 2231
Skipped Seq from 2236 to 2239
Skipped Seq from 2239 to 2243
Skipped Seq from 2249 to 2251
Skipped Seq from 2270 to 2272
Skipped Seq from 2279 to 2287
Skipped Seq from 2292 to 2294
Skipped Seq from 2311 to 2313
Skipped Seq from 2333 to 2335
Skipped Seq from 2353 to 2355
Skipped Seq from 2355 to 2357
Skipped Seq from 2375 to 2377
Skipped Seq from 2395 to 2397
Skipped Seq from 2399 to 2401
Skipped Seq from 2431 to 2433
Skipped Seq from 2451 to 2453
Skipped Seq from 2466 to 2468
Skipped Seq from 2471 to 2473
Skipped Seq from 2493 to 2495
Skipped Seq from 2512 to 2514
Skipped Seq from 2520 to 2522
Skipped Seq from 2529 to 2531
Skipped Seq from 2540 to 2542
Skipped Seq from 2542 to 2546
Skipped Seq from 2561 to 2563
Skipped Seq from 2564 to 2566
Skipped Seq from 2566 to 2568
Skipped Seq from 2583 to 2585
Skipped Seq from 2603 to 2605
Skipped Seq from 2620 to 2646
Skipped Seq from 2647 to 2649
Skipped Seq from 2669 to 2671
Skipped Seq from 2672 to 2685
Skipped Seq from 2685 to 2691
Skipped Seq from 2710 to 2712
Skipped Seq from 2714 to 2725
Skipped Seq from 2731 to 2733
Skipped Seq from 2752 to 2754
Skipped Seq from 2773 to 2775
Skipped Seq from 2785 to 2802
Skipped Seq from 2817 to 2819
Skipped Seq from 2838 to 2840
Skipped Seq from 2860 to 2862
Skipped Seq from 2863 to 2874
Skipped Seq from 2882 to 2884
Skipped Seq from 2902 to 2904
Skipped Seq from 2920 to 2922
Skipped Seq from 2929 to 2932
Skipped Seq from 2938 to 2941
Skipped Seq from 2949 to 2951
Skipped Seq from 2954 to 2957
Skipped Seq from 2970 to 2972
Skipped Seq from 2986 to 2988
Skipped Seq from 3001 to 3003
Skipped Seq from 3010 to 3014
Skipped Seq from 3022 to 3024
Skipped Seq from 3045 to 3047
Skipped Seq from 3049 to 3051
Skipped Seq from 3127 to 3131
Skipped Seq from 3157 to 3159
Skipped Seq from 3177 to 3179
Skipped Seq from 3197 to 3199
Skipped Seq from 3239 to 3241
Number of times throttled: 5
Received: 2892 / 3624 packets
Start time: 1332843039.149003
End time: 1332843048.719335
Duration: 9.570332
