Starting client at 10.0.0.25:1252 with timeout:10
My IP address is 10.0.0.25Skipped Seq from 12580 to 12583
Skipped Seq from 12584 to 12598
Skipped Seq from 12598 to 12600
Skipped Seq from 12600 to 12606
Skipped Seq from 12606 to 12608
Skipped Seq from 12625 to 12627
Skipped Seq from 12631 to 12633
Skipped Seq from 12638 to 12640
Skipped Seq from 12642 to 12663
Skipped Seq from 12669 to 12674
Skipped Seq from 12674 to 12676
Skipped Seq from 12676 to 12678
Skipped Seq from 12680 to 12682
Skipped Seq from 12686 to 12688
Skipped Seq from 12695 to 12697
Skipped Seq from 12699 to 12707
Skipped Seq from 12707 to 12709
Skipped Seq from 12709 to 12716
Skipped Seq from 12717 to 12734
Skipped Seq from 12737 to 12739
Skipped Seq from 12745 to 12747
Skipped Seq from 12755 to 12765
Skipped Seq from 12770 to 12772
Skipped Seq from 12786 to 12788
Skipped Seq from 12798 to 12800
Skipped Seq from 12801 to 12805
Skipped Seq from 12806 to 12809
Skipped Seq from 12810 to 12812
Skipped Seq from 12819 to 12824
Skipped Seq from 12824 to 12829
Skipped Seq from 12837 to 12839
Skipped Seq from 12849 to 12851
Skipped Seq from 12855 to 12857
Skipped Seq from 12857 to 12859
Skipped Seq from 12861 to 12864
Skipped Seq from 12868 to 12870
Skipped Seq from 12870 to 12872
Skipped Seq from 12875 to 12877
Skipped Seq from 12878 to 12883
Skipped Seq from 12883 to 12896
Skipped Seq from 12901 to 12904
Skipped Seq from 12907 to 12915
Skipped Seq from 12917 to 12924
Skipped Seq from 12924 to 12926
Skipped Seq from 12929 to 12934
Skipped Seq from 12935 to 12952
Skipped Seq from 12952 to 12969
Skipped Seq from 12969 to 12975
Skipped Seq from 12981 to 12983
Skipped Seq from 12983 to 12996
Skipped Seq from 12996 to 13046
Skipped Seq from 13053 to 13055
Skipped Seq from 13055 to 13105
Skipped Seq from 13105 to 13107
Skipped Seq from 13112 to 13118
Skipped Seq from 13119 to 13135
Skipped Seq from 13135 to 13138
Skipped Seq from 13141 to 13143
Skipped Seq from 13159 to 13170
Skipped Seq from 13170 to 13173
Skipped Seq from 13173 to 13175
Skipped Seq from 13175 to 13208
Skipped Seq from 13216 to 13240
Skipped Seq from 13240 to 13249
Skipped Seq from 13249 to 13251
Skipped Seq from 13251 to 13262
Skipped Seq from 13265 to 13275
Skipped Seq from 13275 to 13281
Skipped Seq from 13284 to 13286
Skipped Seq from 13290 to 13295
Skipped Seq from 13305 to 13307
Skipped Seq from 13319 to 13321
Skipped Seq from 13324 to 13326
Skipped Seq from 13326 to 13328
Skipped Seq from 13335 to 13337
Skipped Seq from 13340 to 13342
Skipped Seq from 13342 to 13352
Skipped Seq from 13352 to 13356
Skipped Seq from 13358 to 13360
Skipped Seq from 13365 to 13368
Skipped Seq from 13368 to 13392
Skipped Seq from 13393 to 13395
Skipped Seq from 13412 to 13414
Skipped Seq from 13419 to 13421
Skipped Seq from 13421 to 13429
Skipped Seq from 13430 to 13458
Skipped Seq from 13467 to 13489
Skipped Seq from 13489 to 13491
Skipped Seq from 13493 to 13495
Skipped Seq from 13495 to 13522
Skipped Seq from 13530 to 13533
Skipped Seq from 13541 to 13549
Skipped Seq from 13562 to 13564
Skipped Seq from 13584 to 13586
Skipped Seq from 13606 to 13638
Skipped Seq from 13656 to 13658
Skipped Seq from 13677 to 13679
Skipped Seq from 13689 to 13707
Skipped Seq from 13708 to 13710
Skipped Seq from 13723 to 13728
Skipped Seq from 13730 to 13732
Skipped Seq from 13732 to 13734
Skipped Seq from 13735 to 13737
Skipped Seq from 13743 to 13749
Skipped Seq from 13752 to 13755
Skipped Seq from 13755 to 13759
Skipped Seq from 13759 to 13761
Skipped Seq from 13762 to 13764
Skipped Seq from 13766 to 13783
Skipped Seq from 13783 to 13786
Skipped Seq from 13787 to 13790
Skipped Seq from 13790 to 13792
Skipped Seq from 13792 to 13794
Skipped Seq from 13794 to 13802
Skipped Seq from 13805 to 13807
Skipped Seq from 13816 to 13818
Skipped Seq from 13823 to 13825
Skipped Seq from 13827 to 13833
Skipped Seq from 13836 to 13838
Skipped Seq from 13843 to 13845
Skipped Seq from 13845 to 13847
Skipped Seq from 13847 to 13849
Skipped Seq from 13849 to 13853
Skipped Seq from 13853 to 13870
Skipped Seq from 13870 to 13876
Skipped Seq from 13876 to 13878
Skipped Seq from 13878 to 13880
Skipped Seq from 13880 to 13884
Skipped Seq from 13886 to 13888
Skipped Seq from 13904 to 13916
Skipped Seq from 13916 to 13918
Skipped Seq from 13923 to 13927
Skipped Seq from 13928 to 13932
Skipped Seq from 13936 to 13938
Skipped Seq from 13943 to 13949
Skipped Seq from 13949 to 13952
Skipped Seq from 13955 to 13957
Skipped Seq from 13963 to 13977
Skipped Seq from 13977 to 13980
Skipped Seq from 13980 to 13983
Skipped Seq from 13985 to 13987
Skipped Seq from 13992 to 14044
Skipped Seq from 14045 to 14048
Skipped Seq from 14056 to 14058
Skipped Seq from 14067 to 14072
