Starting client at 10.0.0.24:1244 with timeout:10
My IP address is 10.0.0.24Skipped Seq from 9333 to 9345
Skipped Seq from 9348 to 9350
Skipped Seq from 9368 to 9370
Skipped Seq from 9381 to 9420
Skipped Seq from 9423 to 9425
Skipped Seq from 9426 to 9458
Skipped Seq from 9458 to 9487
Skipped Seq from 9487 to 9489
Skipped Seq from 9493 to 9526
Skipped Seq from 9526 to 9532
Skipped Seq from 9543 to 9545
Skipped Seq from 9563 to 9565
Skipped Seq from 9572 to 9593
Skipped Seq from 9605 to 9607
Skipped Seq from 9623 to 9625
Skipped Seq from 9637 to 9650
Skipped Seq from 9654 to 9656
Skipped Seq from 9684 to 9686
Skipped Seq from 9708 to 9710
Skipped Seq from 9720 to 9731
Skipped Seq from 9731 to 9733
Skipped Seq from 9747 to 9749
Skipped Seq from 9749 to 9752
Skipped Seq from 9752 to 9754
Skipped Seq from 9754 to 9757
Skipped Seq from 9758 to 9762
Skipped Seq from 9765 to 9768
Skipped Seq from 9768 to 9772
Skipped Seq from 9774 to 9777
Skipped Seq from 9780 to 9785
Skipped Seq from 9785 to 9791
Skipped Seq from 9793 to 9795
Skipped Seq from 9795 to 9803
Skipped Seq from 9804 to 9808
Skipped Seq from 9813 to 9815
Skipped Seq from 9817 to 9819
Skipped Seq from 9819 to 9821
Skipped Seq from 9830 to 9832
Skipped Seq from 9866 to 9868
Skipped Seq from 9884 to 9886
Skipped Seq from 9892 to 9894
Skipped Seq from 9914 to 9916
Skipped Seq from 9933 to 9957
Skipped Seq from 9958 to 9960
Skipped Seq from 9973 to 9975
Skipped Seq from 9983 to 10004
Skipped Seq from 10014 to 10016
Skipped Seq from 10034 to 10039
Skipped Seq from 10052 to 10095
Skipped Seq from 10095 to 10097
Skipped Seq from 10097 to 10118
Skipped Seq from 10119 to 10122
Skipped Seq from 10122 to 10124
Skipped Seq from 10133 to 10135
Skipped Seq from 10147 to 10181
Skipped Seq from 10188 to 10190
Skipped Seq from 10209 to 10214
Skipped Seq from 10216 to 10266
Skipped Seq from 10268 to 10320
Skipped Seq from 10320 to 10346
Skipped Seq from 10346 to 10387
Skipped Seq from 10387 to 10408
Skipped Seq from 10408 to 10410
Skipped Seq from 10411 to 10413
Skipped Seq from 10414 to 10416
Skipped Seq from 10422 to 10424
Skipped Seq from 10439 to 10452
Skipped Seq from 10457 to 10459
Skipped Seq from 10461 to 10463
Skipped Seq from 10464 to 10480
Skipped Seq from 10480 to 10497
Skipped Seq from 10508 to 10510
Skipped Seq from 10529 to 10531
Skipped Seq from 10537 to 10542
Skipped Seq from 10557 to 10559
Skipped Seq from 10565 to 10606
Skipped Seq from 10607 to 10613
Skipped Seq from 10613 to 10646
Skipped Seq from 10655 to 10657
Skipped Seq from 10676 to 10678
Skipped Seq from 10697 to 10699
Skipped Seq from 10701 to 10705
Skipped Seq from 10707 to 10716
Skipped Seq from 10717 to 10719
Skipped Seq from 10722 to 10724
Skipped Seq from 10739 to 10747
Skipped Seq from 10751 to 10770
