Starting client at 10.0.0.20:1239 with timeout:10
My IP address is 10.0.0.20Skipped Seq from 2002 to 2008
Skipped Seq from 2008 to 2014
Skipped Seq from 2016 to 2019
Skipped Seq from 2020 to 2032
Skipped Seq from 2032 to 2042
Skipped Seq from 2088 to 2116
Skipped Seq from 2116 to 2123
Skipped Seq from 2123 to 2130
Skipped Seq from 2130 to 2132
Skipped Seq from 2133 to 2135
Skipped Seq from 2135 to 2137
Skipped Seq from 2137 to 2150
Skipped Seq from 2150 to 2152
Skipped Seq from 2158 to 2160
Skipped Seq from 2160 to 2164
Skipped Seq from 2178 to 2181
Skipped Seq from 2185 to 2187
Skipped Seq from 2197 to 2199
Skipped Seq from 2202 to 2204
Skipped Seq from 2268 to 2270
Skipped Seq from 2290 to 2292
Skipped Seq from 2298 to 2300
Skipped Seq from 2312 to 2314
Skipped Seq from 2327 to 2329
Skipped Seq from 2348 to 2351
Skipped Seq from 2385 to 2387
Skipped Seq from 2407 to 2409
Skipped Seq from 2415 to 2417
Skipped Seq from 2447 to 2449
Skipped Seq from 4685 to 4687
Skipped Seq from 4694 to 4697
Skipped Seq from 4698 to 4700
Skipped Seq from 4703 to 4706
Skipped Seq from 4709 to 4712
Skipped Seq from 4712 to 4714
Skipped Seq from 4714 to 4716
Skipped Seq from 4716 to 4718
Skipped Seq from 4721 to 4728
Skipped Seq from 4728 to 4730
Skipped Seq from 4734 to 4736
Skipped Seq from 4738 to 4740
Skipped Seq from 4743 to 4745
Skipped Seq from 4745 to 4747
Skipped Seq from 4748 to 4750
Skipped Seq from 4754 to 4756
Skipped Seq from 4757 to 4759
Skipped Seq from 4771 to 4773
Skipped Seq from 4824 to 4826
Skipped Seq from 4864 to 4866
Skipped Seq from 4899 to 4902
Skipped Seq from 4913 to 4915
Skipped Seq from 4915 to 4917
Skipped Seq from 4918 to 4921
Skipped Seq from 4921 to 4923
Skipped Seq from 4926 to 4937
Skipped Seq from 4937 to 4943
Skipped Seq from 4944 to 4956
Skipped Seq from 4956 to 4959
Skipped Seq from 4960 to 4964
Skipped Seq from 4965 to 4968
Skipped Seq from 4969 to 4972
Skipped Seq from 4972 to 4974
Skipped Seq from 4974 to 4976
Skipped Seq from 4980 to 4982
Skipped Seq from 4982 to 4984
Skipped Seq from 4985 to 4987
Skipped Seq from 4994 to 4999
Skipped Seq from 4999 to 5001
Skipped Seq from 5006 to 5008
Skipped Seq from 5014 to 5018
Skipped Seq from 5018 to 5020
Skipped Seq from 5023 to 5025
Skipped Seq from 5069 to 5072
Skipped Seq from 5072 to 5083
Skipped Seq from 5083 to 5085
Skipped Seq from 5085 to 5087
Skipped Seq from 5090 to 5097
Skipped Seq from 5097 to 5100
Skipped Seq from 5100 to 5103
Skipped Seq from 5103 to 5134
Skipped Seq from 5135 to 5153
Skipped Seq from 5153 to 5161
Skipped Seq from 5161 to 5164
Skipped Seq from 5164 to 5166
Skipped Seq from 5172 to 5191
Skipped Seq from 5198 to 5201
Skipped Seq from 5208 to 5211
Skipped Seq from 5222 to 5224
Skipped Seq from 5232 to 5234
Skipped Seq from 5239 to 5241
Skipped Seq from 5241 to 5244
Skipped Seq from 5244 to 5247
Skipped Seq from 5251 to 5255
Skipped Seq from 5257 to 5260
Skipped Seq from 5262 to 5277
Skipped Seq from 5278 to 5281
Skipped Seq from 5281 to 5283
Number of times throttled: 11
Received: 5921 / 6246 packets
Start time: 1332758421.048845
End time: 1332758491.215894
Duration: 70.167049
